"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1218572677591511040","0","0","0","0","0","0","0","0","0","0","0"
"1218572867727773696","0","0","0","0","0","0","0","0","0","0","0"
"1218573009730113536","0","0","0","0","0","0","0","0","0","0","0"
"1218573304673579008","0","0","0","0","0","0","0","0","0","0","0"
"1218573366199758848","0","0","0","0","0","0","0","0","0","0","0"
"1218573387976642560","0","0","0","0","0","0","0","0","0","0","0"
"1218573621205131264","0","0","0","0","0","0","0","0","0","0","0"
"1218573815556472832","0","0","0","0","0","0","0","0","0","0","0"
"1218574235867779072","0","0","0","0","0","0","0","0","0","0","0"
"1218574656158011392","0","0","0","0","0","0","0","0","0","0","0"
"1218574676848533504","0","0","0","0","0","0","0","0","0","0","0"
"1218575154822942720","0","0","0","0","0","0","0","0","0","0","0"
"1218575271114289152","0","0","0","0","0","0","0","0","0","0","0"
"1218575340148264960","0","0","0","0","0","0","0","0","0","0","0"
"1218575341968674816","0","0","0","0","0","0","0","0","0","0","0"
"1218575487800348672","0","0","0","0","0","0","0","0","0","0","0"
"1218575901174173696","0","0","0","0","0","0","0","0","0","0","0"
"1218576197594112000","0","0","0","0","0","0","0","0","0","0","0"
"1218576255106387968","0","0","0","0","0","0","0","0","0","0","0"
"1218576296915144704","0","0","0","0","0","0","0","0","0","0","0"
"1218576579938394112","0","0","0","0","0","0","0","0","0","0","0"
"1218576635798179840","0","0","0","0","0","0","0","0","0","0","0"
"1218577170320306176","0","0","0","0","0","0","0","0","0","0","0"
"1218577554879238144","0","0","0","0","0","0","0","0","0","0","0"
"1218577817690091520","0","0","0","0","0","0","0","0","0","0","0"
"1218577947797393408","0","0","0","0","0","0","0","0","0","0","0"
"1218578182376493056","0","0","0","0","0","0","0","0","0","0","0"
"1218578252488478720","0","0","0","0","0","0","0","0","0","0","0"
"1218578844594135040","0","0","0","0","0","0","0","0","0","0","0"
"1218578914357977088","0","0","0","0","0","0","0","0","0","0","0"
"1218578938949177344","0","0","0","0","0","0","0","0","0","0","0"
"1218578993244446720","0","0","0","0","0","0","0","0","0","0","0"
"1218579006724771840","0","0","0","0","0","0","0","0","0","0","0"
"1218579085271629824","0","0","0","0","0","0","0","0","0","0","0"
"1218579399626448896","0","0","0","0","0","0","0","0","0","0","0"
"1218579423819071488","0","0","0","0","0","0","0","0","0","0","0"
"1218579885452595200","0","0","0","0","0","0","0","0","0","0","0"
"1218580129217228800","0","0","0","0","0","0","0","0","0","0","0"
"1218580694231851008","0","0","0","0","0","0","0","0","0","0","0"
"1218580883051089920","0","0","0","0","0","0","0","0","0","0","0"
"1218580928139800576","0","0","0","0","0","0","0","0","0","0","0"
"1218580965913759744","0","0","0","0","0","0","0","0","0","0","0"
"1218581106200600576","0","0","0","0","0","0","0","0","0","0","0"
"1218581176274825216","0","0","0","0","0","0","0","0","0","0","0"
"1218581251151618048","0","0","0","0","0","0","0","0","0","0","0"
"1218581326359597056","0","0","0","0","0","0","0","0","0","0","0"
"1218581328490311680","0","0","0","0","0","0","0","0","0","0","0"
"1218581406340784128","0","0","0","0","0","0","0","0","0","0","0"
"1218581414016376832","0","0","0","0","0","0","0","0","0","0","0"
"1218581577309020160","0","0","0","0","0","0","0","0","0","0","0"
"1218581675673817088","0","0","0","0","0","0","0","0","0","0","0"
"1218582230316015616","0","0","0","0","0","0","0","0","0","0","0"
"1218582630951727104","0","0","0","0","0","0","0","0","0","0","0"
"1218582751084994560","0","0","0","0","0","0","0","0","0","0","0"
"1218582980735787008","0","0","0","0","0","0","0","0","0","0","0"
"1218583079700377600","0","0","0","0","0","0","0","0","0","0","0"
"1218583183207403520","0","0","0","0","0","0","0","0","0","0","0"
"1218583511092924416","0","0","0","0","0","0","0","0","0","0","0"
"1218583773777997824","0","0","0","0","0","0","0","0","0","0","0"
"1218583988039757824","0","0","0","0","0","0","0","0","0","0","0"
"1218584269716586496","0","0","0","0","0","0","0","0","0","0","0"
"1218584279539691520","0","0","0","0","0","0","0","0","0","0","0"
"1218584392056086528","0","0","0","0","0","0","0","0","0","0","0"
"1218584529012772864","0","0","0","0","0","0","0","0","0","0","0"
"1218584855421898752","0","0","0","0","0","0","0","0","0","0","0"
"1218584900699414528","0","0","0","0","0","0","0","0","0","0","0"
"1218584944550797312","0","0","0","0","0","0","0","0","0","0","0"
"1218585020216094720","0","0","0","0","0","0","0","0","0","0","0"
"1218585109974192128","0","0","0","0","0","0","0","0","0","0","0"
"1218585382528389120","0","0","0","0","0","0","0","0","0","0","0"
"1218585435406065664","0","0","0","0","0","0","0","0","0","0","0"
"1218585884137869312","0","0","0","0","0","0","0","0","0","0","0"
"1218585920963850240","0","0","0","0","0","0","0","0","0","0","0"
"1218586086383017984","0","0","0","0","0","0","0","0","0","0","0"
"1218586256843661312","0","0","0","0","0","0","0","0","0","0","0"
"1218586290641408000","0","0","0","0","0","0","0","0","0","0","0"
"1218586294789591040","0","0","0","0","0","0","0","0","0","0","0"
"1218586488419516416","0","0","0","0","0","0","0","0","0","0","0"
"1218586545646641152","0","0","0","0","0","0","0","0","0","0","0"
"1218586549824249856","0","0","0","0","0","0","0","0","0","0","0"
"1218586838765645824","0","0","0","0","0","0","0","0","0","0","0"
"1218587152503713792","0","0","0","0","0","0","0","0","0","0","0"
"1218587414299582464","0","0","0","0","0","0","0","0","0","0","0"
"1218587501289451520","0","0","0","0","0","0","0","0","0","0","0"
"1218587734387892224","0","0","0","0","0","0","0","0","0","0","0"
"1218587786590244864","0","0","0","0","0","0","0","0","0","0","0"
"1218587828659130368","0","0","0","0","0","0","0","0","0","0","0"
"1218587860401606656","0","0","0","0","0","0","0","0","0","0","0"
"1218587910745796608","0","0","0","0","0","0","0","0","0","0","0"
"1218588026768674816","0","0","0","0","0","0","0","0","0","0","0"
"1218588030098989056","0","0","0","0","0","0","0","0","0","0","0"
"1218588099237859328","0","0","0","0","0","0","0","0","0","0","0"
"1218588323695996928","0","0","0","0","0","0","0","0","0","0","0"
"1218588411008897024","0","0","0","0","0","0","0","0","0","0","0"
"1218588473847951360","0","0","0","0","0","0","0","0","0","0","0"
"1218588494945292288","0","0","0","0","0","0","0","0","0","0","0"
"1218588595713388544","0","0","0","0","0","0","0","0","0","0","0"
"1218588909950717952","0","0","0","0","0","0","0","0","0","0","0"
"1218588961477746688","0","0","0","0","0","0","0","0","0","0","0"
"1218589074531016704","0","0","0","0","0","0","0","0","0","0","0"
"1218589310880043008","0","0","0","0","0","0","0","0","0","0","0"
"1218589350922985472","0","0","0","0","0","0","0","0","0","0","0"
"1218589637968629760","0","0","0","0","0","0","0","0","0","0","0"
"1218589819850428416","0","0","0","0","0","0","0","0","0","0","0"
"1218589975920500736","0","0","0","0","0","0","0","0","0","0","0"
"1218590249355567104","0","0","0","0","0","0","0","0","0","0","0"
"1218590652428169216","0","0","0","0","0","0","0","0","0","0","0"
"1218590667242442752","0","0","0","0","0","0","0","0","0","0","0"
"1218590688301875200","0","0","0","0","0","0","0","0","0","0","0"
"1218590691292581888","0","0","0","0","0","0","0","0","0","0","0"
"1218590744975462400","0","0","0","0","0","0","0","0","0","0","0"
"1218590895085408256","0","0","0","0","0","0","0","0","0","0","0"
"1218591107086417920","0","0","0","0","0","0","0","0","0","0","0"
"1218591133187674112","0","0","0","0","0","0","0","0","0","0","0"
"1218591193661169664","0","0","0","0","0","0","0","0","0","0","0"
"1218591555356975104","0","0","0","0","0","0","0","0","0","0","0"
"1218591665562234880","0","0","0","0","0","0","0","0","0","0","0"
"1218591761259548672","0","0","0","0","0","0","0","0","0","0","0"
"1218592048087027712","0","0","0","0","0","0","0","0","0","0","0"
"1218592139753467904","0","0","0","0","0","0","0","0","0","0","0"
"1218592159458320384","0","0","0","0","0","0","0","0","0","0","0"
"1218592203083304960","0","0","0","0","0","0","0","0","0","0","0"
"1218592360357076992","0","0","0","0","0","0","0","0","0","0","0"
"1218593173691346944","0","0","0","0","0","0","0","0","0","0","0"
"1218593208990621696","0","0","0","0","0","0","0","0","0","0","0"
"1218593334576472064","0","0","0","0","0","0","0","0","0","0","0"
"1218593349785001984","0","0","0","0","0","0","0","0","0","0","0"
"1218593824404049920","0","0","0","0","0","0","0","0","0","0","0"
"1218594079371452416","0","0","0","0","0","0","0","0","0","0","0"
"1218594204785500160","0","0","0","0","0","0","0","0","0","0","0"
"1216811904129216512","1","0","1","0","0","0","0","0","0","0","0"
"1216811976141279236","1","0","1","0","0","0","0","0","0","0","0"
"1216820176680882176","1","0","1","0","0","0","0","0","0","0","0"
"1216822773567369216","1","0","0","0","0","0","0","0","0","0","1"
"1216823138232799232","1","0","0","0","0","0","0","1","0","0","0"
"1216824252667760640","1","0","1","0","0","0","0","0","0","0","1"
"1216824253682790402","1","0","1","0","0","0","0","0","0","0","1"
"1216829492670488576","1","0","1","0","0","0","0","0","0","0","0"
"1216831427154731009","1","0","0","0","0","0","0","0","0","0","1"
"1216833427300913157","1","0","0","0","0","0","1","0","0","0","0"
"1216835843287109640","1","0","0","0","0","0","0","0","0","0","1"
"1216837007105843200","1","0","1","0","0","0","0","0","0","0","0"
"1216837222193864709","1","0","0","0","1","0","0","0","0","0","0"
"1216838013478690823","1","0","0","0","0","0","0","0","0","0","1"
"1216838339610980352","1","0","0","0","0","0","0","0","0","0","1"
"1216846143360909312","1","0","0","0","0","0","0","0","0","0","1"
"1216846562015563777","1","0","0","0","1","0","0","0","0","0","0"
"1216847339211632640","1","0","1","0","0","0","0","0","0","0","0"
"1216857165358673921","1","0","1","1","0","0","0","0","0","0","0"
"1216857536760074240","1","0","0","0","0","0","0","1","0","0","0"
"1216856949196754944","1","0","1","1","0","0","0","0","0","0","0"
"1216857591856476161","1","0","1","1","0","0","0","0","0","0","0"
"1216860493706600449","1","0","0","0","0","0","0","1","0","0","0"
"1216862401598980097","1","0","0","0","0","0","0","1","0","0","0"
"1216864436151115776","1","0","0","0","0","1","0","1","0","0","0"
"1216876397878284289","1","0","0","0","0","0","0","0","0","0","1"
"1216879989267795970","1","0","1","0","0","0","0","0","0","0","0"
"1216882282230886402","1","0","1","0","0","0","0","0","0","0","0"
"1216893732743716864","1","0","0","0","0","0","0","0","0","0","1"
"1216918910576087040","1","0","0","0","0","0","0","1","0","0","0"
"1216929840517058565","1","0","1","0","1","0","0","0","0","0","0"
"1216935178049851392","1","0","1","0","1","0","0","0","0","0","0"
"1216940520318099457","1","0","0","0","0","0","0","1","0","0","0"
"1216954844507975680","1","0","0","0","0","0","0","1","0","0","0"
"1216965723483987969","1","0","0","0","0","0","0","1","0","0","0"
"1216967203733430275","1","0","0","0","0","0","0","1","0","0","0"
"1216979151443386368","1","0","0","1","1","0","0","0","0","0","0"
"1216980004468330496","1","0","0","1","1","0","0","0","0","0","0"
"1216979372034445312","1","0","0","0","1","0","0","0","0","0","0"
"1216988298322890757","1","0","0","0","0","0","0","0","0","0","1"
"1216988719917305856","1","0","1","0","1","0","0","0","0","0","0"
"1216997083997261829","1","0","1","0","1","0","0","0","0","0","0"
"1216999300368084992","1","0","1","0","1","0","0","0","0","0","0"
"1217000429801934848","1","0","0","0","0","0","0","1","1","0","0"
"1217004830629122050","1","0","1","0","1","0","0","0","0","0","0"
"1217004864338829312","1","0","1","0","1","0","0","0","0","0","0"
"1217007329419329538","1","0","1","0","0","0","0","0","0","0","0"
"1217017476942389249","1","0","0","0","0","0","0","0","0","0","1"
"1217032357808627712","1","0","0","0","0","0","0","0","0","0","1"
"1217032614110007298","1","0","1","0","0","0","0","0","0","0","0"
"1217050706621927425","1","0","0","0","0","0","0","1","1","0","0"
"1217493217958121478","1","0","0","1","0","0","0","0","0","0","0"
"1217493219627491329","1","0","0","1","0","0","0","0","0","0","0"
"1217519063578161152","1","0","0","0","0","0","0","1","0","0","0"
"1217571720137064449","1","0","0","0","1","0","0","0","0","0","0"
"1217575803262853122","1","0","0","0","1","0","0","0","0","0","0"
"1217610197256036352","1","0","1","0","0","0","0","0","0","0","0"
"1217621446991568896","1","0","0","0","1","0","0","0","0","0","0"
"1217817125294956545","1","0","0","0","0","1","0","1","0","0","0"
"1217631808096878592","1","0","0","0","0","1","0","1","0","0","0"
"1217661382449147905","1","0","0","1","0","0","0","0","0","0","0"
"1217675825727733760","1","0","0","1","0","0","0","0","0","0","0"
"1218082094720671745","1","0","0","0","0","0","0","0","0","0","1"
"1218115124084518912","1","0","0","1","0","0","0","0","0","0","0"
"1218117510383448064","1","0","0","1","0","0","0","0","0","0","0"
"1218189332953149440","1","0","0","0","0","0","0","0","0","0","1"
"1217839244720381952","1","0","0","0","0","0","0","1","0","0","0"
"1217848737571262464","1","0","0","1","0","1","0","0","0","0","0"
"1217880289554436100","1","0","0","1","1","0","0","0","0","0","0"
"1217891937086246912","1","0","0","0","0","0","1","1","0","0","0"
"1217983823549542401","1","0","0","0","0","0","0","1","0","0","0"
"1216747733110808576","1","0","0","0","0","0","0","1","0","0","0"
"1216748231822057473","1","0","0","0","0","0","0","1","0","0","0"
"1216748744336646145","1","0","0","0","0","0","0","0","0","0","1"
"1216749279425060865","1","0","0","0","0","0","1","0","0","0","0"
"1216749488020344832","1","0","0","0","0","0","0","0","0","0","1"
"1216749601673433090","1","0","0","0","0","0","0","0","0","0","1"
"1216750898250158082","1","0","0","0","0","0","1","0","0","0","0"
"1216754961478049792","1","0","0","1","0","0","0","0","0","0","0"
"1216755120710529025","1","0","0","0","0","0","1","0","0","0","0"
"1216755277996994566","1","0","0","0","1","0","0","0","0","0","0"
"1216755834505564162","1","0","1","0","0","0","0","0","0","0","0"
"1216756177314484224","1","0","0","1","0","0","0","0","0","0","0"
"1216756574644994051","1","0","0","0","0","0","0","0","0","0","1"
"1216757135092133892","1","0","1","0","0","0","0","0","0","0","0"
"1216760583967645697","1","0","0","0","0","0","0","0","0","0","1"
"1216762586475253760","1","0","0","0","0","0","0","1","0","0","0"
"1216763187460132864","1","0","0","0","0","0","0","0","0","0","1"
"1216764924979970050","1","0","0","0","0","0","1","1","0","0","0"
"1216765600095252485","1","0","0","1","0","0","0","0","0","0","0"
"1216766281543835648","1","0","0","0","0","0","0","0","0","0","1"
"1216771115093241856","1","0","0","0","0","0","0","1","0","0","0"
"1216771751247597569","1","0","0","0","0","0","0","1","0","0","0"
"1216772706659721216","1","0","0","0","0","0","0","0","0","0","1"
"1216773304343834630","1","0","0","1","0","0","0","0","0","0","0"
"1216773643545563137","1","0","0","0","0","0","0","1","0","0","0"
"1216774559535456256","1","0","0","0","0","0","0","1","0","0","0"
"1216781419474759680","1","0","0","0","0","0","0","0","0","0","1"
"1216782203629264896","1","0","1","0","0","0","0","0","0","0","0"
"1216786530586497024","1","0","0","0","0","0","0","0","0","0","1"
"1216791787785859073","1","0","1","0","0","0","0","0","0","0","0"
"1216792152690348032","1","0","0","1","0","0","0","0","0","0","0"
"1216797072936050695","1","0","0","0","0","0","0","1","0","0","0"
"1216807679697526786","1","0","0","0","0","0","0","0","0","0","1"
"1216811362678165506","1","0","0","0","0","0","0","1","0","0","0"
