"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1216932911250731008","0","0","0","0","0","0","0","0","0","0","0"
"1216932852572532743","0","0","0","0","0","0","0","0","0","0","0"
"1216932849376350208","0","0","0","0","0","0","0","0","0","0","0"
"1216932849154084864","0","0","0","0","0","0","0","0","0","0","0"
"1216932804597932032","0","0","0","0","0","0","0","0","0","0","0"
"1216932796653953024","0","0","0","0","0","0","0","0","0","0","0"
"1216932777313984513","0","0","0","0","0","0","0","0","0","0","0"
"1216932746112589825","0","0","0","0","0","0","0","0","0","0","0"
"1216932706614857728","0","0","0","0","0","0","0","0","0","0","0"
"1216932653909213185","0","0","0","0","0","0","0","0","0","0","0"
"1216932650038038528","0","0","0","0","0","0","0","0","0","0","0"
"1216932623915737094","0","0","0","0","0","0","0","0","0","0","0"
"1216932587265904641","0","0","0","0","0","0","0","0","0","0","0"
"1216932556798484480","0","0","0","0","0","0","0","0","0","0","0"
"1216932510359142401","0","0","0","0","0","0","0","0","0","0","0"
"1216932458278506497","0","0","0","0","0","0","0","0","0","0","0"
"1216932455703138305","0","0","0","0","0","0","0","0","0","0","0"
"1216932416025051136","0","0","0","0","0","0","0","0","0","0","0"
"1216932415614136320","0","0","0","0","0","0","0","0","0","0","0"
"1216932404188893184","0","0","0","0","0","0","0","0","0","0","0"
"1217899278015746048","0","0","0","0","0","0","0","0","0","0","0"
"1217899041675075584","0","0","0","0","0","0","0","0","0","0","0"
"1217898863585112064","0","0","0","0","0","0","0","0","0","0","0"
"1217898782114959363","0","0","0","0","0","0","0","0","0","0","0"
"1217898566720487424","0","0","0","0","0","0","0","0","0","0","0"
"1217898552250245121","0","0","0","0","0","0","0","0","0","0","0"
"1217898212918345728","0","0","0","0","0","0","0","0","0","0","0"
"1217898052796723200","0","0","0","0","0","0","0","0","0","0","0"
"1217897402922782720","0","0","0","0","0","0","0","0","0","0","0"
"1217897138765455360","0","0","0","0","0","0","0","0","0","0","0"
"1217897055818924032","0","0","0","0","0","0","0","0","0","0","0"
"1217897026676912128","0","0","0","0","0","0","0","0","0","0","0"
"1217896861484441602","0","0","0","0","0","0","0","0","0","0","0"
"1217896575034449921","0","0","0","0","0","0","0","0","0","0","0"
"1217896502154186752","0","0","0","0","0","0","0","0","0","0","0"
"1217896239938842624","0","0","0","0","0","0","0","0","0","0","0"
"1217896211874598912","0","0","0","0","0","0","0","0","0","0","0"
"1217896158481113088","0","0","0","0","0","0","0","0","0","0","0"
"1217896101677654016","0","0","0","0","0","0","0","0","0","0","0"
"1217896089027637248","0","0","0","0","0","0","0","0","0","0","0"
"1217896000607543296","0","0","0","0","0","0","0","0","0","0","0"
"1217895990570545153","0","0","0","0","0","0","0","0","0","0","0"
"1217895919405789185","0","0","0","0","0","0","0","0","0","0","0"
"1217895705194455044","0","0","0","0","0","0","0","0","0","0","0"
"1217895664496992256","0","0","0","0","0","0","0","0","0","0","0"
"1217895645631016960","0","0","0","0","0","0","0","0","0","0","0"
"1217895506690506753","0","0","0","0","0","0","0","0","0","0","0"
"1217894994884714497","0","0","0","0","0","0","0","0","0","0","0"
"1217894335946973186","0","0","0","0","0","0","0","0","0","0","0"
"1217894317227798530","0","0","0","0","0","0","0","0","0","0","0"
"1217894155654795264","0","0","0","0","0","0","0","0","0","0","0"
"1217894143797542913","0","0","0","0","0","0","0","0","0","0","0"
"1217893902872563713","0","0","0","0","0","0","0","0","0","0","0"
"1217893575767150592","0","0","0","0","0","0","0","0","0","0","0"
"1217893074254192641","0","0","0","0","0","0","0","0","0","0","0"
"1217892596611088384","0","0","0","0","0","0","0","0","0","0","0"
"1217892585793961984","0","0","0","0","0","0","0","0","0","0","0"
"1217892176421539841","0","0","0","0","0","0","0","0","0","0","0"
"1217892175826079751","0","0","0","0","0","0","0","0","0","0","0"
"1217892047379730434","0","0","0","0","0","0","0","0","0","0","0"
"1217891875564269568","0","0","0","0","0","0","0","0","0","0","0"
"1219650722935066624","0","0","0","0","0","0","0","0","0","0","0"
"1219650642995642368","0","0","0","0","0","0","0","0","0","0","0"
"1219650488695525377","0","0","0","0","0","0","0","0","0","0","0"
"1219650235883851776","0","0","0","0","0","0","0","0","0","0","0"
"1219649862934777856","0","0","0","0","0","0","0","0","0","0","0"
"1219649796224385025","0","0","0","0","0","0","0","0","0","0","0"
"1219649726204633090","0","0","0","0","0","0","0","0","0","0","0"
"1219649703689646080","0","0","0","0","0","0","0","0","0","0","0"
"1219649680318988290","0","0","0","0","0","0","0","0","0","0","0"
"1219649369672245253","0","0","0","0","0","0","0","0","0","0","0"
"1219649299333599232","0","0","0","0","0","0","0","0","0","0","0"
"1219649196321574912","0","0","0","0","0","0","0","0","0","0","0"
"1219649060405071872","0","0","0","0","0","0","0","0","0","0","0"
"1219648936249454593","0","0","0","0","0","0","0","0","0","0","0"
"1219648838828380160","0","0","0","0","0","0","0","0","0","0","0"
"1219648490910806016","0","0","0","0","0","0","0","0","0","0","0"
"1219648485965713408","0","0","0","0","0","0","0","0","0","0","0"
"1219648332798103553","0","0","0","0","0","0","0","0","0","0","0"
"1219648091004928001","0","0","0","0","0","0","0","0","0","0","0"
"1219647990681325570","0","0","0","0","0","0","0","0","0","0","0"
"1219647852504158210","0","0","0","0","0","0","0","0","0","0","0"
"1219647478246473728","0","0","0","0","0","0","0","0","0","0","0"
"1219647465290231809","0","0","0","0","0","0","0","0","0","0","0"
"1219647230774149127","0","0","0","0","0","0","0","0","0","0","0"
"1219646721094975488","0","0","0","0","0","0","0","0","0","0","0"
"1219646705664065537","0","0","0","0","0","0","0","0","0","0","0"
"1219646611954917376","0","0","0","0","0","0","0","0","0","0","0"
"1219646529536790529","0","0","0","0","0","0","0","0","0","0","0"
"1219646459164803072","0","0","0","0","0","0","0","0","0","0","0"
"1219646425698467842","0","0","0","0","0","0","0","0","0","0","0"
"1219646363186499584","0","0","0","0","0","0","0","0","0","0","0"
"1219646143316914177","0","0","0","0","0","0","0","0","0","0","0"
"1219646141635018753","0","0","0","0","0","0","0","0","0","0","0"
"1219646127525416961","0","0","0","0","0","0","0","0","0","0","0"
"1219645829054717952","0","0","0","0","0","0","0","0","0","0","0"
"1219645796489940993","0","0","0","0","0","0","0","0","0","0","0"
"1219645019549663232","0","0","0","0","0","0","0","0","0","0","0"
"1219644816289460225","0","0","0","0","0","0","0","0","0","0","0"
"1219644570914279426","0","0","0","0","0","0","0","0","0","0","0"
"1220375605671104512","0","0","0","0","0","0","0","0","0","0","0"
"1220375520660971525","0","0","0","0","0","0","0","0","0","0","0"
"1220375461844455425","0","0","0","0","0","0","0","0","0","0","0"
"1220375416541601793","0","0","0","0","0","0","0","0","0","0","0"
"1220375213050748928","0","0","0","0","0","0","0","0","0","0","0"
"1220374899421634560","0","0","0","0","0","0","0","0","0","0","0"
"1220374838453338113","0","0","0","0","0","0","0","0","0","0","0"
"1220374813035810816","0","0","0","0","0","0","0","0","0","0","0"
"1220374495917170690","0","0","0","0","0","0","0","0","0","0","0"
"1220374457346183168","0","0","0","0","0","0","0","0","0","0","0"
"1220374444922691586","0","0","0","0","0","0","0","0","0","0","0"
"1220374235131961346","0","0","0","0","0","0","0","0","0","0","0"
"1220374029573353472","0","0","0","0","0","0","0","0","0","0","0"
"1220373763276955655","0","0","0","0","0","0","0","0","0","0","0"
"1220373749297369088","0","0","0","0","0","0","0","0","0","0","0"
"1220373707060727808","0","0","0","0","0","0","0","0","0","0","0"
"1220373170483417088","0","0","0","0","0","0","0","0","0","0","0"
"1220373028518776834","0","0","0","0","0","0","0","0","0","0","0"
"1220373007098470400","0","0","0","0","0","0","0","0","0","0","0"
"1220372925729034240","0","0","0","0","0","0","0","0","0","0","0"
"1220372632312238080","0","0","0","0","0","0","0","0","0","0","0"
"1220372509268144129","0","0","0","0","0","0","0","0","0","0","0"
"1220372408776835077","0","0","0","0","0","0","0","0","0","0","0"
"1220372001618968576","0","0","0","0","0","0","0","0","0","0","0"
"1220371420032593925","0","0","0","0","0","0","0","0","0","0","0"
"1220371401116286976","0","0","0","0","0","0","0","0","0","0","0"
"1220371239841067008","0","0","0","0","0","0","0","0","0","0","0"
"1220371173457874944","0","0","0","0","0","0","0","0","0","0","0"
"1220371160191209473","0","0","0","0","0","0","0","0","0","0","0"
"1220371011087917057","0","0","0","0","0","0","0","0","0","0","0"
"1220370800970067968","0","0","0","0","0","0","0","0","0","0","0"
"1220370706057158662","0","0","0","0","0","0","0","0","0","0","0"
"1220370619088261120","0","0","0","0","0","0","0","0","0","0","0"
"1220370523613360130","0","0","0","0","0","0","0","0","0","0","0"
"1220370273444057089","0","0","0","0","0","0","0","0","0","0","0"
"1220370062806175744","0","0","0","0","0","0","0","0","0","0","0"
"1220370037279604737","0","0","0","0","0","0","0","0","0","0","0"
"1220369696781783041","0","0","0","0","0","0","0","0","0","0","0"
"1220369609074724864","0","0","0","0","0","0","0","0","0","0","0"
"1220369142810677249","0","0","0","0","0","0","0","0","0","0","0"
"1220369089639538690","0","0","0","0","0","0","0","0","0","0","0"
"1220368905647972353","0","0","0","0","0","0","0","0","0","0","0"
"1220368812480049154","0","0","0","0","0","0","0","0","0","0","0"
"1220368670896951296","0","0","0","0","0","0","0","0","0","0","0"
"1220368625887936519","0","0","0","0","0","0","0","0","0","0","0"
"1220368431117062144","0","0","0","0","0","0","0","0","0","0","0"
"1220367950701445121","0","0","0","0","0","0","0","0","0","0","0"
"1220367465948971008","0","0","0","0","0","0","0","0","0","0","0"
"1220367061341200384","0","0","0","0","0","0","0","0","0","0","0"
"1220366073792327680","0","0","0","0","0","0","0","0","0","0","0"
"1220365881743564800","0","0","0","0","0","0","0","0","0","0","0"
"1220365871299694592","0","0","0","0","0","0","0","0","0","0","0"
"1220365705184342016","0","0","0","0","0","0","0","0","0","0","0"
"1220365635005210624","0","0","0","0","0","0","0","0","0","0","0"
"1220365571633475585","0","0","0","0","0","0","0","0","0","0","0"
"1220365499457867777","0","0","0","0","0","0","0","0","0","0","0"
"1220365188920033281","0","0","0","0","0","0","0","0","0","0","0"
"1220364728280600576","0","0","0","0","0","0","0","0","0","0","0"
"1220363948542722048","0","0","0","0","0","0","0","0","0","0","0"
"1217174532630306816","0","0","0","0","0","0","0","0","0","0","0"
"1217174399264051200","0","0","0","0","0","0","0","0","0","0","0"
"1217174199065661440","0","0","0","0","0","0","0","0","0","0","0"
"1217173947491373056","0","0","0","0","0","0","0","0","0","0","0"
"1217173699175960576","0","0","0","0","0","0","0","0","0","0","0"
"1217173648445829120","0","0","0","0","0","0","0","0","0","0","0"
"1217173614916599808","0","0","0","0","0","0","0","0","0","0","0"
"1217173498231017472","0","0","0","0","0","0","0","0","0","0","0"
"1217173444510412800","0","0","0","0","0","0","0","0","0","0","0"
"1217173234140868609","0","0","0","0","0","0","0","0","0","0","0"
"1217173101340962816","0","0","0","0","0","0","0","0","0","0","0"
"1217173086216175616","0","0","0","0","0","0","0","0","0","0","0"
"1217172727024340992","0","0","0","0","0","0","0","0","0","0","0"
"1217172636972666880","0","0","0","0","0","0","0","0","0","0","0"
"1217172532450619392","0","0","0","0","0","0","0","0","0","0","0"
"1217172472119939074","0","0","0","0","0","0","0","0","0","0","0"
"1217172266942902272","0","0","0","0","0","0","0","0","0","0","0"
"1217172150089666562","0","0","0","0","0","0","0","0","0","0","0"
"1219167662376275969","0","0","0","0","0","0","0","0","0","0","0"
"1219167593929428992","0","0","0","0","0","0","0","0","0","0","0"
"1219167432008511489","0","0","0","0","0","0","0","0","0","0","0"
"1219167368825278465","0","0","0","0","0","0","0","0","0","0","0"
"1219167349594521606","0","0","0","0","0","0","0","0","0","0","0"
"1219167304283373568","0","0","0","0","0","0","0","0","0","0","0"
"1219167246594916354","0","0","0","0","0","0","0","0","0","0","0"
"1219167144258048000","0","0","0","0","0","0","0","0","0","0","0"
"1219166801579233280","0","0","0","0","0","0","0","0","0","0","0"
"1219166790355312640","0","0","0","0","0","0","0","0","0","0","0"
"1219166686365904896","0","0","0","0","0","0","0","0","0","0","0"
"1219166584469540865","0","0","0","0","0","0","0","0","0","0","0"
"1219166120596213761","0","0","0","0","0","0","0","0","0","0","0"
"1219165939838545922","0","0","0","0","0","0","0","0","0","0","0"
"1219165939192590336","0","0","0","0","0","0","0","0","0","0","0"
"1219165936374177792","0","0","0","0","0","0","0","0","0","0","0"
"1219165934532861953","0","0","0","0","0","0","0","0","0","0","0"
"1219165928547471360","0","0","0","0","0","0","0","0","0","0","0"
"1219165469241937922","0","0","0","0","0","0","0","0","0","0","0"
"1219165175539912706","0","0","0","0","0","0","0","0","0","0","0"
"1219164888821452800","0","0","0","0","0","0","0","0","0","0","0"
"1219164846601555968","0","0","0","0","0","0","0","0","0","0","0"
"1219164503838879744","0","0","0","0","0","0","0","0","0","0","0"
"1219164496503005186","0","0","0","0","0","0","0","0","0","0","0"
"1219164445483552768","0","0","0","0","0","0","0","0","0","0","0"
"1219164439015903232","0","0","0","0","0","0","0","0","0","0","0"
"1219164342693711872","0","0","0","0","0","0","0","0","0","0","0"
"1219164030373376001","0","0","0","0","0","0","0","0","0","0","0"
"1219163966305447937","0","0","0","0","0","0","0","0","0","0","0"
"1219163934185312256","0","0","0","0","0","0","0","0","0","0","0"
"1219163595583320064","0","0","0","0","0","0","0","0","0","0","0"
"1219163062898311168","0","0","0","0","0","0","0","0","0","0","0"
"1219162992635535360","0","0","0","0","0","0","0","0","0","0","0"
"1219162747302113281","0","0","0","0","0","0","0","0","0","0","0"
"1219162523049480192","0","0","0","0","0","0","0","0","0","0","0"
"1219162502073708547","0","0","0","0","0","0","0","0","0","0","0"
"1219162196518686720","0","0","0","0","0","0","0","0","0","0","0"
"1219161790464102400","0","0","0","0","0","0","0","0","0","0","0"
"1219161648872579072","0","0","0","0","0","0","0","0","0","0","0"
"1219161541821362177","0","0","0","0","0","0","0","0","0","0","0"
"1219161302129467392","0","0","0","0","0","0","0","0","0","0","0"
"1219161198781960193","0","0","0","0","0","0","0","0","0","0","0"
"1219161102736486400","0","0","0","0","0","0","0","0","0","0","0"
"1219161034654547968","0","0","0","0","0","0","0","0","0","0","0"
"1219160953071095808","0","0","0","0","0","0","0","0","0","0","0"
"1215903970293473281","0","0","0","0","0","0","0","0","0","0","0"
"1215903151326257153","0","0","0","0","0","0","0","0","0","0","0"
"1215901092921262080","0","0","0","0","0","0","0","0","0","0","0"
"1215900919306473473","0","0","0","0","0","0","0","0","0","0","0"
"1215899607982432256","0","0","0","0","0","0","0","0","0","0","0"
"1215899226640539648","0","0","0","0","0","0","0","0","0","0","0"
"1215896862500118530","0","0","0","0","0","0","0","0","0","0","0"
"1215896793256345603","0","0","0","0","0","0","0","0","0","0","0"
"1215895813089460224","0","0","0","0","0","0","0","0","0","0","0"
"1215895431290540033","0","0","0","0","0","0","0","0","0","0","0"
"1215894960177807360","0","0","0","0","0","0","0","0","0","0","0"
"1215894533059121152","0","0","0","0","0","0","0","0","0","0","0"
"1215892438759247872","0","0","0","0","0","0","0","0","0","0","0"
"1215891327948210176","0","0","0","0","0","0","0","0","0","0","0"
"1215890609216507905","0","0","0","0","0","0","0","0","0","0","0"
"1215889961590784005","0","0","0","0","0","0","0","0","0","0","0"
"1215889804300148736","0","0","0","0","0","0","0","0","0","0","0"
"1215889596107517953","0","0","0","0","0","0","0","0","0","0","0"
"1215889053431713793","0","0","0","0","0","0","0","0","0","0","0"
"1215888620864753664","0","0","0","0","0","0","0","0","0","0","0"
"1215885800774070273","0","0","0","0","0","0","0","0","0","0","0"
"1215884340481155072","0","0","0","0","0","0","0","0","0","0","0"
"1215884224730816512","0","0","0","0","0","0","0","0","0","0","0"
"1215883988281069568","0","0","0","0","0","0","0","0","0","0","0"
"1215879865636880384","0","0","0","0","0","0","0","0","0","0","0"
"1215879721482887169","0","0","0","0","0","0","0","0","0","0","0"
"1215879604843364354","0","0","0","0","0","0","0","0","0","0","0"
"1215878379737505794","0","0","0","0","0","0","0","0","0","0","0"
"1215877938173730816","0","0","0","0","0","0","0","0","0","0","0"
"1215877343006220289","0","0","0","0","0","0","0","0","0","0","0"
"1215874524303880192","0","0","0","0","0","0","0","0","0","0","0"
"1215874279528513541","0","0","0","0","0","0","0","0","0","0","0"
"1215873228024905728","0","0","0","0","0","0","0","0","0","0","0"
"1215872311372288002","0","0","0","0","0","0","0","0","0","0","0"
"1215871913177669632","0","0","0","0","0","0","0","0","0","0","0"
"1215871165572403200","0","0","0","0","0","0","0","0","0","0","0"
"1215870721211023362","0","0","0","0","0","0","0","0","0","0","0"
"1215870367677472768","0","0","0","0","0","0","0","0","0","0","0"
"1215869818936557571","0","0","0","0","0","0","0","0","0","0","0"
"1215869601046622208","0","0","0","0","0","0","0","0","0","0","0"
"1215865135492845573","0","0","0","0","0","0","0","0","0","0","0"
"1215864271919374338","0","0","0","0","0","0","0","0","0","0","0"
"1215863772260098048","0","0","0","0","0","0","0","0","0","0","0"
"1215862348147068928","0","0","0","0","0","0","0","0","0","0","0"
"1215861265412718592","0","0","0","0","0","0","0","0","0","0","0"
"1215859735108341760","0","0","0","0","0","0","0","0","0","0","0"
"1215857300029620224","0","0","0","0","0","0","0","0","0","0","0"
"1215855613898457088","0","0","0","0","0","0","0","0","0","0","0"
"1215855392561016833","0","0","0","0","0","0","0","0","0","0","0"
"1215855350273855489","0","0","0","0","0","0","0","0","0","0","0"
"1215854767286538240","0","0","0","0","0","0","0","0","0","0","0"
"1215851479736602625","0","0","0","0","0","0","0","0","0","0","0"
"1215851323461185542","0","0","0","0","0","0","0","0","0","0","0"
"1215850678758735872","0","0","0","0","0","0","0","0","0","0","0"
"1215850538257903617","0","0","0","0","0","0","0","0","0","0","0"
"1215849754912903168","0","0","0","0","0","0","0","0","0","0","0"
"1215849299164008448","0","0","0","0","0","0","0","0","0","0","0"
"1215847516958158848","0","0","0","0","0","0","0","0","0","0","0"
"1215847015164321792","0","0","0","0","0","0","0","0","0","0","0"
"1215846265683972096","0","0","0","0","0","0","0","0","0","0","0"
"1216691346477441025","0","0","0","0","0","0","0","0","0","0","0"
"1216691340769034241","0","0","0","0","0","0","0","0","0","0","0"
"1216691336935436293","0","0","0","0","0","0","0","0","0","0","0"
"1216691326785220615","0","0","0","0","0","0","0","0","0","0","0"
"1216691318228840448","0","0","0","0","0","0","0","0","0","0","0"
"1216691316127490048","0","0","0","0","0","0","0","0","0","0","0"
"1216691308539994114","0","0","0","0","0","0","0","0","0","0","0"
"1216691298385547264","0","0","0","0","0","0","0","0","0","0","0"
"1216691284397584384","0","0","0","0","0","0","0","0","0","0","0"
"1216691271915335680","0","0","0","0","0","0","0","0","0","0","0"
"1216691270384406529","0","0","0","0","0","0","0","0","0","0","0"
"1216691268392144896","0","0","0","0","0","0","0","0","0","0","0"
"1216691255658213377","0","0","0","0","0","0","0","0","0","0","0"
"1216691240864845824","0","0","0","0","0","0","0","0","0","0","0"
"1216691226507743232","0","0","0","0","0","0","0","0","0","0","0"
"1216691204533829632","0","0","0","0","0","0","0","0","0","0","0"
"1216691201039986689","0","0","0","0","0","0","0","0","0","0","0"
"1216691189472088066","0","0","0","0","0","0","0","0","0","0","0"
"1216691189384011776","0","0","0","0","0","0","0","0","0","0","0"
"1216691172367683584","0","0","0","0","0","0","0","0","0","0","0"
"1216691166848045056","0","0","0","0","0","0","0","0","0","0","0"
"1216691159730278401","0","0","0","0","0","0","0","0","0","0","0"
"1216691132999983104","0","0","0","0","0","0","0","0","0","0","0"
"1216691130835693568","0","0","0","0","0","0","0","0","0","0","0"
"1216691130529509377","0","0","0","0","0","0","0","0","0","0","0"
"1216691122702974976","0","0","0","0","0","0","0","0","0","0","0"
"1216691085692588032","0","0","0","0","0","0","0","0","0","0","0"
"1216691052762910720","0","0","0","0","0","0","0","0","0","0","0"
"1216691052486127616","0","0","0","0","0","0","0","0","0","0","0"
"1216691049663385601","0","0","0","0","0","0","0","0","0","0","0"
"1216691047817809920","0","0","0","0","0","0","0","0","0","0","0"
"1216691044588249088","0","0","0","0","0","0","0","0","0","0","0"
"1216691042755338240","0","0","0","0","0","0","0","0","0","0","0"
"1216691041077620736","0","0","0","0","0","0","0","0","0","0","0"
"1216691028649893888","0","0","0","0","0","0","0","0","0","0","0"
"1216691010991837184","0","0","0","0","0","0","0","0","0","0","0"
"1216691006331994112","0","0","0","0","0","0","0","0","0","0","0"
"1216691004683587586","0","0","0","0","0","0","0","0","0","0","0"
"1216691000975822849","0","0","0","0","0","0","0","0","0","0","0"
"1216690972375048192","0","0","0","0","0","0","0","0","0","0","0"
"1216690964581928961","0","0","0","0","0","0","0","0","0","0","0"
"1218442894207373314","0","0","0","0","0","0","0","0","0","0","0"
"1218442837068353536","0","0","0","0","0","0","0","0","0","0","0"
"1218442834182754304","0","0","0","0","0","0","0","0","0","0","0"
"1218442816680026112","0","0","0","0","0","0","0","0","0","0","0"
"1218442788255059973","0","0","0","0","0","0","0","0","0","0","0"
"1218442737772425217","0","0","0","0","0","0","0","0","0","0","0"
"1218442724463955968","0","0","0","0","0","0","0","0","0","0","0"
"1218442693237338112","0","0","0","0","0","0","0","0","0","0","0"
"1218442670617399296","0","0","0","0","0","0","0","0","0","0","0"
"1218442626162053120","0","0","0","0","0","0","0","0","0","0","0"
"1218442610185928704","0","0","0","0","0","0","0","0","0","0","0"
"1218442513595289600","0","0","0","0","0","0","0","0","0","0","0"
"1218442359341375493","0","0","0","0","0","0","0","0","0","0","0"
"1218442327972290561","0","0","0","0","0","0","0","0","0","0","0"
"1218442232568545281","0","0","0","0","0","0","0","0","0","0","0"
"1218442229573767168","0","0","0","0","0","0","0","0","0","0","0"
"1218442208551981058","0","0","0","0","0","0","0","0","0","0","0"
"1218442163052150787","0","0","0","0","0","0","0","0","0","0","0"
"1218442159675731970","0","0","0","0","0","0","0","0","0","0","0"
"1218442158044172288","0","0","0","0","0","0","0","0","0","0","0"
"1218442156475441153","0","0","0","0","0","0","0","0","0","0","0"
"1218442136229765120","0","0","0","0","0","0","0","0","0","0","0"
"1218442109725708288","0","0","0","0","0","0","0","0","0","0","0"
"1218442099181285378","0","0","0","0","0","0","0","0","0","0","0"
"1218442058655862784","0","0","0","0","0","0","0","0","0","0","0"
"1218442057154326528","0","0","0","0","0","0","0","0","0","0","0"
"1218441916003442688","0","0","0","0","0","0","0","0","0","0","0"
"1218441880645619713","0","0","0","0","0","0","0","0","0","0","0"
"1218441806364299264","0","0","0","0","0","0","0","0","0","0","0"
"1218441795471724544","0","0","0","0","0","0","0","0","0","0","0"
"1218441750454231042","0","0","0","0","0","0","0","0","0","0","0"
"1218441738475339781","0","0","0","0","0","0","0","0","0","0","0"
"1218441731542147075","0","0","0","0","0","0","0","0","0","0","0"
"1218441710704848896","0","0","0","0","0","0","0","0","0","0","0"
"1218441675598512128","0","0","0","0","0","0","0","0","0","0","0"
"1218441633307353088","0","0","0","0","0","0","0","0","0","0","0"
"1218441479728726017","0","0","0","0","0","0","0","0","0","0","0"
"1218441426125459457","0","0","0","0","0","0","0","0","0","0","0"
"1218441360396578816","0","0","0","0","0","0","0","0","0","0","0"
"1218441203110137856","0","0","0","0","0","0","0","0","0","0","0"
"1218441171598397440","0","0","0","0","0","0","0","0","0","0","0"
"1218441164367388672","0","0","0","0","0","0","0","0","0","0","0"
"1218440991155412992","0","0","0","0","0","0","0","0","0","0","0"
"1218440979646054401","0","0","0","0","0","0","0","0","0","0","0"
"1218440972876406784","0","0","0","0","0","0","0","0","0","0","0"
"1218440938579587072","0","0","0","0","0","0","0","0","0","0","0"
"1218440865200234496","0","0","0","0","0","0","0","0","0","0","0"
"1218440847726825472","0","0","0","0","0","0","0","0","0","0","0"
"1218440799110615041","0","0","0","0","0","0","0","0","0","0","0"
"1218440784564948992","0","0","0","0","0","0","0","0","0","0","0"
"1218440772229292034","0","0","0","0","0","0","0","0","0","0","0"
"1218440722317266944","0","0","0","0","0","0","0","0","0","0","0"
"1218440709436362752","0","0","0","0","0","0","0","0","0","0","0"
"1218440627064410113","0","0","0","0","0","0","0","0","0","0","0"
"1218440610568257536","0","0","0","0","0","0","0","0","0","0","0"
"1218440608945041408","0","0","0","0","0","0","0","0","0","0","0"
"1218440534496169984","0","0","0","0","0","0","0","0","0","0","0"
"1218440531019042816","0","0","0","0","0","0","0","0","0","0","0"
"1218440402618834944","0","0","0","0","0","0","0","0","0","0","0"
"1218440114868637697","0","0","0","0","0","0","0","0","0","0","0"
"1218440050205003777","0","0","0","0","0","0","0","0","0","0","0"
"1218440041287913472","0","0","0","0","0","0","0","0","0","0","0"
"1218439910757036032","0","0","0","0","0","0","0","0","0","0","0"
"1218439850715570178","0","0","0","0","0","0","0","0","0","0","0"
"1218439838535303170","0","0","0","0","0","0","0","0","0","0","0"
"1218439806893674496","0","0","0","0","0","0","0","0","0","0","0"
"1218439788379832323","0","0","0","0","0","0","0","0","0","0","0"
"1218140886300688384","0","0","0","0","0","0","0","0","0","0","0"
"1218140883964420096","0","0","0","0","0","0","0","0","0","0","0"
"1218140861940166659","0","0","0","0","0","0","0","0","0","0","0"
"1218140799033995264","0","0","0","0","0","0","0","0","0","0","0"
"1218140733342810112","0","0","0","0","0","0","0","0","0","0","0"
"1218140724585095169","0","0","0","0","0","0","0","0","0","0","0"
"1218140702162317313","0","0","0","0","0","0","0","0","0","0","0"
"1218140689264869381","0","0","0","0","0","0","0","0","0","0","0"
"1218140643337195520","0","0","0","0","0","0","0","0","0","0","0"
"1218140617559011330","0","0","0","0","0","0","0","0","0","0","0"
"1218140598668013568","0","0","0","0","0","0","0","0","0","0","0"
"1218140575720804352","0","0","0","0","0","0","0","0","0","0","0"
"1218140455893733377","0","0","0","0","0","0","0","0","0","0","0"
"1218140441385697280","0","0","0","0","0","0","0","0","0","0","0"
"1218140392610074624","0","0","0","0","0","0","0","0","0","0","0"
"1218140328554708994","0","0","0","0","0","0","0","0","0","0","0"
"1218140321504088064","0","0","0","0","0","0","0","0","0","0","0"
"1218140307411202049","0","0","0","0","0","0","0","0","0","0","0"
"1218140302331875330","0","0","0","0","0","0","0","0","0","0","0"
"1218140251681509377","0","0","0","0","0","0","0","0","0","0","0"
"1218140238956113921","0","0","0","0","0","0","0","0","0","0","0"
"1218140203853873152","0","0","0","0","0","0","0","0","0","0","0"
"1218140186430722055","0","0","0","0","0","0","0","0","0","0","0"
"1218140051076538368","0","0","0","0","0","0","0","0","0","0","0"
"1218140050824646657","0","0","0","0","0","0","0","0","0","0","0"
"1218140048538796032","0","0","0","0","0","0","0","0","0","0","0"
"1218139969908281344","0","0","0","0","0","0","0","0","0","0","0"
"1218139964501741569","0","0","0","0","0","0","0","0","0","0","0"
"1218139946541776896","0","0","0","0","0","0","0","0","0","0","0"
"1218139942070603779","0","0","0","0","0","0","0","0","0","0","0"
"1218139897829187584","0","0","0","0","0","0","0","0","0","0","0"
"1218139881353777154","0","0","0","0","0","0","0","0","0","0","0"
"1218139700549931009","0","0","0","0","0","0","0","0","0","0","0"
"1218139654588755974","0","0","0","0","0","0","0","0","0","0","0"
"1218139636960120833","0","0","0","0","0","0","0","0","0","0","0"
"1218139627036348420","0","0","0","0","0","0","0","0","0","0","0"
"1218139590235586561","0","0","0","0","0","0","0","0","0","0","0"
"1218139588729819136","0","0","0","0","0","0","0","0","0","0","0"
"1218139502142603264","0","0","0","0","0","0","0","0","0","0","0"
"1218139488288821248","0","0","0","0","0","0","0","0","0","0","0"
"1218139469947125761","0","0","0","0","0","0","0","0","0","0","0"
"1218139439320272898","0","0","0","0","0","0","0","0","0","0","0"
"1218139285129330689","0","0","0","0","0","0","0","0","0","0","0"
"1218139198030413825","0","0","0","0","0","0","0","0","0","0","0"
"1218139108544876544","0","0","0","0","0","0","0","0","0","0","0"
"1218139096276590592","0","0","0","0","0","0","0","0","0","0","0"
