"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1218072709336354816","0","0","0","0","0","0","0","0","0","0","0"
"1218072747718463488","0","0","0","0","0","0","0","0","0","0","0"
"1218072773450485760","0","0","0","0","0","0","0","0","0","0","0"
"1218072791049801728","0","0","0","0","0","0","0","0","0","0","0"
"1218072964991803392","0","0","0","0","0","0","0","0","0","0","0"
"1218073031442083840","0","0","0","0","0","0","0","0","0","0","0"
"1218073124060704768","0","0","0","0","0","0","0","0","0","0","0"
"1218073190334976000","0","0","0","0","0","0","0","0","0","0","0"
"1218073253530476544","0","0","0","0","0","0","0","0","0","0","0"
"1218073258593071104","0","0","0","0","0","0","0","0","0","0","0"
"1218073453603053568","0","0","0","0","0","0","0","0","0","0","0"
"1218073641478430720","0","0","0","0","0","0","0","0","0","0","0"
"1218073739885191168","0","0","0","0","0","0","0","0","0","0","0"
"1218073940247093248","0","0","0","0","0","0","0","0","0","0","0"
"1218074112276553728","0","0","0","0","0","0","0","0","0","0","0"
"1218074473297063936","0","0","0","0","0","0","0","0","0","0","0"
"1218074800301780992","0","0","0","0","0","0","0","0","0","0","0"
"1218074887706873856","0","0","0","0","0","0","0","0","0","0","0"
"1218075556299673600","0","0","0","0","0","0","0","0","0","0","0"
"1218075777775874048","0","0","0","0","0","0","0","0","0","0","0"
"1218076181666390016","0","0","0","0","0","0","0","0","0","0","0"
"1218076895432052736","0","0","0","0","0","0","0","0","0","0","0"
"1218077186550390784","0","0","0","0","0","0","0","0","0","0","0"
"1218077333795540992","0","0","0","0","0","0","0","0","0","0","0"
"1218077656148779008","0","0","0","0","0","0","0","0","0","0","0"
"1218077742564024320","0","0","0","0","0","0","0","0","0","0","0"
"1218078456250060800","0","0","0","0","0","0","0","0","0","0","0"
"1218078499573063680","0","0","0","0","0","0","0","0","0","0","0"
"1218078650391842816","0","0","0","0","0","0","0","0","0","0","0"
"1218078858261532672","0","0","0","0","0","0","0","0","0","0","0"
"1218079176147849216","0","0","0","0","0","0","0","0","0","0","0"
"1218079493816049664","0","0","0","0","0","0","0","0","0","0","0"
"1218079989834375168","0","0","0","0","0","0","0","0","0","0","0"
"1218080043831873536","0","0","0","0","0","0","0","0","0","0","0"
"1218080679117893632","0","0","0","0","0","0","0","0","0","0","0"
"1216747797615194112","0","0","0","0","0","0","0","0","0","0","0"
"1216747851335852032","0","0","0","0","0","0","0","0","0","0","0"
"1216748009414893568","0","0","0","0","0","0","0","0","0","0","0"
"1216748177946300416","0","0","0","0","0","0","0","0","0","0","0"
"1216748223731326976","0","0","0","0","0","0","0","0","0","0","0"
"1216748227497689088","0","0","0","0","0","0","0","0","0","0","0"
"1216748613327519744","0","0","0","0","0","0","0","0","0","0","0"
"1216748739668455424","0","0","0","0","0","0","0","0","0","0","0"
"1216748864495149056","0","0","0","0","0","0","0","0","0","0","0"
"1216748932484730880","0","0","0","0","0","0","0","0","0","0","0"
"1216749079574851584","0","0","0","0","0","0","0","0","0","0","0"
"1216749137393344512","0","0","0","0","0","0","0","0","0","0","0"
"1216749232566108160","0","0","0","0","0","0","0","0","0","0","0"
"1216749358609244160","0","0","0","0","0","0","0","0","0","0","0"
"1216749610020016128","0","0","0","0","0","0","0","0","0","0","0"
"1216749675316989952","0","0","0","0","0","0","0","0","0","0","0"
"1216749762839445504","0","0","0","0","0","0","0","0","0","0","0"
"1216749794024136704","0","0","0","0","0","0","0","0","0","0","0"
"1216749831219224576","0","0","0","0","0","0","0","0","0","0","0"
"1216749845031112704","0","0","0","0","0","0","0","0","0","0","0"
"1216749927839293440","0","0","0","0","0","0","0","0","0","0","0"
"1216750078284771328","0","0","0","0","0","0","0","0","0","0","0"
"1216750094000820224","0","0","0","0","0","0","0","0","0","0","0"
"1216750134521991168","0","0","0","0","0","0","0","0","0","0","0"
"1216750298292723712","0","0","0","0","0","0","0","0","0","0","0"
"1216750338230964224","0","0","0","0","0","0","0","0","0","0","0"
"1216750373735665664","0","0","0","0","0","0","0","0","0","0","0"
"1216750432120381440","0","0","0","0","0","0","0","0","0","0","0"
"1216750452936671232","0","0","0","0","0","0","0","0","0","0","0"
"1216750472008208384","0","0","0","0","0","0","0","0","0","0","0"
"1216750500336558080","0","0","0","0","0","0","0","0","0","0","0"
"1216750518611169280","0","0","0","0","0","0","0","0","0","0","0"
"1216750567332220928","0","0","0","0","0","0","0","0","0","0","0"
"1216750675302010880","0","0","0","0","0","0","0","0","0","0","0"
"1216750797993791488","0","0","0","0","0","0","0","0","0","0","0"
"1216750829253931008","0","0","0","0","0","0","0","0","0","0","0"
"1216750860895768576","0","0","0","0","0","0","0","0","0","0","0"
"1216750865563996160","0","0","0","0","0","0","0","0","0","0","0"
"1216751023395504128","0","0","0","0","0","0","0","0","0","0","0"
"1216751245630803968","0","0","0","0","0","0","0","0","0","0","0"
"1216751343345508352","0","0","0","0","0","0","0","0","0","0","0"
"1216751788293910528","0","0","0","0","0","0","0","0","0","0","0"
"1216751822167269376","0","0","0","0","0","0","0","0","0","0","0"
"1216751891482402816","0","0","0","0","0","0","0","0","0","0","0"
"1216751981135650816","0","0","0","0","0","0","0","0","0","0","0"
"1216752568086552576","0","0","0","0","0","0","0","0","0","0","0"
"1216752599204081664","0","0","0","0","0","0","0","0","0","0","0"
"1216752623036063744","0","0","0","0","0","0","0","0","0","0","0"
"1216752640056614912","0","0","0","0","0","0","0","0","0","0","0"
"1216752697489215488","0","0","0","0","0","0","0","0","0","0","0"
"1216752904750739456","0","0","0","0","0","0","0","0","0","0","0"
"1216753059042418688","0","0","0","0","0","0","0","0","0","0","0"
"1216753259085533184","0","0","0","0","0","0","0","0","0","0","0"
"1216753441458073600","0","0","0","0","0","0","0","0","0","0","0"
"1216753671414960128","0","0","0","0","0","0","0","0","0","0","0"
"1216753687151943680","0","0","0","0","0","0","0","0","0","0","0"
"1216753766793281536","0","0","0","0","0","0","0","0","0","0","0"
"1216753864898228224","0","0","0","0","0","0","0","0","0","0","0"
"1216753945588195328","0","0","0","0","0","0","0","0","0","0","0"
"1216754002957873152","0","0","0","0","0","0","0","0","0","0","0"
"1216754036789141504","0","0","0","0","0","0","0","0","0","0","0"
"1216754083555631104","0","0","0","0","0","0","0","0","0","0","0"
"1216754239931920384","0","0","0","0","0","0","0","0","0","0","0"
"1216754335239081984","0","0","0","0","0","0","0","0","0","0","0"
"1216754691666784256","0","0","0","0","0","0","0","0","0","0","0"
"1216754911653720064","0","0","0","0","0","0","0","0","0","0","0"
"1216755067010895872","0","0","0","0","0","0","0","0","0","0","0"
"1216755167594311680","0","0","0","0","0","0","0","0","0","0","0"
"1216755188519907328","0","0","0","0","0","0","0","0","0","0","0"
"1216755438781419520","0","0","0","0","0","0","0","0","0","0","0"
"1216755623964168192","0","0","0","0","0","0","0","0","0","0","0"
"1216756003452178432","0","0","0","0","0","0","0","0","0","0","0"
"1216756044275339264","0","0","0","0","0","0","0","0","0","0","0"
"1216756253759889408","0","0","0","0","0","0","0","0","0","0","0"
"1216756412338057216","0","0","0","0","0","0","0","0","0","0","0"
"1216756576800923648","0","0","0","0","0","0","0","0","0","0","0"
"1216756768090599424","0","0","0","0","0","0","0","0","0","0","0"
"1216756860835057664","0","0","0","0","0","0","0","0","0","0","0"
"1216756877419216896","0","0","0","0","0","0","0","0","0","0","0"
"1216756909409173504","0","0","0","0","0","0","0","0","0","0","0"
"1216756914027204608","0","0","0","0","0","0","0","0","0","0","0"
"1216757023146217472","0","0","0","0","0","0","0","0","0","0","0"
"1216757035209035776","0","0","0","0","0","0","0","0","0","0","0"
"1216757157108047872","0","0","0","0","0","0","0","0","0","0","0"
"1216757316801851392","0","0","0","0","0","0","0","0","0","0","0"
"1216757317871403008","0","0","0","0","0","0","0","0","0","0","0"
"1216757318127247360","0","0","0","0","0","0","0","0","0","0","0"
"1216757318773170176","0","0","0","0","0","0","0","0","0","0","0"
"1216757321080041472","0","0","0","0","0","0","0","0","0","0","0"
"1216757316936073216","0","0","0","0","0","0","0","0","0","0","0"
"1216757317032497152","0","0","0","0","0","0","0","0","0","0","0"
"1216757334673891328","0","0","0","0","0","0","0","0","0","0","0"
"1216757363069288448","0","0","0","0","0","0","0","0","0","0","0"
"1216757689117822976","0","0","0","0","0","0","0","0","0","0","0"
"1216758099199123456","0","0","0","0","0","0","0","0","0","0","0"
"1216758193055027200","0","0","0","0","0","0","0","0","0","0","0"
"1216758676574363648","0","0","0","0","0","0","0","0","0","0","0"
"1216758738150969344","0","0","0","0","0","0","0","0","0","0","0"
"1216758762079444992","0","0","0","0","0","0","0","0","0","0","0"
"1216758834087235584","0","0","0","0","0","0","0","0","0","0","0"
"1216758920401780736","0","0","0","0","0","0","0","0","0","0","0"
"1216758994347315200","0","0","0","0","0","0","0","0","0","0","0"
"1216759077054963712","0","0","0","0","0","0","0","0","0","0","0"
"1216759155534581760","0","0","0","0","0","0","0","0","0","0","0"
"1216759476365287424","0","0","0","0","0","0","0","0","0","0","0"
"1216759532531126272","0","0","0","0","0","0","0","0","0","0","0"
"1216759674319646720","0","0","0","0","0","0","0","0","0","0","0"
"1216759752509669376","0","0","0","0","0","0","0","0","0","0","0"
"1216759780179660800","0","0","0","0","0","0","0","0","0","0","0"
"1216759819635429376","0","0","0","0","0","0","0","0","0","0","0"
"1216759934248943616","0","0","0","0","0","0","0","0","0","0","0"
"1216759945162559488","0","0","0","0","0","0","0","0","0","0","0"
"1216759952041299968","0","0","0","0","0","0","0","0","0","0","0"
"1216760027807207424","0","0","0","0","0","0","0","0","0","0","0"
"1216760125987479552","0","0","0","0","0","0","0","0","0","0","0"
"1216760229007851520","0","0","0","0","0","0","0","0","0","0","0"
"1216760838226399232","0","0","0","0","0","0","0","0","0","0","0"
"1216760962654646272","0","0","0","0","0","0","0","0","0","0","0"
"1216761149263351808","0","0","0","0","0","0","0","0","0","0","0"
"1216761931685662720","0","0","0","0","0","0","0","0","0","0","0"
"1216761994214199296","0","0","0","0","0","0","0","0","0","0","0"
"1216762119812571136","0","0","0","0","0","0","0","0","0","0","0"
"1216762177455108096","0","0","0","0","0","0","0","0","0","0","0"
"1216762198111985664","0","0","0","0","0","0","0","0","0","0","0"
"1216762267297091584","0","0","0","0","0","0","0","0","0","0","0"
"1216762507181858816","0","0","0","0","0","0","0","0","0","0","0"
"1216762603827007488","0","0","0","0","0","0","0","0","0","0","0"
"1216762652577452032","0","0","0","0","0","0","0","0","0","0","0"
"1216762941690826752","0","0","0","0","0","0","0","0","0","0","0"
"1216762964310663168","0","0","0","0","0","0","0","0","0","0","0"
"1216762995608518656","0","0","0","0","0","0","0","0","0","0","0"
"1216763014344577024","0","0","0","0","0","0","0","0","0","0","0"
"1216763370755502080","0","0","0","0","0","0","0","0","0","0","0"
"1216763505883348992","0","0","0","0","0","0","0","0","0","0","0"
"1216763633583214592","0","0","0","0","0","0","0","0","0","0","0"
"1216763686347395072","0","0","0","0","0","0","0","0","0","0","0"
"1216763960369860608","0","0","0","0","0","0","0","0","0","0","0"
"1216764068637356032","0","0","0","0","0","0","0","0","0","0","0"
"1216764131258327040","0","0","0","0","0","0","0","0","0","0","0"
"1216764879631155200","0","0","0","0","0","0","0","0","0","0","0"
"1216764911847645184","0","0","0","0","0","0","0","0","0","0","0"
"1216765604687949824","0","0","0","0","0","0","0","0","0","0","0"
"1216765660698697728","0","0","0","0","0","0","0","0","0","0","0"
"1216766021035610112","0","0","0","0","0","0","0","0","0","0","0"
"1216766065704951808","0","0","0","0","0","0","0","0","0","0","0"
"1216766092439379968","0","0","0","0","0","0","0","0","0","0","0"
"1216766197980635136","0","0","0","0","0","0","0","0","0","0","0"
"1216766368089104384","0","0","0","0","0","0","0","0","0","0","0"
"1216766617121689600","0","0","0","0","0","0","0","0","0","0","0"
"1216766685396402176","0","0","0","0","0","0","0","0","0","0","0"
"1216766860194021376","0","0","0","0","0","0","0","0","0","0","0"
"1216766948807204864","0","0","0","0","0","0","0","0","0","0","0"
"1216766978016366592","0","0","0","0","0","0","0","0","0","0","0"
"1216767126578565120","0","0","0","0","0","0","0","0","0","0","0"
"1216767159373910016","0","0","0","0","0","0","0","0","0","0","0"
"1216767406670057472","0","0","0","0","0","0","0","0","0","0","0"
"1216767419659833344","0","0","0","0","0","0","0","0","0","0","0"
"1216767435275227136","0","0","0","0","0","0","0","0","0","0","0"
"1216767460134641664","0","0","0","0","0","0","0","0","0","0","0"
"1216767634265518080","0","0","0","0","0","0","0","0","0","0","0"
"1216767778256031744","0","0","0","0","0","0","0","0","0","0","0"
"1216767836636557312","0","0","0","0","0","0","0","0","0","0","0"
"1216767838121275392","0","0","0","0","0","0","0","0","0","0","0"
"1216767902776549376","0","0","0","0","0","0","0","0","0","0","0"
"1216767959848423424","0","0","0","0","0","0","0","0","0","0","0"
"1216768010515558400","0","0","0","0","0","0","0","0","0","0","0"
"1216768182075240448","0","0","0","0","0","0","0","0","0","0","0"
"1216768263566348288","0","0","0","0","0","0","0","0","0","0","0"
"1216768313466019840","0","0","0","0","0","0","0","0","0","0","0"
"1216768626411343872","0","0","0","0","0","0","0","0","0","0","0"
"1216768881315938304","0","0","0","0","0","0","0","0","0","0","0"
"1216769025188880384","0","0","0","0","0","0","0","0","0","0","0"
"1216769085624680448","0","0","0","0","0","0","0","0","0","0","0"
"1216769156235825152","0","0","0","0","0","0","0","0","0","0","0"
"1216769284980035584","0","0","0","0","0","0","0","0","0","0","0"
"1216769355054297088","0","0","0","0","0","0","0","0","0","0","0"
"1216769434301407232","0","0","0","0","0","0","0","0","0","0","0"
"1216769458292707328","0","0","0","0","0","0","0","0","0","0","0"
"1216769586558853120","0","0","0","0","0","0","0","0","0","0","0"
"1216769785452802048","0","0","0","0","0","0","0","0","0","0","0"
"1216769790343184384","0","0","0","0","0","0","0","0","0","0","0"
"1216769805954449408","0","0","0","0","0","0","0","0","0","0","0"
"1216769891992330240","0","0","0","0","0","0","0","0","0","0","0"
"1216770015782952960","0","0","0","0","0","0","0","0","0","0","0"
"1216770018807046144","0","0","0","0","0","0","0","0","0","0","0"
"1216770075392278528","0","0","0","0","0","0","0","0","0","0","0"
"1216770132267229184","0","0","0","0","0","0","0","0","0","0","0"
"1216770375167680512","0","0","0","0","0","0","0","0","0","0","0"
"1216770734330126336","0","0","0","0","0","0","0","0","0","0","0"
"1216770976450519040","0","0","0","0","0","0","0","0","0","0","0"
"1216771105949716480","0","0","0","0","0","0","0","0","0","0","0"
"1216771107790950400","0","0","0","0","0","0","0","0","0","0","0"
"1216771151952859136","0","0","0","0","0","0","0","0","0","0","0"
"1216771247314522112","0","0","0","0","0","0","0","0","0","0","0"
"1216771278201413632","0","0","0","0","0","0","0","0","0","0","0"
"1216771477044912128","0","0","0","0","0","0","0","0","0","0","0"
"1216771603670933504","0","0","0","0","0","0","0","0","0","0","0"
"1216771748965879808","0","0","0","0","0","0","0","0","0","0","0"
"1216771928347856896","0","0","0","0","0","0","0","0","0","0","0"
"1216772006521208832","0","0","0","0","0","0","0","0","0","0","0"
"1216772244342476800","0","0","0","0","0","0","0","0","0","0","0"
"1216772295391432704","0","0","0","0","0","0","0","0","0","0","0"
"1216772325691088896","0","0","0","0","0","0","0","0","0","0","0"
"1216772436844302336","0","0","0","0","0","0","0","0","0","0","0"
"1216772442259165184","0","0","0","0","0","0","0","0","0","0","0"
"1216772446260428800","0","0","0","0","0","0","0","0","0","0","0"
"1216772532105351168","0","0","0","0","0","0","0","0","0","0","0"
"1216772828613181440","0","0","0","0","0","0","0","0","0","0","0"
"1216772865040769024","0","0","0","0","0","0","0","0","0","0","0"
"1216772868618498048","0","0","0","0","0","0","0","0","0","0","0"
"1216772977758437376","0","0","0","0","0","0","0","0","0","0","0"
"1216773139012685824","0","0","0","0","0","0","0","0","0","0","0"
"1216773168351916032","0","0","0","0","0","0","0","0","0","0","0"
"1216773270843863040","0","0","0","0","0","0","0","0","0","0","0"
"1216773450846691328","0","0","0","0","0","0","0","0","0","0","0"
"1216773508535070720","0","0","0","0","0","0","0","0","0","0","0"
"1216773626197938176","0","0","0","0","0","0","0","0","0","0","0"
"1216773733278351360","0","0","0","0","0","0","0","0","0","0","0"
"1216773745140011008","0","0","0","0","0","0","0","0","0","0","0"
"1216773850270224384","0","0","0","0","0","0","0","0","0","0","0"
"1216773866829352960","0","0","0","0","0","0","0","0","0","0","0"
"1216774179657322496","0","0","0","0","0","0","0","0","0","0","0"
"1217817964465934336","1","0","0","0","0","0","0","1","0","0","0"
"1217832363213971456","1","0","0","0","0","0","0","1","0","0","0"
"1217839826780577793","1","0","0","0","1","0","0","0","0","0","0"
"1217841796572598272","1","0","0","0","1","0","0","0","0","0","0"
"1217840758935445504","1","0","1","0","0","0","0","0","0","0","0"
"1217846700473311236","1","0","0","0","0","0","0","1","0","0","0"
"1217850125181247488","1","0","0","0","0","0","0","1","0","0","0"
"1217853718638534658","1","0","0","0","0","0","0","1","0","0","0"
"1217854142322036737","1","0","1","0","0","0","0","0","0","0","0"
"1217855040813260802","1","0","0","0","0","0","0","1","0","0","0"
"1217857815907393536","1","0","0","0","0","0","1","0","0","0","0"
"1217860600623239169","1","0","0","0","0","0","1","1","0","0","0"
"1217862075835387904","1","0","0","0","1","0","0","0","0","0","0"
"1217864191379476483","1","0","0","0","0","0","0","1","0","0","0"
"1217865132916822021","1","0","0","0","0","0","0","1","0","0","0"
"1217865347316908033","1","0","1","0","0","0","0","1","0","0","0"
"1217867395961958400","1","0","0","0","0","0","0","1","0","0","0"
"1217880764756451328","1","0","0","1","0","0","0","0","1","0","0"
"1217881469336670208","1","0","0","0","0","0","1","0","0","0","0"
"1217890963823177730","1","0","0","0","1","0","0","1","0","1","0"
"1217891985467609088","1","0","0","0","0","0","1","0","0","0","0"
"1217912250721157120","1","0","1","0","0","0","0","0","0","0","0"
"1217919453561704448","1","0","0","0","1","0","0","0","0","0","0"
"1217958631515348992","1","0","0","0","0","0","0","1","0","0","0"
"1217967356799934466","1","0","1","0","0","0","0","0","0","0","0"
"1217982803096358913","1","0","0","0","0","0","1","1","0","0","0"
"1218021583857553408","1","0","0","0","0","0","1","1","0","0","0"
"1217984945026670592","1","0","0","0","0","0","0","1","0","0","0"
"1217990488680271872","1","0","0","0","0","0","0","1","0","0","0"
"1218010963548479488","1","0","0","0","0","0","0","1","0","0","0"
"1218021725285371906","1","0","0","0","0","0","0","1","0","0","0"
"1218022306066419712","1","0","0","0","0","0","0","1","0","0","0"
"1218023957204471809","1","0","0","0","0","0","0","1","0","0","0"
"1218034717003599878","1","0","1","0","0","0","0","0","0","0","0"
"1218042080196468737","1","0","0","0","0","0","0","1","0","0","0"
"1218042784768237568","1","0","0","0","0","0","0","1","0","0","0"
"1218043435212595200","1","0","0","0","0","0","0","1","0","0","0"
"1218057108400160768","1","0","0","0","0","0","0","1","0","0","0"
"1218076079564500992","1","0","0","0","0","0","0","1","1","0","0"
"1216747788148432897","1","0","0","0","0","0","0","1","0","0","0"
"1216747926317387776","1","0","0","0","0","0","0","1","0","0","0"
"1216748022102659077","1","0","0","0","0","0","0","1","0","0","0"
"1216748098405437440","1","0","0","0","0","0","0","1","0","0","0"
"1216748126008225800","1","0","0","0","0","0","1","1","0","0","0"
"1216748265489805315","1","0","0","0","0","0","0","1","0","0","0"
"1216748299283312640","1","0","0","0","0","0","0","1","0","0","0"
"1216748311673233408","1","0","0","0","0","0","0","1","0","0","0"
"1216748433907863558","1","0","0","0","1","0","0","0","0","0","0"
"1216748580410621955","1","0","0","0","1","0","0","0","0","0","0"
"1216758009042538496","1","0","0","0","1","0","0","0","0","0","0"
"1216749138559279110","1","0","0","0","0","0","0","1","0","0","0"
"1216749155378507781","1","0","0","0","0","0","0","1","0","0","0"
"1216749227486765056","1","0","0","0","0","0","0","1","0","0","0"
"1216749349507485696","1","0","0","0","0","0","0","1","0","0","0"
"1216749401986695168","1","0","0","0","0","0","0","1","0","0","0"
"1216749420676636673","1","0","0","0","0","0","0","1","0","0","0"
"1216749612800843776","1","0","0","0","0","0","0","1","0","0","0"
"1216749806703521792","1","0","0","0","0","0","0","1","0","0","0"
"1216749914329403392","1","0","0","0","1","0","0","0","0","1","0"
"1216749958872911872","1","0","0","0","1","0","0","0","0","1","0"
"1216750168197996546","1","0","0","0","0","0","0","1","1","0","0"
"1216750511745110016","1","0","0","0","0","0","1","1","0","0","0"
"1216750816037687296","1","0","0","0","0","0","0","1","0","0","0"
"1216751067725209606","1","0","0","0","0","0","0","1","0","0","0"
"1216751754685100032","1","0","0","0","0","0","0","1","0","0","0"
"1216751965906067456","1","0","0","0","0","0","1","0","0","0","0"
"1216752142377259012","1","0","0","0","0","0","0","1","0","0","0"
"1216752599657078786","1","0","0","0","1","0","0","0","0","0","0"
"1216752753462128642","1","0","0","0","0","0","0","1","0","0","0"
"1216752816720695302","1","0","0","0","0","0","0","1","0","0","0"
"1216753060963176448","1","0","0","0","0","0","0","1","0","0","0"
"1216753109399228417","1","0","0","0","0","0","0","1","0","0","0"
"1216753175161704454","1","0","0","0","0","0","0","1","0","0","0"
"1216753295391383552","1","0","0","0","0","0","0","1","0","0","0"
"1216753659758776321","1","0","0","0","0","0","0","1","0","0","0"
"1216754118473154560","1","0","0","1","0","0","0","0","0","0","0"
"1216754144402444289","1","0","0","0","0","0","0","1","0","0","0"
"1216754511013908481","1","0","0","0","0","0","0","1","0","0","0"
"1216754618249752578","1","0","0","0","0","0","0","1","0","0","0"
"1216754819655815168","1","0","0","0","0","0","0","1","0","0","0"
"1216754974853685249","1","0","0","0","0","0","0","1","0","0","0"
"1216755275933331456","1","0","1","0","0","0","0","0","0","0","0"
"1216758760657518593","1","0","1","0","0","0","0","0","0","0","0"
"1216755414999666690","1","0","0","0","0","0","0","1","0","0","0"
"1216755534541418496","1","0","0","0","0","0","0","1","0","0","0"
"1216755548768567297","1","0","0","0","0","0","0","1","0","0","0"
"1216755563717107713","1","0","0","0","0","0","0","1","0","0","0"
"1216755626199736328","1","0","0","0","1","0","0","0","0","0","0"
"1216756271694655489","1","0","0","0","0","0","0","1","0","0","0"
"1216756284290207747","1","0","0","0","0","0","0","1","0","0","0"
"1216756307463745536","1","0","0","0","0","0","0","1","0","0","0"
"1216756597084606469","1","0","0","0","0","0","0","1","0","0","0"
"1216756725153398784","1","0","0","0","0","0","0","1","0","0","0"
"1216756761446821888","1","0","0","0","0","0","0","1","0","0","0"
"1216757052275597313","1","0","0","0","0","0","0","1","0","0","0"
"1216757060773089280","1","0","0","0","0","0","0","1","0","0","0"
"1216757097725091847","1","0","0","0","0","0","0","1","0","0","0"
"1216757787323072512","1","0","0","0","0","0","0","1","0","0","0"
"1216758052424163328","1","0","0","0","0","0","0","1","0","0","0"
"1216759150593675267","1","0","0","0","0","0","1","0","0","0","0"
"1216759198823993346","1","0","0","0","0","0","0","1","0","0","0"
"1216759811246829568","1","0","0","0","0","0","0","1","0","0","0"
"1216759850916556801","1","0","0","0","0","0","0","1","0","0","0"
"1216760488413081601","1","0","0","0","0","0","0","1","0","0","0"
"1216761112269590536","1","0","0","0","0","0","0","1","0","0","0"
"1216761185166643200","1","0","0","0","0","0","1","1","0","0","0"
"1216761601048473600","1","0","0","0","0","0","0","1","0","0","0"
"1216761798080286722","1","0","0","0","0","0","0","1","0","0","0"
"1216761996936450055","1","0","0","0","0","0","0","1","0","0","0"
"1216762154843545601","1","0","0","0","0","0","0","1","0","0","0"
"1216762255167119367","1","0","0","0","0","0","0","1","0","0","0"
"1216762323735601153","1","0","0","0","0","0","0","1","0","0","0"
"1216762754687733760","1","0","0","0","0","0","0","1","0","0","0"
"1216762823151439873","1","0","0","0","0","0","0","1","0","0","0"
"1216763239817719808","1","0","0","0","0","0","0","1","0","0","0"
"1216763285476990976","1","0","0","0","0","0","1","1","0","0","0"
"1216763415143821314","1","0","0","0","0","0","0","1","0","0","0"
"1216763986382852096","1","0","0","0","1","0","0","0","0","0","0"
"1216766922110521347","1","0","0","0","1","0","0","0","0","0","0"
"1216764398074765312","1","0","0","0","0","0","0","1","0","0","0"
"1216765255298224128","1","0","0","0","0","0","1","1","0","0","0"
"1216765849144565763","1","0","0","0","0","0","0","1","0","0","0"
"1216766287277326338","1","0","0","0","0","0","1","1","0","0","0"
"1216766822588076032","1","0","0","0","0","0","0","1","0","0","0"
"1216767626803929090","1","0","0","0","0","0","0","1","0","0","0"
"1216768074080063488","1","0","0","0","1","0","0","1","0","0","0"
"1216768264963088385","1","0","0","0","0","0","0","1","0","0","0"
"1216768475215077376","1","0","0","0","1","0","1","0","0","0","0"
"1216769339937972231","1","0","0","0","0","0","0","1","0","0","0"
"1216769372917850112","1","0","0","0","0","0","0","1","0","0","0"
"1216769769254215686","1","0","0","0","0","0","0","1","0","0","0"
"1216770308566331392","1","0","0","0","0","0","0","1","0","0","0"
"1216770392255291394","1","0","0","0","0","0","0","1","0","0","0"
"1216771156390313985","1","0","0","0","0","0","0","1","0","0","0"
"1216771297881006080","1","0","0","0","1","0","0","0","0","0","0"
"1216771347910664193","1","0","0","0","0","0","0","1","0","0","0"
"1216771465997176833","1","0","0","0","0","0","0","1","0","0","0"
"1216771477778903042","1","0","0","0","0","0","0","1","0","0","0"
"1216771892150816768","1","0","0","0","0","0","0","1","0","0","0"
"1216772331022012418","1","0","0","0","0","0","0","1","0","0","0"
"1216772957214781440","1","0","0","0","0","0","0","1","0","0","0"
