"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1217827670743867392","0","0","0","0","0","0","0","0","0","0","0"
"1217827682278264832","0","0","0","0","0","0","0","0","0","0","0"
"1217827692600381440","0","0","0","0","0","0","0","0","0","0","0"
"1217827700259393536","0","0","0","0","0","0","0","0","0","0","0"
"1217827728868696064","0","0","0","0","0","0","0","0","0","0","0"
"1217827734551851008","0","0","0","0","0","0","0","0","0","0","0"
"1217827739874447360","0","0","0","0","0","0","0","0","0","0","0"
"1217827744546840576","0","0","0","0","0","0","0","0","0","0","0"
"1217827797202157568","0","0","0","0","0","0","0","0","0","0","0"
"1217827799706357760","0","0","0","0","0","0","0","0","0","0","0"
"1217827897316192256","0","0","0","0","0","0","0","0","0","0","0"
"1217827910800666624","0","0","0","0","0","0","0","0","0","0","0"
"1217827911602003968","0","0","0","0","0","0","0","0","0","0","0"
"1217827923320877056","0","0","0","0","0","0","0","0","0","0","0"
"1217827950352986112","0","0","0","0","0","0","0","0","0","0","0"
"1217827957047250944","0","0","0","0","0","0","0","0","0","0","0"
"1217828019844403200","0","0","0","0","0","0","0","0","0","0","0"
"1217828020268032000","0","0","0","0","0","0","0","0","0","0","0"
"1217828043609133056","0","0","0","0","0","0","0","0","0","0","0"
"1217828143475634176","0","0","0","0","0","0","0","0","0","0","0"
"1217828161632657408","0","0","0","0","0","0","0","0","0","0","0"
"1217828198500782080","0","0","0","0","0","0","0","0","0","0","0"
"1217828219946180608","0","0","0","0","0","0","0","0","0","0","0"
"1217828220768145408","0","0","0","0","0","0","0","0","0","0","0"
"1217828235175743488","0","0","0","0","0","0","0","0","0","0","0"
"1217828259552989184","0","0","0","0","0","0","0","0","0","0","0"
"1217828282982453248","0","0","0","0","0","0","0","0","0","0","0"
"1217828305333899264","0","0","0","0","0","0","0","0","0","0","0"
"1217828394475245568","0","0","0","0","0","0","0","0","0","0","0"
"1217828466290085888","0","0","0","0","0","0","0","0","0","0","0"
"1217828484556509184","0","0","0","0","0","0","0","0","0","0","0"
"1217828513656471552","0","0","0","0","0","0","0","0","0","0","0"
"1217828514142900224","0","0","0","0","0","0","0","0","0","0","0"
"1217828519259959296","0","0","0","0","0","0","0","0","0","0","0"
"1217828540663468032","0","0","0","0","0","0","0","0","0","0","0"
"1217828563358900224","0","0","0","0","0","0","0","0","0","0","0"
"1217828568559837184","0","0","0","0","0","0","0","0","0","0","0"
"1217828575518183424","0","0","0","0","0","0","0","0","0","0","0"
"1217828600746893312","0","0","0","0","0","0","0","0","0","0","0"
"1217828678933065728","0","0","0","0","0","0","0","0","0","0","0"
"1217828724713959424","0","0","0","0","0","0","0","0","0","0","0"
"1217828787485802496","0","0","0","0","0","0","0","0","0","0","0"
"1217828787427123200","0","0","0","0","0","0","0","0","0","0","0"
"1217828812278419456","0","0","0","0","0","0","0","0","0","0","0"
"1217828856553336832","0","0","0","0","0","0","0","0","0","0","0"
"1217828860642893824","0","0","0","0","0","0","0","0","0","0","0"
"1217828869534732288","0","0","0","0","0","0","0","0","0","0","0"
"1217828869513928704","0","0","0","0","0","0","0","0","0","0","0"
"1217828881635217408","0","0","0","0","0","0","0","0","0","0","0"
"1217828921523212288","0","0","0","0","0","0","0","0","0","0","0"
"1217828990703923200","0","0","0","0","0","0","0","0","0","0","0"
"1217829020621996032","0","0","0","0","0","0","0","0","0","0","0"
"1217829023696478208","0","0","0","0","0","0","0","0","0","0","0"
"1217829063118581760","0","0","0","0","0","0","0","0","0","0","0"
"1217829065194901504","0","0","0","0","0","0","0","0","0","0","0"
"1217829085650440192","0","0","0","0","0","0","0","0","0","0","0"
"1217829146300162048","0","0","0","0","0","0","0","0","0","0","0"
"1217829227036172288","0","0","0","0","0","0","0","0","0","0","0"
"1217829263329693696","0","0","0","0","0","0","0","0","0","0","0"
"1217829314890043392","0","0","0","0","0","0","0","0","0","0","0"
"1217829387346771968","0","0","0","0","0","0","0","0","0","0","0"
"1217829447086161920","0","0","0","0","0","0","0","0","0","0","0"
"1217829476785999872","0","0","0","0","0","0","0","0","0","0","0"
"1217829483878576128","0","0","0","0","0","0","0","0","0","0","0"
"1217829491369603072","0","0","0","0","0","0","0","0","0","0","0"
"1217829502962872320","0","0","0","0","0","0","0","0","0","0","0"
"1217829508625129472","0","0","0","0","0","0","0","0","0","0","0"
"1217829528254533632","0","0","0","0","0","0","0","0","0","0","0"
"1217829530556977152","0","0","0","0","0","0","0","0","0","0","0"
"1217829609560932352","0","0","0","0","0","0","0","0","0","0","0"
"1217829669522657280","0","0","0","0","0","0","0","0","0","0","0"
"1217829669451395072","0","0","0","0","0","0","0","0","0","0","0"
"1217829706369683456","0","0","0","0","0","0","0","0","0","0","0"
"1217829722186338304","0","0","0","0","0","0","0","0","0","0","0"
"1217829749461962752","0","0","0","0","0","0","0","0","0","0","0"
"1217829896044462080","0","0","0","0","0","0","0","0","0","0","0"
"1217829906245136384","0","0","0","0","0","0","0","0","0","0","0"
"1217815375137476608","0","0","0","0","0","0","0","0","0","0","0"
"1217815410965245952","0","0","0","0","0","0","0","0","0","0","0"
"1217815425230065664","0","0","0","0","0","0","0","0","0","0","0"
"1217815441143488512","0","0","0","0","0","0","0","0","0","0","0"
"1217815462911700992","0","0","0","0","0","0","0","0","0","0","0"
"1217815498395615232","0","0","0","0","0","0","0","0","0","0","0"
"1217815513453277184","0","0","0","0","0","0","0","0","0","0","0"
"1217815537885106176","0","0","0","0","0","0","0","0","0","0","0"
"1217815544482553856","0","0","0","0","0","0","0","0","0","0","0"
"1217815556318846976","0","0","0","0","0","0","0","0","0","0","0"
"1217815565537927168","0","0","0","0","0","0","0","0","0","0","0"
"1217815566876127232","0","0","0","0","0","0","0","0","0","0","0"
"1217815583456026624","0","0","0","0","0","0","0","0","0","0","0"
"1217815600338100224","0","0","0","0","0","0","0","0","0","0","0"
"1217815626598608896","0","0","0","0","0","0","0","0","0","0","0"
"1217815636086153216","0","0","0","0","0","0","0","0","0","0","0"
"1217815639491899392","0","0","0","0","0","0","0","0","0","0","0"
"1217815644562972672","0","0","0","0","0","0","0","0","0","0","0"
"1217815655442857984","0","0","0","0","0","0","0","0","0","0","0"
"1217815659100262400","0","0","0","0","0","0","0","0","0","0","0"
"1217815695439716352","0","0","0","0","0","0","0","0","0","0","0"
"1217815708215709696","0","0","0","0","0","0","0","0","0","0","0"
"1217815713848733696","0","0","0","0","0","0","0","0","0","0","0"
"1217815733532422144","0","0","0","0","0","0","0","0","0","0","0"
"1217815744823480320","0","0","0","0","0","0","0","0","0","0","0"
"1217815759973273600","0","0","0","0","0","0","0","0","0","0","0"
"1217815792919531520","0","0","0","0","0","0","0","0","0","0","0"
"1217815798263107584","0","0","0","0","0","0","0","0","0","0","0"
"1217815799034810368","0","0","0","0","0","0","0","0","0","0","0"
"1217815805649309696","0","0","0","0","0","0","0","0","0","0","0"
"1217815813580701696","0","0","0","0","0","0","0","0","0","0","0"
"1217815818999779328","0","0","0","0","0","0","0","0","0","0","0"
"1217815867297128448","0","0","0","0","0","0","0","0","0","0","0"
"1217815871315304448","0","0","0","0","0","0","0","0","0","0","0"
"1217815876042280960","0","0","0","0","0","0","0","0","0","0","0"
"1217815882916859904","0","0","0","0","0","0","0","0","0","0","0"
"1217815896233693184","0","0","0","0","0","0","0","0","0","0","0"
"1217815900646039552","0","0","0","0","0","0","0","0","0","0","0"
"1217815902839685120","0","0","0","0","0","0","0","0","0","0","0"
"1217815941620301824","0","0","0","0","0","0","0","0","0","0","0"
"1217815949551652864","0","0","0","0","0","0","0","0","0","0","0"
"1217815975237648384","0","0","0","0","0","0","0","0","0","0","0"
"1217815990139965440","0","0","0","0","0","0","0","0","0","0","0"
"1217816055365562368","0","0","0","0","0","0","0","0","0","0","0"
"1217816065318772736","0","0","0","0","0","0","0","0","0","0","0"
"1217816068254662656","0","0","0","0","0","0","0","0","0","0","0"
"1217816070863503360","0","0","0","0","0","0","0","0","0","0","0"
"1217816088836050944","0","0","0","0","0","0","0","0","0","0","0"
"1217816089435881472","0","0","0","0","0","0","0","0","0","0","0"
"1217816103650390016","0","0","0","0","0","0","0","0","0","0","0"
"1217816134264582144","0","0","0","0","0","0","0","0","0","0","0"
"1217816134558404608","0","0","0","0","0","0","0","0","0","0","0"
"1217816150874165248","0","0","0","0","0","0","0","0","0","0","0"
"1217816160898412544","0","0","0","0","0","0","0","0","0","0","0"
"1217816176362844160","0","0","0","0","0","0","0","0","0","0","0"
"1217816236668661760","0","0","0","0","0","0","0","0","0","0","0"
"1217816249243226112","0","0","0","0","0","0","0","0","0","0","0"
"1217816251348598784","0","0","0","0","0","0","0","0","0","0","0"
"1217816268448776192","0","0","0","0","0","0","0","0","0","0","0"
"1217816273951703040","0","0","0","0","0","0","0","0","0","0","0"
"1217816292876378112","0","0","0","0","0","0","0","0","0","0","0"
"1217816301474680832","0","0","0","0","0","0","0","0","0","0","0"
" https://t.co/FsWuVK9OVw… https://t.co/kjSTjU35Cs","0","0","0","0","0","0","0","0","0","0","0"
"1217816310714753024","0","0","0","0","0","0","0","0","0","0","0"
"1217816325248016384","0","0","0","0","0","0","0","0","0","0","0"
"1217816336316780544","0","0","0","0","0","0","0","0","0","0","0"
"1217816339328503808","0","0","0","0","0","0","0","0","0","0","0"
"1217816347721158656","0","0","0","0","0","0","0","0","0","0","0"
"1217816349172477952","0","0","0","0","0","0","0","0","0","0","0"
"1217816349692448768","0","0","0","0","0","0","0","0","0","0","0"
"1217816354008399872","0","0","0","0","0","0","0","0","0","0","0"
"1217816354545422336","0","0","0","0","0","0","0","0","0","0","0"
"1217816360438231040","0","0","0","0","0","0","0","0","0","0","0"
"1217816360962666496","0","0","0","0","0","0","0","0","0","0","0"
"1217816386409582592","0","0","0","0","0","0","0","0","0","0","0"
"1217816426481774592","0","0","0","0","0","0","0","0","0","0","0"
"1217816435193339904","0","0","0","0","0","0","0","0","0","0","0"
"1217816451689697280","0","0","0","0","0","0","0","0","0","0","0"
"1217816455799902208","0","0","0","0","0","0","0","0","0","0","0"
"1217816503392833536","0","0","0","0","0","0","0","0","0","0","0"
"1217816518869712896","0","0","0","0","0","0","0","0","0","0","0"
"1217816544643862528","0","0","0","0","0","0","0","0","0","0","0"
"1217816598129577984","0","0","0","0","0","0","0","0","0","0","0"
"1217816606396600320","0","0","0","0","0","0","0","0","0","0","0"
"1217816607222681600","0","0","0","0","0","0","0","0","0","0","0"
"1217816630589214720","0","0","0","0","0","0","0","0","0","0","0"
"1217816648352256000","0","0","0","0","0","0","0","0","0","0","0"
"1217816654656217088","0","0","0","0","0","0","0","0","0","0","0"
"1217816657071984640","0","0","0","0","0","0","0","0","0","0","0"
"1217816683366060032","0","0","0","0","0","0","0","0","0","0","0"
"1217816766556057600","0","0","0","0","0","0","0","0","0","0","0"
"1217816778287538176","0","0","0","0","0","0","0","0","0","0","0"
"1217816781714145280","0","0","0","0","0","0","0","0","0","0","0"
"1217816806569545728","0","0","0","0","0","0","0","0","0","0","0"
"1217816852811997184","0","0","0","0","0","0","0","0","0","0","0"
"1217816864073478144","0","0","0","0","0","0","0","0","0","0","0"
"1217816912412807168","0","0","0","0","0","0","0","0","0","0","0"
"1217816975105150976","0","0","0","0","0","0","0","0","0","0","0"
"1217816977130999808","0","0","0","0","0","0","0","0","0","0","0"
"1217816991668559872","0","0","0","0","0","0","0","0","0","0","0"
"1217816994499592192","0","0","0","0","0","0","0","0","0","0","0"
"1217817010819612672","0","0","0","0","0","0","0","0","0","0","0"
"1217817027328598016","0","0","0","0","0","0","0","0","0","0","0"
"1217817029018701824","0","0","0","0","0","0","0","0","0","0","0"
"1217817030428151808","0","0","0","0","0","0","0","0","0","0","0"
"1217817046202798080","0","0","0","0","0","0","0","0","0","0","0"
"1217817047087767552","0","0","0","0","0","0","0","0","0","0","0"
"1217817060085915648","0","0","0","0","0","0","0","0","0","0","0"
"1217817066654371840","0","0","0","0","0","0","0","0","0","0","0"
"1217817067652558848","0","0","0","0","0","0","0","0","0","0","0"
"1217817079639728128","0","0","0","0","0","0","0","0","0","0","0"
"1217817096983207936","0","0","0","0","0","0","0","0","0","0","0"
"1217817127756890112","0","0","0","0","0","0","0","0","0","0","0"
"1217817129271152640","0","0","0","0","0","0","0","0","0","0","0"
"1217817144185868288","0","0","0","0","0","0","0","0","0","0","0"
"1217817165149007872","0","0","0","0","0","0","0","0","0","0","0"
"1217817165614780416","0","0","0","0","0","0","0","0","0","0","0"
"1217817182555365376","0","0","0","0","0","0","0","0","0","0","0"
"1217817189803163648","0","0","0","0","0","0","0","0","0","0","0"
"1217817240038363136","0","0","0","0","0","0","0","0","0","0","0"
"1217817278269411328","0","0","0","0","0","0","0","0","0","0","0"
"1217817281436114944","0","0","0","0","0","0","0","0","0","0","0"
"1217817308464283648","0","0","0","0","0","0","0","0","0","0","0"
"1217817309693145088","0","0","0","0","0","0","0","0","0","0","0"
"1217817355650306048","0","0","0","0","0","0","0","0","0","0","0"
"1217817363351031808","0","0","0","0","0","0","0","0","0","0","0"
"1217817368379813888","0","0","0","0","0","0","0","0","0","0","0"
"1217817391339581440","0","0","0","0","0","0","0","0","0","0","0"
"1217817411925098496","0","0","0","0","0","0","0","0","0","0","0"
"1217817440832221184","0","0","0","0","0","0","0","0","0","0","0"
"1217817496318771200","0","0","0","0","0","0","0","0","0","0","0"
"1217817518703857664","0","0","0","0","0","0","0","0","0","0","0"
"1217817552505602048","0","0","0","0","0","0","0","0","0","0","0"
"1217817558268760064","0","0","0","0","0","0","0","0","0","0","0"
"1217817552434237440","0","0","0","0","0","0","0","0","0","0","0"
"1217817565784723456","0","0","0","0","0","0","0","0","0","0","0"
"1217817570646069248","0","0","0","0","0","0","0","0","0","0","0"
"1217817589826641920","0","0","0","0","0","0","0","0","0","0","0"
"1217817604284395520","0","0","0","0","0","0","0","0","0","0","0"
"1217817604519124992","0","0","0","0","0","0","0","0","0","0","0"
"1217817617223897088","0","0","0","0","0","0","0","0","0","0","0"
"1217817636853018624","0","0","0","0","0","0","0","0","0","0","0"
"1217817654846619648","0","0","0","0","0","0","0","0","0","0","0"
"1217817657258344448","0","0","0","0","0","0","0","0","0","0","0"
"1217817663486906368","0","0","0","0","0","0","0","0","0","0","0"
"1217817682332078080","0","0","0","0","0","0","0","0","0","0","0"
"1217817690674540544","0","0","0","0","0","0","0","0","0","0","0"
"1217817729974947840","0","0","0","0","0","0","0","0","0","0","0"
"1217817736681676800","0","0","0","0","0","0","0","0","0","0","0"
"1217817894882545664","0","0","0","0","0","0","0","0","0","0","0"
"1217817905082945536","0","0","0","0","0","0","0","0","0","0","0"
"1217817915266867200","0","0","0","0","0","0","0","0","0","0","0"
"1217817930785873920","0","0","0","0","0","0","0","0","0","0","0"
"1217817947697307648","0","0","0","0","0","0","0","0","0","0","0"
"1217817965824839680","0","0","0","0","0","0","0","0","0","0","0"
"1217818005855404032","0","0","0","0","0","0","0","0","0","0","0"
"1217818054907875328","0","0","0","0","0","0","0","0","0","0","0"
"1217818048339398656","0","0","0","0","0","0","0","0","0","0","0"
"1217818096699760640","0","0","0","0","0","0","0","0","0","0","0"
"1217818110746451968","0","0","0","0","0","0","0","0","0","0","0"
"1217818112336097280","0","0","0","0","0","0","0","0","0","0","0"
"1217818121383206912","0","0","0","0","0","0","0","0","0","0","0"
"1217818174051110912","0","0","0","0","0","0","0","0","0","0","0"
"1217818190790696960","0","0","0","0","0","0","0","0","0","0","0"
"1217818227977457664","0","0","0","0","0","0","0","0","0","0","0"
"1217818238190485504","0","0","0","0","0","0","0","0","0","0","0"
"1217818239968804864","0","0","0","0","0","0","0","0","0","0","0"
"1217818279068229632","0","0","0","0","0","0","0","0","0","0","0"
"1217818296315047936","0","0","0","0","0","0","0","0","0","0","0"
"1217818318943342592","0","0","0","0","0","0","0","0","0","0","0"
"1217818359175286784","0","0","0","0","0","0","0","0","0","0","0"
"1217818375289618432","0","0","0","0","0","0","0","0","0","0","0"
"1217818383292350464","0","0","0","0","0","0","0","0","0","0","0"
"1217818503912349696","0","0","0","0","0","0","0","0","0","0","0"
"1217818508458909696","0","0","0","0","0","0","0","0","0","0","0"
"1217818527110848512","0","0","0","0","0","0","0","0","0","0","0"
"1217818529476440064","0","0","0","0","0","0","0","0","0","0","0"
"1217818571440443392","0","0","0","0","0","0","0","0","0","0","0"
"1217818586510712832","0","0","0","0","0","0","0","0","0","0","0"
"1217818589354512384","0","0","0","0","0","0","0","0","0","0","0"
"1217818619632971776","0","0","0","0","0","0","0","0","0","0","0"
"1217818622313127936","0","0","0","0","0","0","0","0","0","0","0"
"1217818627514273792","0","0","0","0","0","0","0","0","0","0","0"
"1217818629443473408","0","0","0","0","0","0","0","0","0","0","0"
"1217818667959844864","0","0","0","0","0","0","0","0","0","0","0"
"1217818684586020864","0","0","0","0","0","0","0","0","0","0","0"
"1217818695864475648","0","0","0","0","0","0","0","0","0","0","0"
"1217818716043235328","0","0","0","0","0","0","0","0","0","0","0"
"1217818721827180544","0","0","0","0","0","0","0","0","0","0","0"
"1217818810763231232","0","0","0","0","0","0","0","0","0","0","0"
"1217818811258167296","0","0","0","0","0","0","0","0","0","0","0"
"1217818823287541760","0","0","0","0","0","0","0","0","0","0","0"
"1217818835660636160","0","0","0","0","0","0","0","0","0","0","0"
"1217818901649797120","0","0","0","0","0","0","0","0","0","0","0"
"1217818915780169728","0","0","0","0","0","0","0","0","0","0","0"
"1217818923833249792","0","0","0","0","0","0","0","0","0","0","0"
"1217818925179850752","0","0","0","0","0","0","0","0","0","0","0"
"1217818932620353536","0","0","0","0","0","0","0","0","0","0","0"
"1217818937381003264","0","0","0","0","0","0","0","0","0","0","0"
"1217818943685120000","0","0","0","0","0","0","0","0","0","0","0"
"1217818991181357056","0","0","0","0","0","0","0","0","0","0","0"
"1217819036693729280","0","0","0","0","0","0","0","0","0","0","0"
"1217819037545029632","0","0","0","0","0","0","0","0","0","0","0"
"1217819061020545024","0","0","0","0","0","0","0","0","0","0","0"
"1217819062958379008","0","0","0","0","0","0","0","0","0","0","0"
"1217819071468556288","0","0","0","0","0","0","0","0","0","0","0"
"1217819104834244608","0","0","0","0","0","0","0","0","0","0","0"
"1217819105522155520","0","0","0","0","0","0","0","0","0","0","0"
"1217819130499256320","0","0","0","0","0","0","0","0","0","0","0"
"1217819241845489664","0","0","0","0","0","0","0","0","0","0","0"
"1217819243112226816","0","0","0","0","0","0","0","0","0","0","0"
"1217819253342011392","0","0","0","0","0","0","0","0","0","0","0"
"1217819303711363072","0","0","0","0","0","0","0","0","0","0","0"
"1217819354512809984","0","0","0","0","0","0","0","0","0","0","0"
"1217819380530040832","0","0","0","0","0","0","0","0","0","0","0"
"1217819405825871872","0","0","0","0","0","0","0","0","0","0","0"
"1217819474948022272","0","0","0","0","0","0","0","0","0","0","0"
"1217819476550275072","0","0","0","0","0","0","0","0","0","0","0"
"1217819559463477248","0","0","0","0","0","0","0","0","0","0","0"
"1217819650576117760","0","0","0","0","0","0","0","0","0","0","0"
"1217819652203732992","0","0","0","0","0","0","0","0","0","0","0"
"1217819664589434880","0","0","0","0","0","0","0","0","0","0","0"
"1217819708503678976","0","0","0","0","0","0","0","0","0","0","0"
"1217819720595857408","0","0","0","0","0","0","0","0","0","0","0"
"1217819744402694144","0","0","0","0","0","0","0","0","0","0","0"
"1217819753386872832","0","0","0","0","0","0","0","0","0","0","0"
"1217819755203174400","0","0","0","0","0","0","0","0","0","0","0"
"1217819761255559168","0","0","0","0","0","0","0","0","0","0","0"
"1217819763528753152","0","0","0","0","0","0","0","0","0","0","0"
"1217819789667622912","0","0","0","0","0","0","0","0","0","0","0"
"1217819793568534528","0","0","0","0","0","0","0","0","0","0","0"
"1217819824392261632","0","0","0","0","0","0","0","0","0","0","0"
"1217819873327206400","0","0","0","0","0","0","0","0","0","0","0"
"1217819887269240832","0","0","0","0","0","0","0","0","0","0","0"
"1217819888753864704","0","0","0","0","0","0","0","0","0","0","0"
"1217819911168262144","0","0","0","0","0","0","0","0","0","0","0"
"1217819947323228160","0","0","0","0","0","0","0","0","0","0","0"
"1217819956429107200","0","0","0","0","0","0","0","0","0","0","0"
"1217819992755863552","0","0","0","0","0","0","0","0","0","0","0"
"1217820027706994688","0","0","0","0","0","0","0","0","0","0","0"
"1217820066877710336","0","0","0","0","0","0","0","0","0","0","0"
"1217820076281217024","0","0","0","0","0","0","0","0","0","0","0"
"1217820122837966848","0","0","0","0","0","0","0","0","0","0","0"
"1217820133797847040","0","0","0","0","0","0","0","0","0","0","0"
"1217820153938759680","0","0","0","0","0","0","0","0","0","0","0"
"1217820184032858112","0","0","0","0","0","0","0","0","0","0","0"
"1217820192920633344","0","0","0","0","0","0","0","0","0","0","0"
"1217820195160383488","0","0","0","0","0","0","0","0","0","0","0"
"1217820200776519680","0","0","0","0","0","0","0","0","0","0","0"
"1217820238223462400","0","0","0","0","0","0","0","0","0","0","0"
"1217820277092048896","0","0","0","0","0","0","0","0","0","0","0"
"1217820277062553600","0","0","0","0","0","0","0","0","0","0","0"
"1217820288773050368","0","0","0","0","0","0","0","0","0","0","0"
"1217820295060500480","0","0","0","0","0","0","0","0","0","0","0"
"1217820332687577088","0","0","0","0","0","0","0","0","0","0","0"
"1217820339297800192","0","0","0","0","0","0","0","0","0","0","0"
"1217820389985988608","0","0","0","0","0","0","0","0","0","0","0"
"1217820412228227072","0","0","0","0","0","0","0","0","0","0","0"
"1217820419199291392","0","0","0","0","0","0","0","0","0","0","0"
"1217820437675032576","0","0","0","0","0","0","0","0","0","0","0"
"1217820474471669760","0","0","0","0","0","0","0","0","0","0","0"
"1217820526099361792","0","0","0","0","0","0","0","0","0","0","0"
"1217820526326009856","0","0","0","0","0","0","0","0","0","0","0"
"1217820573860073472","0","0","0","0","0","0","0","0","0","0","0"
"1217820592214163456","0","0","0","0","0","0","0","0","0","0","0"
"1217820666562412544","0","0","0","0","0","0","0","0","0","0","0"
"1217820673848070144","0","0","0","0","0","0","0","0","0","0","0"
"1217820698934034432","0","0","0","0","0","0","0","0","0","0","0"
"1217820755708215296","0","0","0","0","0","0","0","0","0","0","0"
"1217820779099766784","0","0","0","0","0","0","0","0","0","0","0"
"1217820785823420416","0","0","0","0","0","0","0","0","0","0","0"
"1217820800662691840","0","0","0","0","0","0","0","0","0","0","0"
"1217820800553611264","0","0","0","0","0","0","0","0","0","0","0"
"1217820815036518400","0","0","0","0","0","0","0","0","0","0","0"
"1217820816135475200","0","0","0","0","0","0","0","0","0","0","0"
"1217820818094395392","0","0","0","0","0","0","0","0","0","0","0"
"1217820826063470592","0","0","0","0","0","0","0","0","0","0","0"
"1217820826994495488","0","0","0","0","0","0","0","0","0","0","0"
"1217820829464948736","0","0","0","0","0","0","0","0","0","0","0"
"1217820877024186368","0","0","0","0","0","0","0","0","0","0","0"
"1217820877762519040","0","0","0","0","0","0","0","0","0","0","0"
"1217820879704358912","0","0","0","0","0","0","0","0","0","0","0"
"1217820910196969472","0","0","0","0","0","0","0","0","0","0","0"
"1217820939041280000","0","0","0","0","0","0","0","0","0","0","0"
"1217820975758053376","0","0","0","0","0","0","0","0","0","0","0"
"1217820983782002688","0","0","0","0","0","0","0","0","0","0","0"
"1217820985493262336","0","0","0","0","0","0","0","0","0","0","0"
"1217820995421179904","0","0","0","0","0","0","0","0","0","0","0"
"1217821019122962432","0","0","0","0","0","0","0","0","0","0","0"
"1217821033648021504","0","0","0","0","0","0","0","0","0","0","0"
"1217821120595779584","0","0","0","0","0","0","0","0","0","0","0"
"1217821130872033280","0","0","0","0","0","0","0","0","0","0","0"
"1217821145208184832","0","0","0","0","0","0","0","0","0","0","0"
"1217821187201355776","0","0","0","0","0","0","0","0","0","0","0"
"1217821219837239296","0","0","0","0","0","0","0","0","0","0","0"
"1217821252447916032","0","0","0","0","0","0","0","0","0","0","0"
"1217821257464311808","0","0","0","0","0","0","0","0","0","0","0"
"1217821304558145536","0","0","0","0","0","0","0","0","0","0","0"
"1217821290427379712","0","0","0","0","0","0","0","0","0","0","0"
"1217821316876623872","0","0","0","0","0","0","0","0","0","0","0"
"1217821343850196992","0","0","0","0","0","0","0","0","0","0","0"
"1217821346425520128","0","0","0","0","0","0","0","0","0","0","0"
"1217821361458098176","0","0","0","0","0","0","0","0","0","0","0"
"1217821368345075712","0","0","0","0","0","0","0","0","0","0","0"
"1217821372488904704","0","0","0","0","0","0","0","0","0","0","0"
"1217821380085014528","0","0","0","0","0","0","0","0","0","0","0"
"1217821411374317568","0","0","0","0","0","0","0","0","0","0","0"
"1217821480874057728","0","0","0","0","0","0","0","0","0","0","0"
"1217821481377259520","0","0","0","0","0","0","0","0","0","0","0"
"1217821505049874432","0","0","0","0","0","0","0","0","0","0","0"
"1217821580639854592","0","0","0","0","0","0","0","0","0","0","0"
"1217821584834138112","0","0","0","0","0","0","0","0","0","0","0"
"1217821608099958784","0","0","0","0","0","0","0","0","0","0","0"
"1217821619453751296","0","0","0","0","0","0","0","0","0","0","0"
"1217821645340938240","0","0","0","0","0","0","0","0","0","0","0"
"1217821648344080384","0","0","0","0","0","0","0","0","0","0","0"
"1217821664353767424","0","0","0","0","0","0","0","0","0","0","0"
"1217821687195914240","0","0","0","0","0","0","0","0","0","0","0"
"1217821689947533312","0","0","0","0","0","0","0","0","0","0","0"
"1217821713423044608","0","0","0","0","0","0","0","0","0","0","0"
"1217821732414771200","0","0","0","0","0","0","0","0","0","0","0"
"1217821757840723968","0","0","0","0","0","0","0","0","0","0","0"
"1217830088466685955","1","0","0","1","0","0","0","0","0","0","0"
"1217830528033771521","1","0","0","0","0","0","0","1","0","0","0"
"1217832379915624454","1","0","0","0","0","0","1","0","0","0","0"
"1217832721466232833","1","0","0","1","0","0","0","0","0","0","0"
"1217832802055528451","1","0","0","0","0","0","1","0","0","0","1"
"1217832838164172806","1","0","0","0","0","0","1","0","0","0","0"
"1217833057941516288","1","0","0","0","1","0","0","1","0","0","0"
"1217833181270790150","1","0","0","0","1","0","0","1","0","0","0"
"1217833839583727617","1","0","1","0","0","0","0","0","0","0","0"
"1217834052138553346","1","0","0","1","0","0","0","0","0","0","0"
"1217836327527469056","1","0","1","0","0","0","0","0","0","0","0"
"1217838315732381697","1","0","1","0","0","0","0","0","0","0","0"
"1217836376911220737","1","0","0","0","0","0","0","1","0","0","0"
"1217838262447771648","1","0","1","0","0","0","0","0","0","0","0"
"1217838901718650884","1","0","0","1","0","0","0","0","0","0","0"
"1217839088914452480","1","0","1","0","0","0","0","0","0","0","0"
"1217839200134778881","1","0","0","0","1","0","1","0","0","0","0"
"1217839806165737473","1","0","0","0","1","0","0","0","1","0","0"
"1217841558713700357","1","0","1","0","0","0","0","0","0","0","0"
"1217842971912982528","1","0","1","0","0","0","0","0","0","0","0"
"1217843433353678859","1","0","0","0","0","0","0","1","0","0","0"
"1217843889920512003","1","0","0","0","0","0","0","1","0","0","0"
"1217845197868011523","1","0","0","1","0","0","0","0","0","0","0"
"1217847185254965248","1","0","0","0","0","0","0","1","0","0","0"
"1217847212983476225","1","0","1","0","0","0","0","0","0","0","0"
"1217847238468276224","1","0","0","0","0","0","0","1","0","0","0"
"1217847600176603136","1","0","0","0","1","0","0","0","0","0","0"
"1217848694671699968","1","0","0","0","0","0","0","1","0","0","0"
"1217850307339870213","1","0","0","0","0","0","0","1","0","0","0"
"1217850384447918081","1","0","0","0","1","0","0","0","0","0","0"
"1217850507429056514","1","0","0","0","1","1","0","0","0","0","0"
"1217851508697501696","1","0","1","0","0","0","0","0","0","0","0"
"1217853229435969536","1","0","1","0","0","0","0","0","0","0","0"
"1217853762112385024","1","0","1","0","0","0","1","0","0","0","0"
"1217822450718658560","1","0","1","0","0","0","0","0","0","0","0"
"1217822565097492482","1","0","0","0","0","0","1","0","0","0","0"
