"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1241748039980720130","0","0","0","0","0","0","0","0","0","0","0"
"1241747707338690560","0","0","0","0","0","0","0","0","0","0","0"
"1241747594289840128","0","0","0","0","0","0","0","0","0","0","0"
"1241747507476135937","0","0","0","0","0","0","0","0","0","0","0"
"1241853116376584196","0","0","0","0","0","0","0","0","0","0","0"
"1241852350337335301","0","0","0","0","0","0","0","0","0","0","0"
"1241915092305874945","0","0","0","0","0","0","0","0","0","0","0"
"1241811751777316865","0","0","0","0","0","0","0","0","0","0","0"
"1241811676233637888","0","0","0","0","0","0","0","0","0","0","0"
"1241811632298262528","0","0","0","0","0","0","0","0","0","0","0"
"1241811472415629315","0","0","0","0","0","0","0","0","0","0","0"
"1241811245138874369","0","0","0","0","0","0","0","0","0","0","0"
"1241810722843242496","0","0","0","0","0","0","0","0","0","0","0"
"1241810699736809473","0","0","0","0","0","0","0","0","0","0","0"
"1241810658833903618","0","0","0","0","0","0","0","0","0","0","0"
"1241810655537176576","0","0","0","0","0","0","0","0","0","0","0"
"1241810559332421632","0","0","0","0","0","0","0","0","0","0","0"
"1241810207421890560","0","0","0","0","0","0","0","0","0","0","0"
"1241810003633324032","0","0","0","0","0","0","0","0","0","0","0"
"1241809999531249664","0","0","0","0","0","0","0","0","0","0","0"
"1241809968237621249","0","0","0","0","0","0","0","0","0","0","0"
"1241809644873539587","0","0","0","0","0","0","0","0","0","0","0"
"1241809446789173252","0","0","0","0","0","0","0","0","0","0","0"
"1241809374429003776","0","0","0","0","0","0","0","0","0","0","0"
"1241798948756619265","0","0","0","0","0","0","0","0","0","0","0"
"1241798855194263553","0","0","0","0","0","0","0","0","0","0","0"
"1241798426536431631","0","0","0","0","0","0","0","0","0","0","0"
"1241798321456517123","0","0","0","0","0","0","0","0","0","0","0"
"1241798102144737281","0","0","0","0","0","0","0","0","0","0","0"
"1241797880668659712","0","0","0","0","0","0","0","0","0","0","0"
"1241797730839801858","0","0","0","0","0","0","0","0","0","0","0"
"1241797411099553793","0","0","0","0","0","0","0","0","0","0","0"
"1241797302932684806","0","0","0","0","0","0","0","0","0","0","0"
"1241797186666606594","0","0","0","0","0","0","0","0","0","0","0"
"1241864326673313793","0","0","0","0","0","0","0","0","0","0","0"
"1241864230262976515","0","0","0","0","0","0","0","0","0","0","0"
"1241655846632914945","0","0","0","0","0","0","0","0","0","0","0"
"1241655832921673735","0","0","0","0","0","0","0","0","0","0","0"
"1241655829822091264","0","0","0","0","0","0","0","0","0","0","0"
"1241655790458613760","0","0","0","0","0","0","0","0","0","0","0"
"1241655763455610880","0","0","0","0","0","0","0","0","0","0","0"
"1241655743906013184","0","0","0","0","0","0","0","0","0","0","0"
"1241655702403395585","0","0","0","0","0","0","0","0","0","0","0"
"1241655593838039041","0","0","0","0","0","0","0","0","0","0","0"
"1241655523860234242","0","0","0","0","0","0","0","0","0","0","0"
"1241655506554544128","0","0","0","0","0","0","0","0","0","0","0"
"1241655344922845186","0","0","0","0","0","0","0","0","0","0","0"
"1241655301545304064","0","0","0","0","0","0","0","0","0","0","0"
"1241655265365237761","0","0","0","0","0","0","0","0","0","0","0"
"1241655010909466624","0","0","0","0","0","0","0","0","0","0","0"
"1241655001518309377","0","0","0","0","0","0","0","0","0","0","0"
"1241654892965609472","0","0","0","0","0","0","0","0","0","0","0"
"1241654838053818368","0","0","0","0","0","0","0","0","0","0","0"
"1241654798652489728","0","0","0","0","0","0","0","0","0","0","0"
"1241654794793693185","0","0","0","0","0","0","0","0","0","0","0"
"1241876363478515718","0","0","0","0","0","0","0","0","0","0","0"
"1241876014004875265","0","0","0","0","0","0","0","0","0","0","0"
"1241875247479115776","0","0","0","0","0","0","0","0","0","0","0"
"1241696094217797632","0","0","0","0","0","0","0","0","0","0","0"
"1241696088454725635","0","0","0","0","0","0","0","0","0","0","0"
"1241696061024018439","0","0","0","0","0","0","0","0","0","0","0"
"1241696049024073728","0","0","0","0","0","0","0","0","0","0","0"
"1241695840978325504","0","0","0","0","0","0","0","0","0","0","0"
"1241695564145836032","0","0","0","0","0","0","0","0","0","0","0"
"1241695431383531520","0","0","0","0","0","0","0","0","0","0","0"
"1241695347614908417","0","0","0","0","0","0","0","0","0","0","0"
"1241695108925440001","0","0","0","0","0","0","0","0","0","0","0"
"1241695063656271878","0","0","0","0","0","0","0","0","0","0","0"
"1241758950758010885","0","0","0","0","0","0","0","0","0","0","0"
"1241758866100142081","0","0","0","0","0","0","0","0","0","0","0"
"1241758697723965440","0","0","0","0","0","0","0","0","0","0","0"
"1241758617193402370","0","0","0","0","0","0","0","0","0","0","0"
"1241758590148456449","0","0","0","0","0","0","0","0","0","0","0"
"1241758268185358337","0","0","0","0","0","0","0","0","0","0","0"
"1241758225332133889","0","0","0","0","0","0","0","0","0","0","0"
"1241758015663091713","0","0","0","0","0","0","0","0","0","0","0"
"1241757801095008262","0","0","0","0","0","0","0","0","0","0","0"
"1241757675857358852","0","0","0","0","0","0","0","0","0","0","0"
"1241757625722851332","0","0","0","0","0","0","0","0","0","0","0"
"1241757506902294528","0","0","0","0","0","0","0","0","0","0","0"
"1241757353818697730","0","0","0","0","0","0","0","0","0","0","0"
"1241757317726646273","0","0","0","0","0","0","0","0","0","0","0"
"1241831536963526658","0","0","0","0","0","0","0","0","0","0","0"
"1241831476729167873","0","0","0","0","0","0","0","0","0","0","0"
"1241831114395828228","0","0","0","0","0","0","0","0","0","0","0"
"1241830926637809665","0","0","0","0","0","0","0","0","0","0","0"
"1241830843364098049","0","0","0","0","0","0","0","0","0","0","0"
"1241830825479602176","0","0","0","0","0","0","0","0","0","0","0"
"1241830468829556743","0","0","0","0","0","0","0","0","0","0","0"
"1241830351342907392","0","0","0","0","0","0","0","0","0","0","0"
"1241830069745651720","0","0","0","0","0","0","0","0","0","0","0"
"1241829870247858177","0","0","0","0","0","0","0","0","0","0","0"
"1241829715310239749","0","0","0","0","0","0","0","0","0","0","0"
"1241829703591354372","0","0","0","0","0","0","0","0","0","0","0"
"1241829647639339008","0","0","0","0","0","0","0","0","0","0","0"
"1241889259302289408","0","0","0","0","0","0","0","0","0","0","0"
"1241888056908509185","0","0","0","0","0","0","0","0","0","0","0"
"1241887556020703232","0","0","0","0","0","0","0","0","0","0","0"
"1241851996807757826","0","0","0","0","0","0","0","0","0","0","0"
"1241851304818991104","0","0","0","0","0","0","0","0","0","0","0"
"1241850735794499586","0","0","0","0","0","0","0","0","0","0","0"
"1241850625811525633","0","0","0","0","0","0","0","0","0","0","0"
"1241849891598499840","0","0","0","0","0","0","0","0","0","0","0"
"1241929790573228032","0","0","0","0","0","0","0","0","0","0","0"
"1241622919291310080","0","0","0","0","0","0","0","0","0","0","0"
"1241622827528224769","0","0","0","0","0","0","0","0","0","0","0"
"1241622697001574405","0","0","0","0","0","0","0","0","0","0","0"
"1241622614881316864","0","0","0","0","0","0","0","0","0","0","0"
"1241622592731086848","0","0","0","0","0","0","0","0","0","0","0"
"1241622443040690176","0","0","0","0","0","0","0","0","0","0","0"
"1241622385729601536","0","0","0","0","0","0","0","0","0","0","0"
"1241621899253252096","0","0","0","0","0","0","0","0","0","0","0"
"1241621584168845312","0","0","0","0","0","0","0","0","0","0","0"
"1241621572969996288","0","0","0","0","0","0","0","0","0","0","0"
"1241621365658202112","0","0","0","0","0","0","0","0","0","0","0"
"1241731231215206403","0","0","0","0","0","0","0","0","0","0","0"
"1241731193990721537","0","0","0","0","0","0","0","0","0","0","0"
"1241731151859003392","0","0","0","0","0","0","0","0","0","0","0"
"1241731013107240961","0","0","0","0","0","0","0","0","0","0","0"
"1241730864423350272","0","0","0","0","0","0","0","0","0","0","0"
"1241730737973362690","0","0","0","0","0","0","0","0","0","0","0"
"1241730549238071297","0","0","0","0","0","0","0","0","0","0","0"
"1241730535258574848","0","0","0","0","0","0","0","0","0","0","0"
"1241730257281077248","0","0","0","0","0","0","0","0","0","0","0"
"1241730037893693440","0","0","0","0","0","0","0","0","0","0","0"
"1241721147634393088","0","0","0","0","0","0","0","0","0","0","0"
"1241720864065949697","0","0","0","0","0","0","0","0","0","0","0"
"1241720652337463298","0","0","0","0","0","0","0","0","0","0","0"
"1241720205916733440","0","0","0","0","0","0","0","0","0","0","0"
"1241720100337651712","0","0","0","0","0","0","0","0","0","0","0"
"1241720018582282242","0","0","0","0","0","0","0","0","0","0","0"
"1241719995760914432","0","0","0","0","0","0","0","0","0","0","0"
"1241719989868081155","0","0","0","0","0","0","0","0","0","0","0"
"1241719917508014080","0","0","0","0","0","0","0","0","0","0","0"
"1241719876051484672","0","0","0","0","0","0","0","0","0","0","0"
"1241719830660763656","0","0","0","0","0","0","0","0","0","0","0"
"1241633174221881344","0","0","0","0","0","0","0","0","0","0","0"
"1241633121650515968","0","0","0","0","0","0","0","0","0","0","0"
"1241633026653786112","0","0","0","0","0","0","0","0","0","0","0"
"1241632972471599104","0","0","0","0","0","0","0","0","0","0","0"
"1241632754577670144","0","0","0","0","0","0","0","0","0","0","0"
"1241632530828230657","0","0","0","0","0","0","0","0","0","0","0"
"1241632491431174145","0","0","0","0","0","0","0","0","0","0","0"
"1241632187830743040","0","0","0","0","0","0","0","0","0","0","0"
"1241632058197319682","0","0","0","0","0","0","0","0","0","0","0"
"1241631990409056256","0","0","0","0","0","0","0","0","0","0","0"
"1241631884272193536","0","0","0","0","0","0","0","0","0","0","0"
"1241631877431246852","0","0","0","0","0","0","0","0","0","0","0"
"1241631854597455872","0","0","0","0","0","0","0","0","0","0","0"
"1241631835563724800","0","0","0","0","0","0","0","0","0","0","0"
"1241631754840047616","0","0","0","0","0","0","0","0","0","0","0"
"1241631633763164161","0","0","0","0","0","0","0","0","0","0","0"
"1241771185655951361","0","0","0","0","0","0","0","0","0","0","0"
"1241770858265423873","0","0","0","0","0","0","0","0","0","0","0"
"1241770674282168322","0","0","0","0","0","0","0","0","0","0","0"
"1241770600584089603","0","0","0","0","0","0","0","0","0","0","0"
"1241770599049027586","0","0","0","0","0","0","0","0","0","0","0"
"1241770280177020928","0","0","0","0","0","0","0","0","0","0","0"
"1241770204054593538","0","0","0","0","0","0","0","0","0","0","0"
"1241769853389877249","0","0","0","0","0","0","0","0","0","0","0"
"1241769621818167296","0","0","0","0","0","0","0","0","0","0","0"
"1241769495540178945","0","0","0","0","0","0","0","0","0","0","0"
"1241769453739814912","0","0","0","0","0","0","0","0","0","0","0"
"1241841200325431301","0","0","0","0","0","0","0","0","0","0","0"
"1241841019664162823","0","0","0","0","0","0","0","0","0","0","0"
"1241840282334830594","0","0","0","0","0","0","0","0","0","0","0"
"1241839752694898689","0","0","0","0","0","0","0","0","0","0","0"
"1241683412416634880","0","0","0","0","0","0","0","0","0","0","0"
"1241683403558223872","0","0","0","0","0","0","0","0","0","0","0"
"1241683270221410305","0","0","0","0","0","0","0","0","0","0","0"
"1241683250352918528","0","0","0","0","0","0","0","0","0","0","0"
"1241682636067741696","0","0","0","0","0","0","0","0","0","0","0"
"1241682505339731968","0","0","0","0","0","0","0","0","0","0","0"
"1241682491850842112","0","0","0","0","0","0","0","0","0","0","0"
"1241682420287537153","0","0","0","0","0","0","0","0","0","0","0"
"1241682382564077570","0","0","0","0","0","0","0","0","0","0","0"
"1241673301472284677","0","0","0","0","0","0","0","0","0","0","0"
"1241673294014828544","0","0","0","0","0","0","0","0","0","0","0"
"1241673285135458304","0","0","0","0","0","0","0","0","0","0","0"
"1241673248871514115","0","0","0","0","0","0","0","0","0","0","0"
"1241673200448266240","0","0","0","0","0","0","0","0","0","0","0"
"1241673196606238721","0","0","0","0","0","0","0","0","0","0","0"
"1241673192810450947","0","0","0","0","0","0","0","0","0","0","0"
"1241672906540793856","0","0","0","0","0","0","0","0","0","0","0"
"1241672677515038721","0","0","0","0","0","0","0","0","0","0","0"
"1241672612071309312","0","0","0","0","0","0","0","0","0","0","0"
"1241672426641141761","0","0","0","0","0","0","0","0","0","0","0"
"1241877978478530561","0","0","0","0","0","0","0","0","0","0","0"
"1241781463403692032","0","0","0","0","0","0","0","0","0","0","0"
"1241781418742681601","0","0","0","0","0","0","0","0","0","0","0"
"1241781417434066947","0","0","0","0","0","0","0","0","0","0","0"
"1241781412057026560","0","0","0","0","0","0","0","0","0","0","0"
"1241781042165448705","0","0","0","0","0","0","0","0","0","0","0"
"1241780510973722626","0","0","0","0","0","0","0","0","0","0","0"
"1241780436583538689","0","0","0","0","0","0","0","0","0","0","0"
"1241780204927946756","0","0","0","0","0","0","0","0","0","0","0"
"1241779703662469122","0","0","0","0","0","0","0","0","0","0","0"
"1241779331812200450","0","0","0","0","0","0","0","0","0","0","0"
"1241779279010107395","0","0","0","0","0","0","0","0","0","0","0"
"1241779174756487168","0","0","0","0","0","0","0","0","0","0","0"
"1241942383261921281","0","0","0","0","0","0","0","0","0","0","0"
"1241783975418515462","0","0","0","0","0","0","0","0","0","0","0"
"1241783785550524416","0","0","0","0","0","0","0","0","0","0","0"
"1241783776704901121","0","0","0","0","0","0","0","0","0","0","0"
"1241783237162270720","0","0","0","0","0","0","0","0","0","0","0"
"1241783111383502848","0","0","0","0","0","0","0","0","0","0","0"
"1241783089287827456","0","0","0","0","0","0","0","0","0","0","0"
"1241782737729716226","0","0","0","0","0","0","0","0","0","0","0"
"1241782232651612162","0","0","0","0","0","0","0","0","0","0","0"
"1241781931945144325","0","0","0","0","0","0","0","0","0","0","0"
"1241781855759798274","0","0","0","0","0","0","0","0","0","0","0"
"1241670797447610368","0","0","0","0","0","0","0","0","0","0","0"
"1241670796025757696","0","0","0","0","0","0","0","0","0","0","0"
"1241670765386305536","0","0","0","0","0","0","0","0","0","0","0"
"1241670666425901057","0","0","0","0","0","0","0","0","0","0","0"
"1241670646100344834","0","0","0","0","0","0","0","0","0","0","0"
"1241670574025424898","0","0","0","0","0","0","0","0","0","0","0"
"1241670246823530496","0","0","0","0","0","0","0","0","0","0","0"
"1241670141718474753","0","0","0","0","0","0","0","0","0","0","0"
"1241669925145583618","0","0","0","0","0","0","0","0","0","0","0"
"1241669885089980416","0","0","0","0","0","0","0","0","0","0","0"
"1241669859416649730","0","0","0","0","0","0","0","0","0","0","0"
"1241669801631719425","0","0","0","0","0","0","0","0","0","0","0"
"1241669767989284865","0","0","0","0","0","0","0","0","0","0","0"
"1241880649885257729","0","0","0","0","0","0","0","0","0","0","0"
"1241680901601406976","0","0","0","0","0","0","0","0","0","0","0"
"1241680857766735873","0","0","0","0","0","0","0","0","0","0","0"
"1241680744348516352","0","0","0","0","0","0","0","0","0","0","0"
"1241680479486697477","0","0","0","0","0","0","0","0","0","0","0"
"1241680446007762945","0","0","0","0","0","0","0","0","0","0","0"
"1241680349341593602","0","0","0","0","0","0","0","0","0","0","0"
"1241680321642446851","0","0","0","0","0","0","0","0","0","0","0"
"1241680198510284800","0","0","0","0","0","0","0","0","0","0","0"
"1241679926069256198","0","0","0","0","0","0","0","0","0","0","0"
"1241679922558574593","0","0","0","0","0","0","0","0","0","0","0"
"1241679869303500800","0","0","0","0","0","0","0","0","0","0","0"
"1241679811275259906","0","0","0","0","0","0","0","0","0","0","0"
"1241773969063149569","0","0","0","0","0","0","0","0","0","0","0"
"1241773751345328130","0","0","0","0","0","0","0","0","0","0","0"
"1241773610584494081","0","0","0","0","0","0","0","0","0","0","0"
"1241773592490184710","0","0","0","0","0","0","0","0","0","0","0"
"1241773580876201988","0","0","0","0","0","0","0","0","0","0","0"
"1241773177690357761","0","0","0","0","0","0","0","0","0","0","0"
"1241772832490692613","0","0","0","0","0","0","0","0","0","0","0"
"1241772816061673472","0","0","0","0","0","0","0","0","0","0","0"
"1241772653763010560","0","0","0","0","0","0","0","0","0","0","0"
"1241772612486926337","0","0","0","0","0","0","0","0","0","0","0"
"1241838710875979780","0","0","0","0","0","0","0","0","0","0","0"
"1241838527886868481","0","0","0","0","0","0","0","0","0","0","0"
"1241838110645813248","0","0","0","0","0","0","0","0","0","0","0"
"1241837859360976899","0","0","0","0","0","0","0","0","0","0","0"
"1241837621019643910","0","0","0","0","0","0","0","0","0","0","0"
"1241952671600455683","0","0","0","0","0","0","0","0","0","0","0"
"1241952471553052672","0","0","0","0","0","0","0","0","0","0","0"
"1241630689482756103","0","0","0","0","0","0","0","0","0","0","0"
"1241630596243369984","0","0","0","0","0","0","0","0","0","0","0"
"1241630335709908992","0","0","0","0","0","0","0","0","0","0","0"
"1241630294899392518","0","0","0","0","0","0","0","0","0","0","0"
"1241630226968387586","0","0","0","0","0","0","0","0","0","0","0"
"1241630173344206854","0","0","0","0","0","0","0","0","0","0","0"
"1241630166331330560","0","0","0","0","0","0","0","0","0","0","0"
"1241630088204083200","0","0","0","0","0","0","0","0","0","0","0"
"1241630071154188288","0","0","0","0","0","0","0","0","0","0","0"
"1241629886667685890","0","0","0","0","0","0","0","0","0","0","0"
"1241629799904415744","0","0","0","0","0","0","0","0","0","0","0"
"1241629692626644992","0","0","0","0","0","0","0","0","0","0","0"
"1241629635584167936","0","0","0","0","0","0","0","0","0","0","0"
"1241629497327222787","0","0","0","0","0","0","0","0","0","0","0"
"1241723791023255553","0","0","0","0","0","0","0","0","0","0","0"
"1241723786199613442","0","0","0","0","0","0","0","0","0","0","0"
"1241723537418838018","0","0","0","0","0","0","0","0","0","0","0"
"1241723520264089600","0","0","0","0","0","0","0","0","0","0","0"
"1241723519098146823","0","0","0","0","0","0","0","0","0","0","0"
"1241723513569972224","0","0","0","0","0","0","0","0","0","0","0"
"1241723353662095360","0","0","0","0","0","0","0","0","0","0","0"
"1241723200343588864","0","0","0","0","0","0","0","0","0","0","0"
"1241723114947579912","0","0","0","0","0","0","0","0","0","0","0"
"1241722875683524609","0","0","0","0","0","0","0","0","0","0","0"
"1241722676122705926","0","0","0","0","0","0","0","0","0","0","0"
"1241722663950835712","0","0","0","0","0","0","0","0","0","0","0"
"1241722430453923842","0","0","0","0","0","0","0","0","0","0","0"
"1241733267201699840","0","0","0","0","0","0","0","0","0","0","0"
"1241732984207704064","0","0","0","0","0","0","0","0","0","0","0"
"1241732697774571520","0","0","0","0","0","0","0","0","0","0","0"
"1241732653759463427","0","0","0","0","0","0","0","0","0","0","0"
"1241732514974011392","0","0","0","0","0","0","0","0","0","0","0"
"1241732501049139200","0","0","0","0","0","0","0","0","0","0","0"
"1241930986851651584","0","0","0","0","0","0","0","0","0","0","0"
"1241620354029834241","0","0","0","0","0","0","0","0","0","0","0"
"1241620332416569344","0","0","0","0","0","0","0","0","0","0","0"
"1241620215714152449","0","0","0","0","0","0","0","0","0","0","0"
"1241620184038866945","0","0","0","0","0","0","0","0","0","0","0"
"1241620157027561473","0","0","0","0","0","0","0","0","0","0","0"
"1241619952563556352","0","0","0","0","0","0","0","0","0","0","0"
"1241619917436334081","0","0","0","0","0","0","0","0","0","0","0"
"1241619883781246976","0","0","0","0","0","0","0","0","0","0","0"
"1241619834347171841","0","0","0","0","0","0","0","0","0","0","0"
"1241619483392958465","0","0","0","0","0","0","0","0","0","0","0"
"1241619237514420224","0","0","0","0","0","0","0","0","0","0","0"
"1241849492732870657","0","0","0","0","0","0","0","0","0","0","0"
"1241848001410273280","0","0","0","0","0","0","0","0","0","0","0"
"1241847901917270016","0","0","0","0","0","0","0","0","0","0","0"
"1241847522693390338","0","0","0","0","0","0","0","0","0","0","0"
"1241847394834227201","0","0","0","0","0","0","0","0","0","0","0"
"1241890754844340226","0","0","0","0","0","0","0","0","0","0","0"
"1241816707343069185","0","0","0","0","0","0","0","0","0","0","0"
"1241816577747673089","0","0","0","0","0","0","0","0","0","0","0"
"1241816276986560513","0","0","0","0","0","0","0","0","0","0","0"
"1241816179443933186","0","0","0","0","0","0","0","0","0","0","0"
"1241815896848506881","0","0","0","0","0","0","0","0","0","0","0"
"1241815888791326722","0","0","0","0","0","0","0","0","0","0","0"
"1241815860030906373","0","0","0","0","0","0","0","0","0","0","0"
"1241815518513954818","0","0","0","0","0","0","0","0","0","0","0"
"1241815355892342784","0","0","0","0","0","0","0","0","0","0","0"
"1241815192129978370","0","0","0","0","0","0","0","0","0","0","0"
"1241815150379835393","0","0","0","0","0","0","0","0","0","0","0"
"1241814547746492416","0","0","0","0","0","0","0","0","0","0","0"
"1241814454167363584","0","0","0","0","0","0","0","0","0","0","0"
"1241814440959512576","0","0","0","0","0","0","0","0","0","0","0"
"1241791636746665987","1","0","0","0","0","1","0","1","0","0","0"
"1241650598832996352","1","0","1","0","0","0","0","0","0","0","0"
"1241615014307430401","1","0","0","1","0","0","0","0","0","0","0"
"1241636792698384384","1","0","0","1","0","0","0","0","0","0","0"
"1241710544207458306","1","0","0","0","0","1","0","1","0","0","0"
"1241669970364444673","1","0","0","1","0","0","0","0","0","0","0"
"1241778502711545856","1","0","0","0","0","0","1","0","0","0","0"
"1241728753379745794","2","0","0","0","0","0","0","0","0","0","0"
"1241615193760645120","1","0","0","1","0","0","0","0","0","0","0"
"1241687823343849472","1","0","1","0","0","0","0","0","0","0","0"
"1241741024730525697","2","0","0","0","0","0","0","0","0","0","0"
"1241732775138545664","1","0","0","1","0","0","0","0","0","0","0"
"1241841731630518273","1","0","0","0","0","0","0","1","0","0","0"
"1241618080238907393","1","0","1","1","0","0","0","0","0","0","0"
"1241787123591720968","1","0","0","0","0","1","0","1","0","0","0"
"1241760040945700864","1","0","0","1","0","0","0","0","0","0","0"
"1241669921962106880","1","0","0","0","0","1","0","0","0","0","0"
"1241634338652946432","1","0","1","1","1","0","0","0","0","0","0"
"1241677596233854977","1","0","1","1","0","0","0","0","0","0","0"
"1241847942417469441","1","0","0","0","0","0","0","1","0","0","0"
"1241687793333678086","1","0","0","0","0","0","0","1","0","0","0"
"1241657354766241794","1","0","1","0","0","0","0","0","0","0","0"
"1241788723404079104","1","0","0","0","0","1","0","0","0","0","0"
"1241627508514205696","1","0","0","1","0","0","1","0","0","0","0"
"1241645516879994880","1","0","1","0","0","0","0","0","0","0","0"
"1241801454928695297","1","0","0","0","0","0","0","1","0","0","0"
"1241653250014818305","1","0","0","0","0","0","1","0","0","0","0"
"1241891903769108482","1","0","0","0","0","0","1","0","0","0","0"
"1241640443378642944","1","0","1","0","0","0","0","0","0","0","0"
"1241662111203430400","1","0","0","0","0","0","1","0","0","0","0"
"1241663266100822016","1","0","1","1","0","0","0","0","0","0","0"
"1241657767410237440","1","0","1","0","0","0","0","0","0","0","0"
"1241648110738321410","1","0","0","0","0","1","0","0","0","0","0"
"1241647500584460290","1","0","1","0","0","0","0","0","0","0","0"
"1241605824058773504","1","0","0","1","0","0","0","0","0","0","0"
"1241692392685744134","1","0","0","0","0","0","0","1","0","0","0"
"1241657520055291905","1","0","1","0","0","0","0","0","0","0","0"
"1241794067039694850","1","0","0","0","0","0","0","1","0","0","0"
"1241743744321368070","1","0","0","1","0","0","0","0","0","0","0"
"1241702812087660545","1","0","0","0","0","1","0","1","0","0","0"
"1241605829259911169","1","0","0","0","0","0","1","0","0","0","0"
"1241657405894729729","2","0","0","0","0","0","0","0","0","0","0"
"1241678444401963008","1","0","0","0","0","0","1","0","0","0","0"
"1241617068530765825","1","0","0","1","0","0","0","0","0","0","0"
"1241637528542871552","1","0","0","0","1","1","0","1","0","0","0"
"1241816014893076482","1","0","1","1","0","0","0","0","0","0","0"
"1241732595970441224","2","0","0","0","0","0","0","0","0","0","0"
"1241723802041663489","1","0","0","0","0","0","0","1","0","0","0"
"1241813138380599301","1","0","1","0","0","0","0","0","0","0","1"
"1241767402649587713","1","0","0","1","0","0","0","0","0","0","0"
"1241679862034808833","1","0","0","1","0","0","0","0","0","0","0"
"1241627157584965634","1","0","0","0","0","0","1","0","0","0","0"
"1241717462468624384","1","0","0","1","0","0","0","0","0","0","0"
"1241612278623096832","1","0","0","0","0","0","1","0","0","0","0"
"1241850725040295948","1","0","0","1","0","0","0","0","0","0","0"
"1241705414640709634","2","0","0","0","0","0","0","0","0","0","0"
"1241708547538370575","1","0","0","0","0","0","0","1","0","0","0"
"1241667801733087235","1","0","0","0","0","0","1","0","0","0","0"
"1241713681257422848","1","0","0","1","0","0","0","0","0","0","0"
"1241611863147843584","1","0","0","1","0","0","0","0","0","0","0"
"1241786264115990528","1","0","0","0","0","0","1","0","0","0","0"
"1241621351263322112","1","0","0","1","0","0","0","0","0","0","0"
"1241640282116014082","1","0","1","0","0","0","0","0","0","0","0"
"1241745493610434560","1","0","1","0","0","0","0","0","0","0","0"
"1241641957207633922","1","0","1","0","0","0","0","0","0","0","0"
"1241647947676299264","1","0","0","0","0","0","1","0","0","0","0"
"1241787172702818304","1","0","0","0","0","0","0","1","0","0","0"
"1241652158455599104","1","0","0","0","0","1","0","0","0","0","0"
"1241675239865581570","1","0","0","1","0","0","0","0","0","0","0"
"1241699996245917696","1","0","0","0","0","0","0","1","0","0","0"
"1241712453941104640","1","0","0","0","0","0","1","0","0","0","0"
"1241733515114315784","1","0","0","0","0","0","0","1","0","0","0"
"1241641972756090880","1","0","1","0","0","0","0","0","0","0","0"
"1241693456323485702","1","0","1","0","0","0","0","0","0","0","0"
"1241708249533030400","1","0","0","0","0","1","0","0","0","0","0"
"1241634463903350784","1","0","0","1","0","0","0","0","0","0","0"
"1241633133398720512","1","0","0","1","0","0","0","0","0","0","0"
"1241708477132742657","1","0","1","1","0","0","0","0","0","0","0"
"1241619070841208832","1","0","0","1","0","0","0","0","0","0","0"
"1241667370457812992","2","0","0","0","0","0","0","0","0","0","0"
"1241833405941153792","1","0","0","1","0","0","0","0","0","0","0"
"1241614473103892480","2","0","0","0","0","0","0","0","0","0","0"
"1241780756852113409","1","0","0","0","0","0","1","0","0","0","0"
"1241787368941764611","1","0","0","0","0","0","1","0","0","0","0"
"1241653271179165697","1","0","1","0","0","0","1","0","0","0","0"
"1241768599322349568","1","0","1","0","0","0","0","0","0","0","0"
"1241667897493250049","1","0","0","0","0","0","0","1","0","0","0"
"1241659619933593601","1","0","1","0","0","0","0","0","0","0","0"
"1241639940531859456","1","0","1","1","0","0","0","0","0","0","0"
"1241614585620242432","1","0","0","0","0","0","1","0","0","0","0"
"1241629591707541506","1","0","0","1","0","0","0","0","0","0","0"
"1241640644369616897","1","0","0","1","0","0","0","0","0","0","0"
"1241885211345833985","1","0","0","0","0","0","0","1","0","0","0"
"1241650521561325569","1","0","0","0","0","0","1","0","0","0","0"
"1241789647396667392","2","0","0","0","0","0","0","0","0","0","0"
"1241792015077163009","1","0","0","0","0","1","0","1","0","0","0"
"1241752975212773376","2","0","0","0","0","0","0","0","0","0","0"
"1241624626922479616","1","0","0","1","0","0","0","0","0","0","0"
"1241758519063392256","1","0","1","0","0","0","0","0","0","0","0"
"1241669994041180160","1","0","0","0","0","0","1","0","0","0","0"
"1241638238021976065","1","0","1","0","0","0","0","0","0","0","0"
"1241667497297838082","1","0","1","1","0","0","0","0","0","0","0"
"1241637233947553792","1","0","0","1","0","0","0","0","0","0","0"
"1241675357964681218","1","0","0","1","0","0","0","0","0","0","0"
"1241636776051122177","1","0","1","1","0","0","0","0","0","0","0"
"1241735963648372737","1","0","0","0","0","1","0","0","0","0","0"
"1241652836645175297","1","0","1","0","0","0","0","0","0","0","0"
"1241625056394072066","1","0","1","0","0","0","0","0","0","0","0"
"1241620189873090561","1","0","0","0","0","0","1","0","0","0","0"
"1241619208309440513","2","0","0","0","0","0","0","0","0","0","0"
"1241637979497598976","1","0","0","1","0","0","1","0","0","0","0"
"1241636728378720256","1","0","0","0","1","0","0","0","0","0","0"
"1241622583512096769","1","0","0","1","0","0","0","0","0","0","0"
"1241725741383012358","1","0","0","0","0","0","0","1","0","0","0"
"1241715950023557121","1","0","0","1","0","0","0","0","0","0","0"
"1241728619845730304","2","0","0","0","0","0","0","0","0","0","0"
"1241675869351002113","1","0","0","0","0","0","1","0","0","0","0"
