"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1220339311041794048","0","0","0","0","0","0","0","0","0","0","0"
"1220339374229020672","0","0","0","0","0","0","0","0","0","0","0"
"1220339380348424192","0","0","0","0","0","0","0","0","0","0","0"
"1220339381342560256","0","0","0","0","0","0","0","0","0","0","0"
"1220339392771915776","0","0","0","0","0","0","0","0","0","0","0"
"1220339410849402880","0","0","0","0","0","0","0","0","0","0","0"
"1220339413303156736","0","0","0","0","0","0","0","0","0","0","0"
"1220339466843435008","0","0","0","0","0","0","0","0","0","0","0"
"1220339528168361984","0","0","0","0","0","0","0","0","0","0","0"
"1220339574179880960","0","0","0","0","0","0","0","0","0","0","0"
"1220339590726344704","0","0","0","0","0","0","0","0","0","0","0"
"1220339604219408384","0","0","0","0","0","0","0","0","0","0","0"
"1220339616890441728","0","0","0","0","0","0","0","0","0","0","0"
"1220339661702299648","0","0","0","0","0","0","0","0","0","0","0"
"1220339699346178048","0","0","0","0","0","0","0","0","0","0","0"
"1220339707667734528","0","0","0","0","0","0","0","0","0","0","0"
"1220339710943465472","0","0","0","0","0","0","0","0","0","0","0"
"1220339733659865088","0","0","0","0","0","0","0","0","0","0","0"
"1220339733777219584","0","0","0","0","0","0","0","0","0","0","0"
"1220339755923181568","0","0","0","0","0","0","0","0","0","0","0"
"1220339888714895360","0","0","0","0","0","0","0","0","0","0","0"
"1220339957824466944","0","0","0","0","0","0","0","0","0","0","0"
"1220339975008505856","0","0","0","0","0","0","0","0","0","0","0"
"1220340032428544000","0","0","0","0","0","0","0","0","0","0","0"
"1220340057330126848","0","0","0","0","0","0","0","0","0","0","0"
"1220340087717879808","0","0","0","0","0","0","0","0","0","0","0"
"1220340130541645824","0","0","0","0","0","0","0","0","0","0","0"
"1220340145901260800","0","0","0","0","0","0","0","0","0","0","0"
"1220340149562871808","0","0","0","0","0","0","0","0","0","0","0"
"1220340225840467968","0","0","0","0","0","0","0","0","0","0","0"
"1220340252964945920","0","0","0","0","0","0","0","0","0","0","0"
"1220340317750288384","0","0","0","0","0","0","0","0","0","0","0"
"1220340358573326336","0","0","0","0","0","0","0","0","0","0","0"
"1220340403993489408","0","0","0","0","0","0","0","0","0","0","0"
"1220340418111582208","0","0","0","0","0","0","0","0","0","0","0"
"1220340419764113408","0","0","0","0","0","0","0","0","0","0","0"
"1220340441335267328","0","0","0","0","0","0","0","0","0","0","0"
"1220340450357338112","0","0","0","0","0","0","0","0","0","0","0"
"1220340465926537216","0","0","0","0","0","0","0","0","0","0","0"
"1220340565352599552","0","0","0","0","0","0","0","0","0","0","0"
"1220340849676034048","0","0","0","0","0","0","0","0","0","0","0"
"1220340916625518592","0","0","0","0","0","0","0","0","0","0","0"
"1220340926859685888","0","0","0","0","0","0","0","0","0","0","0"
"1220340946942005248","0","0","0","0","0","0","0","0","0","0","0"
"1220341004596805632","0","0","0","0","0","0","0","0","0","0","0"
"1220341064114065408","0","0","0","0","0","0","0","0","0","0","0"
"1220341074062979072","0","0","0","0","0","0","0","0","0","0","0"
"1220341076793397248","0","0","0","0","0","0","0","0","0","0","0"
"1220341108737265664","0","0","0","0","0","0","0","0","0","0","0"
"1220341167906328576","0","0","0","0","0","0","0","0","0","0","0"
"1220341375679549440","0","0","0","0","0","0","0","0","0","0","0"
"1220341379144060928","0","0","0","0","0","0","0","0","0","0","0"
"1220341494210539520","0","0","0","0","0","0","0","0","0","0","0"
"1220341509301719040","0","0","0","0","0","0","0","0","0","0","0"
"1220341536245866496","0","0","0","0","0","0","0","0","0","0","0"
"1220341705590919168","0","0","0","0","0","0","0","0","0","0","0"
"1220341738658783232","0","0","0","0","0","0","0","0","0","0","0"
"1220341779603578880","0","0","0","0","0","0","0","0","0","0","0"
"1220341805092409344","0","0","0","0","0","0","0","0","0","0","0"
"1220341914102353920","0","0","0","0","0","0","0","0","0","0","0"
"1220341970188619776","0","0","0","0","0","0","0","0","0","0","0"
"1220342063964807168","0","0","0","0","0","0","0","0","0","0","0"
"1220342145401401344","0","0","0","0","0","0","0","0","0","0","0"
"1220342224430542848","0","0","0","0","0","0","0","0","0","0","0"
"1220342302364831744","0","0","0","0","0","0","0","0","0","0","0"
"1220342326914166784","0","0","0","0","0","0","0","0","0","0","0"
"1220342341703258112","0","0","0","0","0","0","0","0","0","0","0"
"1220342352071614464","0","0","0","0","0","0","0","0","0","0","0"
"1220342369477898240","0","0","0","0","0","0","0","0","0","0","0"
"1220342402621284352","0","0","0","0","0","0","0","0","0","0","0"
"1220342504219971584","0","0","0","0","0","0","0","0","0","0","0"
"1220342516106629120","0","0","0","0","0","0","0","0","0","0","0"
"1220342517612392448","0","0","0","0","0","0","0","0","0","0","0"
"1220342630036463616","0","0","0","0","0","0","0","0","0","0","0"
"1220342685963313152","0","0","0","0","0","0","0","0","0","0","0"
"1220342730108424192","0","0","0","0","0","0","0","0","0","0","0"
"1220342742062129152","0","0","0","0","0","0","0","0","0","0","0"
"1220342743546957824","0","0","0","0","0","0","0","0","0","0","0"
"1220342750152994816","0","0","0","0","0","0","0","0","0","0","0"
"1220342763776086016","0","0","0","0","0","0","0","0","0","0","0"
"1220342840666009600","0","0","0","0","0","0","0","0","0","0","0"
"1220342982412570624","0","0","0","0","0","0","0","0","0","0","0"
"1220343015895654400","0","0","0","0","0","0","0","0","0","0","0"
"1220343035600556032","0","0","0","0","0","0","0","0","0","0","0"
"1220343037756309504","0","0","0","0","0","0","0","0","0","0","0"
"1220343082618626048","0","0","0","0","0","0","0","0","0","0","0"
"1220343173479878656","0","0","0","0","0","0","0","0","0","0","0"
"1220343202596696064","0","0","0","0","0","0","0","0","0","0","0"
"1220343240127324160","0","0","0","0","0","0","0","0","0","0","0"
"1220343250747346944","0","0","0","0","0","0","0","0","0","0","0"
"1220343350206832640","0","0","0","0","0","0","0","0","0","0","0"
"1220343357685346304","0","0","0","0","0","0","0","0","0","0","0"
"1220343411657658368","0","0","0","0","0","0","0","0","0","0","0"
"1220343446717767680","0","0","0","0","0","0","0","0","0","0","0"
"1220343454372376576","0","0","0","0","0","0","0","0","0","0","0"
"1220343585373147136","0","0","0","0","0","0","0","0","0","0","0"
"1220343606931853312","0","0","0","0","0","0","0","0","0","0","0"
"1220343623012814848","0","0","0","0","0","0","0","0","0","0","0"
"1220343668512645120","0","0","0","0","0","0","0","0","0","0","0"
"1220343736472870912","0","0","0","0","0","0","0","0","0","0","0"
"1220343811286716416","0","0","0","0","0","0","0","0","0","0","0"
"1220343952617897984","0","0","0","0","0","0","0","0","0","0","0"
"1220343966308147200","0","0","0","0","0","0","0","0","0","0","0"
"1220344038341169152","0","0","0","0","0","0","0","0","0","0","0"
"1220344038500524032","0","0","0","0","0","0","0","0","0","0","0"
"1220344152128442368","0","0","0","0","0","0","0","0","0","0","0"
"1220344169467666432","0","0","0","0","0","0","0","0","0","0","0"
"1220344196952928256","0","0","0","0","0","0","0","0","0","0","0"
"1220344282751668224","0","0","0","0","0","0","0","0","0","0","0"
"1220344345276092416","0","0","0","0","0","0","0","0","0","0","0"
"1220344430185648128","0","0","0","0","0","0","0","0","0","0","0"
"1220344540487409664","0","0","0","0","0","0","0","0","0","0","0"
"1220344577154060288","0","0","0","0","0","0","0","0","0","0","0"
"1220344587392372736","0","0","0","0","0","0","0","0","0","0","0"
"1220344605658550272","0","0","0","0","0","0","0","0","0","0","0"
"1220344654585040896","0","0","0","0","0","0","0","0","0","0","0"
"1220344763456589824","0","0","0","0","0","0","0","0","0","0","0"
"1220344837855227904","0","0","0","0","0","0","0","0","0","0","0"
"1220344844427714560","0","0","0","0","0","0","0","0","0","0","0"
"1220344855278366720","0","0","0","0","0","0","0","0","0","0","0"
"1220344992520179712","0","0","0","0","0","0","0","0","0","0","0"
"1220345007200198656","0","0","0","0","0","0","0","0","0","0","0"
"1220345014443745280","0","0","0","0","0","0","0","0","0","0","0"
"1220345121549574144","0","0","0","0","0","0","0","0","0","0","0"
"1220345180470927360","0","0","0","0","0","0","0","0","0","0","0"
"1220345187236368384","0","0","0","0","0","0","0","0","0","0","0"
"1220345215409627136","0","0","0","0","0","0","0","0","0","0","0"
"1220345221134921728","0","0","0","0","0","0","0","0","0","0","0"
"1220345225203322880","0","0","0","0","0","0","0","0","0","0","0"
"1220345403205464064","0","0","0","0","0","0","0","0","0","0","0"
"1219665054242611200","1","0","0","0","0","0","0","0","0","0","1"
"1219665090380734466","1","0","0","0","0","1","0","0","0","0","0"
"1219665102066143239","1","0","0","0","0","0","0","0","1","0","0"
"1219665116322521093","1","0","0","0","0","0","0","0","0","0","0"
"1219665146932494336","1","0","0","0","0","0","0","0","1","0","0"
"1219665182852616192","1","0","0","0","0","0","0","0","1","0","0"
"1219665419692318720","1","0","0","1","0","0","0","0","0","0","0"
"1219665667655372801","1","0","0","1","0","0","0","0","0","0","0"
"1219665691810455555","1","0","0","0","0","0","0","0","0","0","1"
"1219665698244452352","1","0","0","0","0","0","0","0","0","0","1"
"1219665774022930433","1","0","0","0","0","1","0","0","0","0","0"
"1219665820126793736","1","0","0","0","0","1","0","0","0","0","0"
"1219666023273713669","1","0","0","1","1","0","0","0","0","1","0"
"1219666119310675968","1","0","0","0","0","0","0","0","0","1","0"
"1219666213355376640","1","0","0","0","0","0","0","0","0","0","0"
"1219666213632200704","1","0","0","0","0","0","0","0","0","1","0"
"1219666304665358336","1","0","0","0","0","0","0","0","1","0","0"
"1219666334562312192","1","0","0","0","0","1","0","1","0","0","0"
"1219667938183172097","1","0","0","0","0","1","0","1","0","0","0"
"1219666358033690624","1","0","0","0","0","0","0","0","0","1","0"
"1219669264367603713","1","0","0","1","0","0","0","0","0","0","0"
"1219669503472218118","1","0","0","0","0","0","0","0","0","1","0"
"1219669531980902400","1","0","0","0","0","0","0","0","0","1","0"
"1219669736839139331","1","0","0","0","1","0","0","0","0","1","1"
"1219670401430716416","1","0","0","0","1","0","0","0","0","1","1"
"1219671857630208002","1","0","0","0","1","0","0","0","0","1","1"
"1219669887934717952","1","0","0","1","0","0","0","0","0","0","0"
"1219670127085588482","1","0","0","0","1","0","0","0","0","1","0"
"1219670140993855488","1","0","0","0","0","0","0","0","0","0","0"
"1219670171541000193","1","0","0","1","0","0","0","0","0","0","0"
"1219670254198181888","1","0","0","0","0","0","0","1","0","0","1"
"1219670366173483008","1","0","0","1","0","0","0","0","0","0","0"
"1219670384963878914","1","0","0","0","0","0","0","0","0","0","1"
"1219670751877484546","1","0","0","0","0","0","0","0","0","1","0"
"1219670761323094016","1","0","0","1","0","1","0","0","0","0","0"
"1219670762396753920","1","0","0","0","0","0","0","0","1","0","0"
"1219670771661987842","1","0","0","0","1","0","0","0","1","1","0"
"1219670804851576832","1","0","0","0","1","0","0","0","0","1","0"
"1219670836828934144","1","0","0","1","0","0","0","0","0","0","1"
"1219671141490593797","1","0","0","0","0","0","0","1","0","0","0"
"1219679987562942465","1","0","0","0","0","0","0","1","0","0","0"
"1219671260352913408","1","0","0","1","0","0","0","0","0","0","0"
"1219671274236137472","1","0","0","1","0","0","0","0","0","0","0"
"1219671354246647808","1","0","0","1","0","0","0","0","1","1","0"
"1219671355253194753","1","0","0","1","0","0","0","0","0","0","0"
"1219671655347298310","1","0","0","0","1","0","0","0","0","0","1"
"1219671782623457280","1","0","0","1","0","0","0","0","0","0","0"
"1219671971082002438","1","0","0","1","0","0","0","0","0","0","0"
"1219671983446773760","1","0","0","0","0","0","0","0","0","1","0"
"1219672000479813633","1","0","0","1","0","0","0","0","0","0","0"
"1219672018964176896","1","0","0","1","0","0","0","0","0","0","0"
"1219672063016869889","1","0","0","0","0","0","0","0","1","0","0"
"1219672110580293639","1","0","0","0","0","0","0","0","0","0","1"
"1219672183364050944","1","1","0","0","0","0","0","0","0","0","0"
"1219672241622978560","1","0","0","0","0","0","0","0","1","0","0"
"1219672475291869185","1","0","0","0","0","0","0","0","1","1","0"
"1219672572717162499","1","0","0","0","0","0","0","0","0","1","0"
"1219672803806535681","1","0","0","1","0","0","0","0","0","1","0"
"1219673096417878017","1","0","0","0","0","0","0","0","0","1","0"
"1219673408339959809","1","0","0","0","0","0","0","0","1","1","0"
"1219673478342815745","1","0","0","1","0","0","0","0","0","0","0"
"1219673555505500160","1","1","0","0","0","0","0","0","0","0","0"
"1219673632735141889","1","0","0","0","0","0","0","0","1","0","0"
"1219676068426256384","1","0","0","0","0","0","0","0","1","0","0"
"1219673730970013697","1","0","0","0","0","0","0","0","0","1","0"
"1219683758820995074","1","0","0","0","0","0","0","0","0","1","0"
"1219673746111418368","1","0","0","1","0","0","0","0","1","0","0"
"1219685201246330880","1","0","0","1","0","0","0","0","1","0","0"
"1219673820090523649","1","0","0","0","0","1","0","0","0","1","0"
"1219673825232683009","1","0","0","1","1","0","0","0","0","0","0"
"1219673924172238850","1","0","0","1","0","0","0","0","1","0","0"
"1219673941880508417","1","0","0","0","0","0","0","0","0","1","0"
"1219673966253690881","1","0","0","0","1","1","0","0","0","1","0"
"1219674147342704641","1","0","0","0","0","1","0","0","0","0","0"
"1219674156960231424","1","0","0","0","0","0","0","0","0","1","0"
"1219674297054179329","1","0","0","0","0","0","0","1","0","0","0"
"1219674357628391424","1","0","0","0","0","1","0","0","0","0","0"
"1219674526189084672","1","0","0","1","1","0","0","0","0","0","0"
"1219674612365217792","1","0","0","0","0","0","0","0","0","0","1"
"1219674778614657024","1","0","0","0","0","1","0","0","0","0","0"
"1219674834390614019","1","0","0","0","0","1","0","1","0","0","0"
"1219674857245421569","1","0","0","0","0","0","0","1","0","0","0"
"1219675577281585152","1","0","0","0","0","0","0","0","0","1","0"
"1219675791308591108","1","0","0","1","0","0","0","0","0","0","0"
"1219675836904808452","1","0","0","1","0","0","0","0","0","0","0"
"1219675889279041540","1","0","0","0","0","0","0","0","0","1","0"
"1219675994740731904","1","0","0","0","0","0","0","0","0","0","0"
"1219676006681841666","1","0","1","0","0","0","0","0","0","0","0"
"1219676043201728512","1","0","1","1","0","0","0","0","0","0","0"
"1219676513685164033","1","0","0","1","0","0","0","0","1","1","0"
"1219679268059389953","1","0","0","1","0","0","0","0","1","1","0"
"1219676603485212672","1","0","0","0","0","1","0","0","0","0","0"
"1219676727691153408","1","1","0","0","0","0","0","0","0","0","0"
"1219682617190240261","1","1","0","0","0","0","0","0","0","0","0"
"1219676757323853825","1","0","0","0","0","0","0","0","0","1","0"
"1219676871056556032","1","0","0","0","0","0","0","0","0","1","1"
"1219676941835538435","1","0","0","0","0","0","0","0","1","0","0"
"1219677142260363264","1","0","0","0","0","0","0","0","1","0","0"
"1219677144881815553","1","0","0","0","0","0","0","0","1","0","0"
"1219677229636050946","1","0","1","0","0","0","0","0","0","0","0"
"1219677238154670082","1","0","0","1","0","0","0","0","0","1","0"
"1219677323173285894","1","0","0","0","0","0","0","1","0","0","1"
"1219677739424370695","1","0","0","0","0","0","0","0","1","0","0"
"1219678088885194752","1","0","0","0","1","0","0","0","0","0","1"
"1219678412987650049","1","0","0","0","0","0","0","0","0","1","0"
"1219679013133746177","1","1","0","0","0","0","0","0","0","0","0"
"1219681552742916099","1","1","0","0","0","0","0","0","0","0","0"
"1219679126484934664","1","0","0","1","0","0","0","0","1","0","0"
"1219681328985247744","1","0","0","1","0","0","0","0","1","0","0"
"1219687410117816320","1","0","0","1","0","0","0","0","1","0","0"
"1219679313773187072","1","0","0","0","0","0","0","0","0","1","0"
"1219679552429076480","1","0","0","1","0","0","0","0","0","0","0"
"1219679896710066177","1","0","0","0","0","0","0","0","0","0","0"
"1219680754575331328","1","0","0","0","0","0","0","0","0","0","0"
"1219679928473595907","1","0","0","0","0","1","0","0","0","0","0"
"1219679934156804096","1","0","0","0","1","0","0","0","0","1","0"
"1219679977093980160","1","1","0","0","0","0","0","0","0","0","0"
"1219683407933988864","1","0","0","1","1","0","0","0","0","1","0"
"1219683423041835009","1","0","1","1","0","0","0","0","0","0","0"
"1219683925380997127","1","0","0","0","0","0","0","0","0","0","0"
"1219683938165194752","1","0","0","0","0","0","0","0","0","0","1"
"1219684000895307776","1","0","0","0","0","0","0","0","0","0","1"
"1219684004267462656","1","0","0","0","0","0","0","0","0","1","1"
"1219684057979723777","1","1","0","0","0","0","0","0","0","0","0"
"1219684142297899009","1","1","0","0","0","0","0","0","0","0","0"
"1219684282639306752","1","0","0","0","1","1","0","0","0","1","0"
"1219684573111619584","1","0","0","0","1","1","0","0","0","1","0"
"1219684519885836289","1","0","0","0","0","0","0","0","0","1","0"
"1219684528664580097","1","0","0","1","0","0","0","0","0","0","0"
"1219684682809454597","1","0","0","1","0","0","0","0","1","0","0"
"1219684754263592970","1","0","0","0","0","0","0","1","0","0","0"
"1219685198113189894","1","0","0","0","1","0","0","0","0","1","0"
"1219685339700183041","1","0","0","1","0","0","0","1","0","0","0"
"1219685602645413888","1","0","0","1","0","0","0","1","0","0","0"
"1219685398294691846","1","0","0","0","0","1","0","0","0","1","0"
"1219685534009843712","1","0","0","0","0","0","0","0","0","0","0"
"1219685596253368320","1","0","0","0","0","0","0","0","0","0","0"
"1219685620269961216","1","0","0","1","0","0","0","0","0","0","0"
"1219685709835010048","1","0","0","0","0","0","0","0","1","1","0"
"1219685728105508865","1","0","0","0","0","0","0","1","0","1","0"
"1219685731469316096","1","1","0","0","0","0","0","0","1","0","0"
"1219685781066911744","1","0","0","0","0","0","0","0","1","0","0"
"1219685904765345792","1","0","0","0","0","0","0","1","0","1","0"
"1219686118272262148","1","0","0","1","0","1","0","0","0","0","0"
"1219686801360719873","1","0","0","1","0","1","0","0","0","0","0"
"1219686128493658112","1","0","0","0","0","0","0","0","1","0","0"
"1219686698126389248","1","0","0","0","0","0","0","0","1","0","0"
"1219687535775047681","1","0","0","0","0","0","0","0","1","0","0"
"1219692057528340481","1","0","0","0","0","0","0","0","1","0","0"
"1219686151549833216","1","0","0","0","0","1","0","0","0","1","0"
"1219686176430469120","1","0","0","0","1","0","0","0","0","1","0"
"1219686260983377920","1","0","0","0","0","0","0","0","1","0","0"
"1219686667667353601","1","0","0","0","0","0","0","0","1","0","0"
"1219686338414465026","1","0","0","0","0","0","0","1","0","1","0"
"1219686619822862336","1","0","0","0","1","0","0","1","0","0","0"
"1219686992247697408","1","0","0","0","1","0","0","1","0","0","0"
"1219686674009030658","1","0","0","0","1","0","0","0","0","0","0"
"1219686728174391298","1","0","0","0","0","0","0","0","1","0","0"
"1219688673643507713","1","0","0","0","0","0","0","0","1","0","0"
"1219686900958683136","1","0","0","0","0","0","0","0","1","1","0"
"1219687112053862401","1","0","0","0","0","1","0","0","0","0","1"
"1219688679209406464","1","0","0","0","0","1","0","0","0","0","1"
"1219687686296035329","1","0","0","0","0","0","0","0","0","1","0"
"1219687742382202880","1","0","0","1","0","0","0","0","0","0","0"
"1219687819565846528","1","0","0","0","0","1","0","0","0","0","0"
"1219688568110637057","1","0","0","0","1","1","0","1","0","1","0"
"1219688685291085825","1","0","0","0","1","1","0","1","0","1","0"
"1219688670049046528","1","0","1","0","0","0","0","0","0","1","0"
"1219688674033590272","1","0","0","0","0","0","0","0","0","1","0"
"1219688962161356801","1","0","0","0","0","0","0","1","0","1","0"
"1219689089999540224","1","0","1","0","0","0","0","0","0","0","0"
"1219689432057556995","1","0","0","0","0","0","0","0","0","1","0"
"1219690882934497280","1","0","0","0","0","1","0","0","1","0","0"
