"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1219689403112706048","0","0","0","0","0","0","0","0","0","0","0"
"1219689415339134976","0","0","0","0","0","0","0","0","0","0","0"
"1219689418920992768","0","0","0","0","0","0","0","0","0","0","0"
"1219689437258485760","0","0","0","0","0","0","0","0","0","0","0"
"1219689440030986240","0","0","0","0","0","0","0","0","0","0","0"
"1219689446188179456","0","0","0","0","0","0","0","0","0","0","0"
"1219689447454912512","0","0","0","0","0","0","0","0","0","0","0"
"1219689453029089280","0","0","0","0","0","0","0","0","0","0","0"
"1219689459282784256","0","0","0","0","0","0","0","0","0","0","0"
"1219689470670209024","0","0","0","0","0","0","0","0","0","0","0"
"1219689501754384384","0","0","0","0","0","0","0","0","0","0","0"
"1219689506745528320","0","0","0","0","0","0","0","0","0","0","0"
"1219689520951635968","0","0","0","0","0","0","0","0","0","0","0"
"1219689534373400576","0","0","0","0","0","0","0","0","0","0","0"
"1219689543240232960","0","0","0","0","0","0","0","0","0","0","0"
"1219689556703924224","0","0","0","0","0","0","0","0","0","0","0"
"1219689558570389504","0","0","0","0","0","0","0","0","0","0","0"
"1219689575330865152","0","0","0","0","0","0","0","0","0","0","0"
"1219689576073220096","0","0","0","0","0","0","0","0","0","0","0"
"1219689607031410688","0","0","0","0","0","0","0","0","0","0","0"
"1219689616472793088","0","0","0","0","0","0","0","0","0","0","0"
"1219689625725407232","0","0","0","0","0","0","0","0","0","0","0"
"1219689652170514432","0","0","0","0","0","0","0","0","0","0","0"
"1219689653827264512","0","0","0","0","0","0","0","0","0","0","0"
"1219689692670631936","0","0","0","0","0","0","0","0","0","0","0"
"1219689728364220416","0","0","0","0","0","0","0","0","0","0","0"
"1219689738820554752","0","0","0","0","0","0","0","0","0","0","0"
"1219689752426926080","0","0","0","0","0","0","0","0","0","0","0"
"1219689803802988544","0","0","0","0","0","0","0","0","0","0","0"
"1219689809519763456","0","0","0","0","0","0","0","0","0","0","0"
"1219689834807201792","0","0","0","0","0","0","0","0","0","0","0"
"1219689848367386624","0","0","0","0","0","0","0","0","0","0","0"
"1219689868810506240","0","0","0","0","0","0","0","0","0","0","0"
"1219689874716086272","0","0","0","0","0","0","0","0","0","0","0"
"1219689952277159936","0","0","0","0","0","0","0","0","0","0","0"
"1219689967963856896","0","0","0","0","0","0","0","0","0","0","0"
"1219689975513600000","0","0","0","0","0","0","0","0","0","0","0"
"1219690000859762688","0","0","0","0","0","0","0","0","0","0","0"
"1219690023303491584","0","0","0","0","0","0","0","0","0","0","0"
"1219690025639710720","0","0","0","0","0","0","0","0","0","0","0"
"1219690037140447232","0","0","0","0","0","0","0","0","0","0","0"
"1219690037241110528","0","0","0","0","0","0","0","0","0","0","0"
"1219690145500356608","0","0","0","0","0","0","0","0","0","0","0"
"1219690150789369856","0","0","0","0","0","0","0","0","0","0","0"
"1219690157454123008","0","0","0","0","0","0","0","0","0","0","0"
"1219690161564528640","0","0","0","0","0","0","0","0","0","0","0"
"1219690161761673216","0","0","0","0","0","0","0","0","0","0","0"
"1219690165079302144","0","0","0","0","0","0","0","0","0","0","0"
"1219690172872302592","0","0","0","0","0","0","0","0","0","0","0"
"1219690179272826880","0","0","0","0","0","0","0","0","0","0","0"
"1219690183425187840","0","0","0","0","0","0","0","0","0","0","0"
"1219690197752991744","0","0","0","0","0","0","0","0","0","0","0"
"1219690212818853888","0","0","0","0","0","0","0","0","0","0","0"
"1219690238517370880","0","0","0","0","0","0","0","0","0","0","0"
"1219690239339290624","0","0","0","0","0","0","0","0","0","0","0"
"1219690261045043200","0","0","0","0","0","0","0","0","0","0","0"
"1219690285988343808","0","0","0","0","0","0","0","0","0","0","0"
"1219690289939603456","0","0","0","0","0","0","0","0","0","0","0"
"1219690290157707264","0","0","0","0","0","0","0","0","0","0","0"
"1219690306758684672","0","0","0","0","0","0","0","0","0","0","0"
"1219690321774333952","0","0","0","0","0","0","0","0","0","0","0"
"1219690335011528704","0","0","0","0","0","0","0","0","0","0","0"
"1219690381190860800","0","0","0","0","0","0","0","0","0","0","0"
"1219690406817890304","0","0","0","0","0","0","0","0","0","0","0"
"1219690408873275392","0","0","0","0","0","0","0","0","0","0","0"
"1219690412161536000","0","0","0","0","0","0","0","0","0","0","0"
"1219690414627872768","0","0","0","0","0","0","0","0","0","0","0"
"1219690417727426560","0","0","0","0","0","0","0","0","0","0","0"
"1219690418360782848","0","0","0","0","0","0","0","0","0","0","0"
"1219690421112180736","0","0","0","0","0","0","0","0","0","0","0"
"1219690451344723968","0","0","0","0","0","0","0","0","0","0","0"
"1219690451646779392","0","0","0","0","0","0","0","0","0","0","0"
"1219690461012660224","0","0","0","0","0","0","0","0","0","0","0"
"1219690476917444608","0","0","0","0","0","0","0","0","0","0","0"
"1219690497524011008","0","0","0","0","0","0","0","0","0","0","0"
"1219690508240539648","0","0","0","0","0","0","0","0","0","0","0"
"1219690521699999744","0","0","0","0","0","0","0","0","0","0","0"
"1219690525474934784","0","0","0","0","0","0","0","0","0","0","0"
"1219690550519107584","0","0","0","0","0","0","0","0","0","0","0"
"1219690570236473344","0","0","0","0","0","0","0","0","0","0","0"
"1219690575416479744","0","0","0","0","0","0","0","0","0","0","0"
"1219690626138214400","0","0","0","0","0","0","0","0","0","0","0"
"1219690722288381952","0","0","0","0","0","0","0","0","0","0","0"
"1219690745172516864","0","0","0","0","0","0","0","0","0","0","0"
"1219690754471272448","0","0","0","0","0","0","0","0","0","0","0"
"1219690770405494784","0","0","0","0","0","0","0","0","0","0","0"
"1219690792060583936","0","0","0","0","0","0","0","0","0","0","0"
"1219690833919737856","0","0","0","0","0","0","0","0","0","0","0"
"1219690836872646656","0","0","0","0","0","0","0","0","0","0","0"
"1219690878597509120","0","0","0","0","0","0","0","0","0","0","0"
"1219690884863840256","0","0","0","0","0","0","0","0","0","0","0"
"1219690887904743424","0","0","0","0","0","0","0","0","0","0","0"
"1219690934138556416","0","0","0","0","0","0","0","0","0","0","0"
"1219690963033083904","0","0","0","0","0","0","0","0","0","0","0"
"1219690993617756160","0","0","0","0","0","0","0","0","0","0","0"
"1219691006830006272","0","0","0","0","0","0","0","0","0","0","0"
"1219691020981501952","0","0","0","0","0","0","0","0","0","0","0"
"1219691024135536640","0","0","0","0","0","0","0","0","0","0","0"
"1219691035808423936","0","0","0","0","0","0","0","0","0","0","0"
"1219691037628805120","0","0","0","0","0","0","0","0","0","0","0"
"1219691071254540288","0","0","0","0","0","0","0","0","0","0","0"
"1219691075729797120","0","0","0","0","0","0","0","0","0","0","0"
"1219691096151928832","0","0","0","0","0","0","0","0","0","0","0"
"1219691118230757376","0","0","0","0","0","0","0","0","0","0","0"
"1219691123972694016","0","0","0","0","0","0","0","0","0","0","0"
"1219691130528456704","0","0","0","0","0","0","0","0","0","0","0"
"1219691152150081536","0","0","0","0","0","0","0","0","0","0","0"
"1219691189324124160","0","0","0","0","0","0","0","0","0","0","0"
"1219691202762739712","0","0","0","0","0","0","0","0","0","0","0"
"1219691206663426048","0","0","0","0","0","0","0","0","0","0","0"
"1219691218986250240","0","0","0","0","0","0","0","0","0","0","0"
"1219691248400945152","0","0","0","0","0","0","0","0","0","0","0"
"1219691263655440384","0","0","0","0","0","0","0","0","0","0","0"
"1219691318756216832","0","0","0","0","0","0","0","0","0","0","0"
"1219691324070416384","0","0","0","0","0","0","0","0","0","0","0"
"1219691347998736384","0","0","0","0","0","0","0","0","0","0","0"
"1219691350443978752","0","0","0","0","0","0","0","0","0","0","0"
"1219691359105429504","0","0","0","0","0","0","0","0","0","0","0"
"1219691367275823104","0","0","0","0","0","0","0","0","0","0","0"
"1219691379208654848","0","0","0","0","0","0","0","0","0","0","0"
"1219691379347087360","0","0","0","0","0","0","0","0","0","0","0"
"1219691386024472576","0","0","0","0","0","0","0","0","0","0","0"
"1219691404764569600","0","0","0","0","0","0","0","0","0","0","0"
"1219691396279353344","0","0","0","0","0","0","0","0","0","0","0"
"1219691405829967872","0","0","0","0","0","0","0","0","0","0","0"
"1219691428202323968","0","0","0","0","0","0","0","0","0","0","0"
"1219691438314786816","0","0","0","0","0","0","0","0","0","0","0"
"1219691445214380032","0","0","0","0","0","0","0","0","0","0","0"
"1219691451354963968","0","0","0","0","0","0","0","0","0","0","0"
"1219691453565280256","0","0","0","0","0","0","0","0","0","0","0"
"1219666135584583682","1","0","0","0","0","0","0","0","1","0","0"
"1219666444817981440","1","0","0","1","0","0","0","0","0","0","0"
"1219666528406294529","1","0","0","0","0","0","0","0","0","0","1"
"1219666563730673664","1","1","0","1","0","0","0","0","0","0","0"
"1219666641937752065","1","0","0","0","0","0","0","0","0","0","0"
"1219666841699856384","1","0","0","0","0","0","0","0","0","0","0"
"1219666844438683649","1","0","0","1","0","0","0","0","0","0","0"
"1219667001326612480","1","0","0","0","0","0","0","0","0","1","0"
"1219667133711429633","1","0","0","0","0","0","0","0","0","0","1"
"1219667317812011014","1","0","1","0","0","0","0","0","0","0","0"
"1219667501900009472","1","0","0","0","0","1","0","0","0","0","0"
"1219667519113515008","1","0","0","0","0","0","0","0","0","0","1"
"1219667600013250560","1","0","0","0","0","0","0","0","0","0","0"
"1219667684662661125","1","0","0","0","0","0","0","0","0","1","0"
"1219667712139501568","1","0","0","0","0","0","0","0","0","0","0"
"1219667997213761536","1","0","0","1","0","0","0","0","1","0","1"
"1219668022379667457","1","0","0","0","0","0","0","1","0","0","0"
"1219668061386690562","1","1","0","0","0","0","0","0","0","0","0"
"1219668077106941953","1","0","0","0","0","0","0","0","0","0","0"
"1219668237715169282","1","0","0","0","0","0","0","0","0","1","0"
"1219668593933242370","1","0","0","0","0","0","0","0","0","0","1"
"1219669424447328256","1","0","0","0","0","0","0","0","0","0","1"
"1219679918021390348","1","0","0","0","0","0","0","0","0","0","1"
"1219668723809882113","1","0","0","1","0","0","0","0","1","1","0"
"1219668740394143747","1","0","0","0","0","0","0","0","0","0","1"
"1219668746400337920","1","0","0","0","0","0","0","0","0","0","1"
"1219668865916993536","1","0","0","0","0","0","0","0","0","0","1"
"1219668992417247232","1","0","0","0","0","0","0","0","0","0","0"
"1219669164417265664","1","0","0","0","0","0","0","0","0","0","1"
"1219669831445860353","1","0","1","0","0","0","0","0","0","0","0"
"1219669988358774784","1","0","0","0","1","0","0","0","0","1","0"
"1219693420320624642","1","0","0","0","1","0","0","0","0","1","0"
"1219670047238565893","1","0","0","1","0","0","0","0","1","0","0"
"1219670239924801536","1","0","0","0","0","0","0","0","1","0","1"
"1219670343545212934","1","0","0","0","0","1","0","0","0","0","1"
"1219670449107406857","1","0","0","0","0","0","0","1","0","0","0"
"1219670466312441856","1","0","1","0","0","0","0","0","0","0","1"
"1219670532913881093","1","0","0","0","0","0","0","0","1","0","0"
"1219670756814204928","1","0","0","0","0","0","0","0","1","0","0"
"1219670542980128768","1","0","0","0","0","0","0","0","0","0","1"
"1219670614434361344","1","0","0","0","0","0","0","0","1","0","0"
"1219670712354471936","1","0","0","0","0","0","0","0","1","0","0"
"1219670767027269632","1","0","0","0","0","1","0","0","0","0","0"
"1219670809553309697","1","0","1","0","0","0","0","0","0","0","0"
"1219670811642138624","1","0","0","0","0","0","0","0","1","0","0"
"1219670842155700224","1","0","0","0","0","0","0","0","0","1","0"
"1219670888548904969","1","0","0","1","0","0","0","0","0","0","0"
"1219670999102296065","1","0","0","0","0","0","0","0","0","1","0"
"1219671011869757441","1","0","0","0","0","0","0","0","1","1","0"
"1219671056363008000","1","0","0","1","0","0","0","0","0","0","0"
"1219671070925520898","1","1","0","0","0","0","0","0","0","1","0"
"1219671086486491138","1","0","0","1","1","0","0","0","0","0","1"
"1219671346273230850","1","0","0","0","0","0","0","0","0","0","1"
"1219671372538007554","1","0","0","0","0","0","0","0","0","0","1"
"1219671330997575682","1","0","0","1","0","0","0","0","0","0","0"
"1219671577853337600","1","0","0","0","0","0","0","0","0","1","0"
"1219671628088594436","1","0","0","0","0","0","0","0","0","0","0"
"1219671640348467200","1","0","0","1","0","0","0","0","0","0","0"
"1219671643771101189","1","0","0","0","0","0","0","0","0","0","1"
"1219671662855184386","1","0","1","0","0","0","0","0","0","0","0"
"1219671674242654210","1","0","0","1","0","0","0","0","1","0","0"
"1219671873769889792","1","0","0","0","0","0","0","0","0","1","0"
"1219671885249753089","1","0","0","1","0","0","0","0","0","0","0"
"1219671938278268932","1","0","0","1","0","0","0","0","0","0","0"
"1219672106721476608","1","0","0","0","0","0","0","0","0","1","0"
"1219672127940579329","1","0","0","1","0","0","0","0","0","0","0"
"1219672393033101312","1","0","0","1","0","0","0","0","0","0","0"
"1219672459189858304","1","0","0","0","0","1","0","0","0","0","0"
"1219672646226468866","1","1","0","0","0","0","0","0","1","1","0"
"1219672777990512642","1","0","0","0","0","0","0","0","1","1","0"
"1219672983746367488","1","0","0","0","0","0","0","0","0","1","0"
"1219672998665498625","1","0","0","1","0","0","0","0","0","0","1"
"1219673111072845827","1","0","0","1","0","0","0","0","0","0","0"
"1219667160030760962","1","0","0","1","0","0","0","0","1","0","0"
"1219667466890219520","1","0","0","1","0","0","0","0","1","0","0"
"1219673512216055809","1","0","0","1","0","0","0","0","1","0","0"
"1219674358635024386","1","0","0","1","0","0","0","0","1","0","0"
"1219673512761184257","1","0","1","0","0","0","0","0","0","0","0"
"1219677330848854017","1","0","1","0","0","0","0","0","0","0","0"
"1219673800377323525","1","0","0","1","0","0","0","0","0","0","0"
"1219674858394656768","1","1","0","0","0","0","0","0","0","0","0"
"1219677273416261633","1","1","0","0","0","0","0","0","0","0","0"
"1219675147633942529","1","0","0","1","0","0","0","0","0","0","0"
"1219675177769938945","1","0","0","0","0","0","0","0","0","0","1"
"1219675266429214720","1","0","0","0","0","0","0","0","0","0","1"
"1219675818093314048","1","0","0","0","0","0","0","0","0","0","1"
"1219676122704642050","1","0","0","0","0","0","0","0","0","0","1"
"1219676173661286405","1","0","0","0","0","0","0","0","0","0","0"
"1219676298492153856","1","0","0","0","0","0","0","0","0","0","1"
"1219676405115637771","1","0","0","1","0","0","0","0","0","0","0"
"1219676466423746563","1","0","0","0","0","0","0","0","0","0","0"
"1219676557662478336","1","0","0","1","0","1","0","0","0","0","0"
"1219676616013512704","1","0","0","1","0","0","0","0","0","0","0"
"1219676698440015872","1","0","0","1","0","0","0","0","0","0","0"
"1219676843726471172","1","0","0","1","0","0","0","0","0","0","0"
"1219677194382987266","1","0","0","0","0","0","0","0","1","1","0"
"1219677209805324290","1","0","0","0","0","0","0","0","0","0","1"
"1219677321310982153","1","0","0","0","0","0","0","0","0","0","1"
"1219677360733245441","1","0","0","1","0","0","0","0","0","0","0"
"1219677522687856647","1","0","0","1","0","0","0","0","0","0","0"
"1219677588261679104","1","0","0","1","0","0","0","0","0","1","1"
"1219677717320421377","1","0","0","0","0","0","0","0","0","0","1"
"1219677801629904896","1","0","0","0","0","0","0","0","0","0","1"
"1219678401813995520","1","0","0","0","0","0","0","0","0","0","0"
"1219678522731528197","1","0","0","0","0","1","0","0","0","0","0"
"1219678315029630981","1","0","0","1","0","0","0","0","0","0","0"
"1219678536254021632","1","0","0","1","0","0","0","0","0","0","0"
"1219678544185479176","1","0","0","0","0","0","0","0","0","1","1"
"1219678558349594625","1","0","0","0","1","0","0","0","0","0","0"
"1219678579455340544","1","0","0","1","0","0","0","0","0","0","0"
"1219678591492993024","1","0","0","0","0","0","0","0","0","1","0"
"1219678651035324416","1","0","0","1","0","0","0","0","0","0","0"
"1219678673957269506","1","0","0","0","0","0","0","0","0","0","0"
"1219678709684326403","1","1","0","0","0","0","0","0","0","0","1"
"1219678738205626370","1","0","0","0","0","0","0","0","1","0","0"
"1219678799983468551","1","0","0","0","0","1","0","0","0","0","0"
"1219678872700170240","1","0","0","0","0","0","0","0","0","0","0"
"1219679023921496064","1","0","0","0","0","0","0","0","0","0","0"
"1219679094247391232","1","0","0","0","0","0","0","0","0","0","0"
"1219679218268868611","1","1","0","0","0","0","0","0","0","0","0"
"1219679244651040768","1","0","0","0","0","0","0","0","0","0","1"
"1219679252158844929","1","0","0","0","0","0","0","0","1","0","1"
"1219679540726894597","1","0","0","0","0","0","0","0","0","0","1"
"1219679713469390848","1","0","0","1","0","0","0","0","0","0","0"
"1219679811523661824","1","0","0","1","0","0","0","0","0","0","0"
"1219680134065741829","1","0","0","0","0","0","0","0","0","0","1"
"1219680135508643840","1","0","0","0","0","0","0","0","1","0","0"
"1219680327225839617","1","0","0","0","0","0","0","0","1","0","0"
"1219681870679543809","1","0","0","0","0","0","0","0","1","0","0"
"1219680146468278275","1","0","0","0","0","0","0","0","1","0","1"
"1219681197066006528","1","0","0","1","0","0","0","0","0","0","0"
"1219680611260162050","1","0","0","0","0","0","0","0","0","0","1"
"1219680886565765123","1","0","0","1","0","0","0","0","0","0","0"
"1219681002752290817","1","0","0","0","0","0","0","0","0","0","1"
"1219681094523662336","1","0","0","0","0","0","0","0","0","0","1"
"1219681066341945345","1","0","1","1","0","0","0","0","1","0","0"
"1219681563534905344","1","0","1","0","0","0","0","0","0","0","0"
"1219681895707029504","1","0","0","0","0","0","0","0","0","1","0"
"1219682071507013633","1","0","0","0","0","0","0","0","0","1","0"
"1219682099004874752","1","1","0","0","0","0","0","1","1","1","0"
"1219682376919453701","1","0","0","0","0","0","0","0","0","1","0"
"1219682386146996224","1","0","0","1","0","0","0","0","0","0","0"
