"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1219668827086184448","0","0","0","0","0","0","0","0","0","0","0"
"1219668932271005696","0","0","0","0","0","0","0","0","0","0","0"
"1219668944065376256","0","0","0","0","0","0","0","0","0","0","0"
"1219668973848940544","0","0","0","0","0","0","0","0","0","0","0"
"1219669068925427712","0","0","0","0","0","0","0","0","0","0","0"
"1219669379073433600","0","0","0","0","0","0","0","0","0","0","0"
"1219669379580862464","0","0","0","0","0","0","0","0","0","0","0"
"1219669415274471424","0","0","0","0","0","0","0","0","0","0","0"
"1219669776060026880","0","0","0","0","0","0","0","0","0","0","0"
"1219669963524304896","0","0","0","0","0","0","0","0","0","0","0"
"1219670127781740544","0","0","0","0","0","0","0","0","0","0","0"
"1219670172174127104","0","0","0","0","0","0","0","0","0","0","0"
"1219670225731321856","0","0","0","0","0","0","0","0","0","0","0"
"1219670225727172608","0","0","0","0","0","0","0","0","0","0","0"
"1219670333277589504","0","0","0","0","0","0","0","0","0","0","0"
"1219670397055950848","0","0","0","0","0","0","0","0","0","0","0"
"1219670518355329024","0","0","0","0","0","0","0","0","0","0","0"
"1219670680687476736","0","0","0","0","0","0","0","0","0","0","0"
"1219670730893406208","0","0","0","0","0","0","0","0","0","0","0"
"1219670729618268160","0","0","0","0","0","0","0","0","0","0","0"
"1219670894177660928","0","0","0","0","0","0","0","0","0","0","0"
"1219670944903499776","0","0","0","0","0","0","0","0","0","0","0"
"1219670946715488256","0","0","0","0","0","0","0","0","0","0","0"
"1219670953417945088","0","0","0","0","0","0","0","0","0","0","0"
"1219670988402700288","0","0","0","0","0","0","0","0","0","0","0"
"1219671229826785280","0","0","0","0","0","0","0","0","0","0","0"
"1219671629598543872","0","0","0","0","0","0","0","0","0","0","0"
"1219671763312955392","0","0","0","0","0","0","0","0","0","0","0"
"1219671950575964160","0","0","0","0","0","0","0","0","0","0","0"
"1219671959153397760","0","0","0","0","0","0","0","0","0","0","0"
"1219672200820723712","0","0","0","0","0","0","0","0","0","0","0"
"1219672252842741760","0","0","0","0","0","0","0","0","0","0","0"
"1219672589569863680","0","0","0","0","0","0","0","0","0","0","0"
"1219672607445999616","0","0","0","0","0","0","0","0","0","0","0"
"1219672758021500928","0","0","0","0","0","0","0","0","0","0","0"
"1219672926892457984","0","0","0","0","0","0","0","0","0","0","0"
"1219673055531761664","0","0","0","0","0","0","0","0","0","0","0"
"1219673524450799616","0","0","0","0","0","0","0","0","0","0","0"
"1219673529685200896","0","0","0","0","0","0","0","0","0","0","0"
"1219673567916429312","0","0","0","0","0","0","0","0","0","0","0"
"1219673793381027840","0","0","0","0","0","0","0","0","0","0","0"
"1219673897605324800","0","0","0","0","0","0","0","0","0","0","0"
"1219674083266301952","0","0","0","0","0","0","0","0","0","0","0"
"1219674109686288384","0","0","0","0","0","0","0","0","0","0","0"
"1219674441963180032","0","0","0","0","0","0","0","0","0","0","0"
"1219674658154434560","0","0","0","0","0","0","0","0","0","0","0"
"1219674749095292928","0","0","0","0","0","0","0","0","0","0","0"
"1219674837515411456","0","0","0","0","0","0","0","0","0","0","0"
"1219675367868420096","0","0","0","0","0","0","0","0","0","0","0"
"1219675371286794240","0","0","0","0","0","0","0","0","0","0","0"
"1219675547204292608","0","0","0","0","0","0","0","0","0","0","0"
"1219675705362894848","0","0","0","0","0","0","0","0","0","0","0"
"1219675893184040960","0","0","0","0","0","0","0","0","0","0","0"
"1219676309229572096","0","0","0","0","0","0","0","0","0","0","0"
"1219676335532056576","0","0","0","0","0","0","0","0","0","0","0"
"1219676500821184512","0","0","0","0","0","0","0","0","0","0","0"
"1219676647441432576","0","0","0","0","0","0","0","0","0","0","0"
"1219676938383523840","0","0","0","0","0","0","0","0","0","0","0"
"1219677114879873024","0","0","0","0","0","0","0","0","0","0","0"
"1219677197713268736","0","0","0","0","0","0","0","0","0","0","0"
"1219677222811860992","0","0","0","0","0","0","0","0","0","0","0"
"1219677251157053440","0","0","0","0","0","0","0","0","0","0","0"
"1219677323353640960","0","0","0","0","0","0","0","0","0","0","0"
"1219677355532267520","0","0","0","0","0","0","0","0","0","0","0"
"1219677452580139008","0","0","0","0","0","0","0","0","0","0","0"
"1219677544569548800","0","0","0","0","0","0","0","0","0","0","0"
"1219677628891836416","0","0","0","0","0","0","0","0","0","0","0"
"1219677692842467328","0","0","0","0","0","0","0","0","0","0","0"
"1219678078592540672","0","0","0","0","0","0","0","0","0","0","0"
"1219678170548506624","0","0","0","0","0","0","0","0","0","0","0"
"1219678308712890368","0","0","0","0","0","0","0","0","0","0","0"
"1219678348089155584","0","0","0","0","0","0","0","0","0","0","0"
"1219678348080599040","0","0","0","0","0","0","0","0","0","0","0"
"1219678459728990208","0","0","0","0","0","0","0","0","0","0","0"
"1219678505648230400","0","0","0","0","0","0","0","0","0","0","0"
"1219678530205814784","0","0","0","0","0","0","0","0","0","0","0"
"1219678647524696064","0","0","0","0","0","0","0","0","0","0","0"
"1219678773299175424","0","0","0","0","0","0","0","0","0","0","0"
"1219678857776844800","0","0","0","0","0","0","0","0","0","0","0"
"1219679045119631360","0","0","0","0","0","0","0","0","0","0","0"
"1219679081291296768","0","0","0","0","0","0","0","0","0","0","0"
"1219679098341068800","0","0","0","0","0","0","0","0","0","0","0"
"1219679177626001408","0","0","0","0","0","0","0","0","0","0","0"
"1219679400213590016","0","0","0","0","0","0","0","0","0","0","0"
"1219679417020096512","0","0","0","0","0","0","0","0","0","0","0"
"1219679480450551808","0","0","0","0","0","0","0","0","0","0","0"
"1219679494765797376","0","0","0","0","0","0","0","0","0","0","0"
"1219679955639885824","0","0","0","0","0","0","0","0","0","0","0"
"1219679961730158592","0","0","0","0","0","0","0","0","0","0","0"
"1219680121071775744","0","0","0","0","0","0","0","0","0","0","0"
"1219680204248891392","0","0","0","0","0","0","0","0","0","0","0"
"1219680333328736256","0","0","0","0","0","0","0","0","0","0","0"
"1219680403608559616","0","0","0","0","0","0","0","0","0","0","0"
"1219680510852653056","0","0","0","0","0","0","0","0","0","0","0"
"1219680585993674752","0","0","0","0","0","0","0","0","0","0","0"
"1219681016769667072","0","0","0","0","0","0","0","0","0","0","0"
"1219681163754844160","0","0","0","0","0","0","0","0","0","0","0"
"1219681280654237696","0","0","0","0","0","0","0","0","0","0","0"
"1219681371251232768","0","0","0","0","0","0","0","0","0","0","0"
"1219682032294428672","0","0","0","0","0","0","0","0","0","0","0"
"1219682319814070272","0","0","0","0","0","0","0","0","0","0","0"
"1219682344858267648","0","0","0","0","0","0","0","0","0","0","0"
"1219682480074231808","0","0","0","0","0","0","0","0","0","0","0"
"1219682495115022336","0","0","0","0","0","0","0","0","0","0","0"
"1219682600723394560","0","0","0","0","0","0","0","0","0","0","0"
"1219682622269423616","0","0","0","0","0","0","0","0","0","0","0"
"1219682715190079488","0","0","0","0","0","0","0","0","0","0","0"
"1219682792143015936","0","0","0","0","0","0","0","0","0","0","0"
"1219682841128325120","0","0","0","0","0","0","0","0","0","0","0"
"1219682972649107456","0","0","0","0","0","0","0","0","0","0","0"
"1219682990940479488","0","0","0","0","0","0","0","0","0","0","0"
"1219682991947100160","0","0","0","0","0","0","0","0","0","0","0"
"1219683045244067840","0","0","0","0","0","0","0","0","0","0","0"
"1219683239134142464","0","0","0","0","0","0","0","0","0","0","0"
"1219683358147600384","0","0","0","0","0","0","0","0","0","0","0"
"1219683403097935872","0","0","0","0","0","0","0","0","0","0","0"
"1219683485155127296","0","0","0","0","0","0","0","0","0","0","0"
"1219684205191262208","0","0","0","0","0","0","0","0","0","0","0"
"1219684219296743424","0","0","0","0","0","0","0","0","0","0","0"
"1219684406769659904","0","0","0","0","0","0","0","0","0","0","0"
"1219684591469858816","0","0","0","0","0","0","0","0","0","0","0"
"1219684639708794880","0","0","0","0","0","0","0","0","0","0","0"
"1219684983469535232","0","0","0","0","0","0","0","0","0","0","0"
"1219685207722405888","0","0","0","0","0","0","0","0","0","0","0"
"1219685267369447424","0","0","0","0","0","0","0","0","0","0","0"
"1219685275187793920","0","0","0","0","0","0","0","0","0","0","0"
"1219685341507883008","0","0","0","0","0","0","0","0","0","0","0"
"1219685454414565376","0","0","0","0","0","0","0","0","0","0","0"
"1219685466624139264","0","0","0","0","0","0","0","0","0","0","0"
"1219685532407517184","0","0","0","0","0","0","0","0","0","0","0"
"1220369060816474000","1","0","0","0","0","0","0","0","0","1","0"
"1220369084057096200","1","0","1","0","0","0","0","0","1","0","0"
"1220369092433076200","1","0","0","0","0","0","0","0","0","1","1"
"1220369178462511000","1","0","0","0","0","0","0","0","0","1","0"
"1220369181452927000","1","0","0","0","0","0","0","0","0","1","1"
"1220369407853191200","1","0","1","0","0","0","0","0","0","0","0"
"1220369632382673000","1","0","0","0","0","0","0","0","0","1","1"
"1220369886112731100","1","0","1","0","0","0","0","0","0","0","0"
"1220370193014313000","1","0","0","0","0","0","0","0","0","0","1"
"1220370466571018200","1","0","0","0","0","0","0","0","0","0","1"
"1220370657105461200","1","0","0","0","0","0","0","0","0","1","0"
"1220370846272888800","1","0","1","0","0","0","0","0","0","0","0"
"1220370876551569400","1","0","0","0","0","0","0","0","0","1","0"
"1220370958625779700","1","0","1","0","0","0","0","0","0","0","0"
"1220371414244634600","1","0","0","0","0","0","0","0","0","1","1"
"1220371597074235400","1","0","0","0","0","0","0","0","0","1","0"
"1220371876771319800","1","0","0","0","0","0","0","0","0","1","0"
"1220371929426735000","1","0","0","0","1","0","0","0","0","1","0"
"1220372096645095400","1","0","0","0","0","0","0","0","0","1","1"
"1220372139854876700","1","0","1","0","0","0","0","0","0","0","0"
"1220372768518262800","1","0","0","0","0","0","0","0","0","0","1"
"1220373294362304500","1","0","1","0","0","0","0","0","0","0","0"
"1220373741084999700","1","0","1","0","0","0","0","0","0","0","0"
"1220375025431335000","1","0","0","0","0","0","0","0","0","1","0"
"1220375076379316200","1","0","0","0","0","0","0","0","0","1","1"
"1220375957892145200","1","0","0","0","0","0","0","0","0","1","1"
"1220375960559681500","1","0","1","0","0","0","0","0","0","0","0"
"1220376817829319000","1","0","1","0","0","0","0","0","0","0","0"
"1220376266857177000","1","0","0","0","0","0","0","0","0","1","0"
"1220377151821795300","1","0","0","0","0","0","0","0","0","1","1"
"1220377495251357700","1","0","0","0","0","0","0","0","0","1","1"
"1220377623496446000","1","0","1","0","0","0","0","0","0","0","1"
"1220377683743428600","1","0","0","0","0","0","0","0","0","1","0"
"1220378042796773400","1","0","0","0","0","0","0","0","0","1","0"
"1220389475827835000","1","0","0","0","0","0","0","0","0","1","0"
"1220378317175578600","1","0","0","0","0","1","0","0","0","0","0"
"1220378494816919600","1","0","0","0","0","0","0","0","0","1","1"
"1220378947222818800","1","0","0","0","0","0","0","0","0","1","0"
"1220379063925211100","1","0","1","0","0","0","0","0","0","0","0"
"1220379696447271000","1","0","0","0","0","0","0","0","0","1","1"
"1220380056435949600","1","0","0","0","0","0","0","0","0","1","1"
"1220379842484539400","1","0","0","0","0","0","0","0","0","1","0"
"1220380287839936500","1","0","1","0","0","0","0","0","0","0","0"
"1220380937889800200","1","0","1","0","0","0","0","0","0","0","0"
"1220381258414469000","1","0","1","0","0","0","0","0","0","0","0"
"1220381625747460000","1","0","1","0","0","0","0","0","0","0","0"
"1220382804149751800","1","0","1","0","0","0","0","0","0","0","0"
"1220383018143142000","1","0","0","0","0","0","0","0","0","1","1"
"1220383197978144800","1","0","0","0","0","0","0","0","0","1","1"
"1220383457387466800","1","0","1","0","0","0","0","0","0","0","0"
"1220385607962284000","1","0","1","0","0","0","0","0","0","0","0"
"1220383484029685800","1","0","0","0","0","0","0","0","0","1","0"
"1220383505114456000","1","0","0","0","0","0","0","0","0","1","1"
"1220384106145624000","1","0","0","0","1","0","0","0","0","0","0"
"1220384932452864000","1","0","0","0","0","0","0","0","0","1","1"
"1220384955844432000","1","0","0","0","0","0","0","0","0","1","0"
"1220386262957338600","1","0","0","0","0","0","0","0","0","1","0"
"1220386265453006800","1","0","1","0","0","1","0","0","0","0","0"
"1220386269924118500","1","0","1","0","0","1","0","0","0","0","0"
"1220386347912921000","1","0","0","0","0","0","0","0","0","0","1"
"1220387133938176000","1","0","0","0","0","0","0","0","0","1","0"
"1221438793263337500","1","0","0","0","0","0","0","0","0","1","0"
"1220387619248296000","1","0","0","0","0","0","0","0","0","1","0"
"1220387662059770000","1","0","0","0","0","0","0","1","0","1","0"
"1220387723816657000","1","0","0","0","0","0","0","0","0","1","0"
"1220387754128957400","1","0","1","0","0","1","0","0","0","0","0"
"1220389899469312000","1","0","1","0","0","1","0","0","0","0","0"
"1220389926467985400","1","0","0","0","0","0","0","0","0","1","1"
"1220389994336018400","1","0","1","0","0","1","0","0","0","0","0"
"1220389995267199000","1","0","1","0","0","1","0","0","0","0","0"
"1220390020583972900","1","0","1","0","0","0","0","0","0","0","0"
"1220390303393337000","1","0","1","0","0","0","0","0","0","0","0"
"1220390755513983000","1","0","1","0","0","1","0","0","0","0","0"
"1220390760995946500","1","0","0","0","0","0","0","0","0","1","1"
"1220391246390231000","1","0","0","0","0","0","0","0","0","1","1"
"1220391717037174800","1","0","0","0","0","0","0","0","0","1","1"
"1220391266757668900","1","0","1","0","0","0","0","0","0","0","0"
"1220391430457348000","1","0","0","0","0","0","0","0","0","1","0"
"1220391864211296500","1","0","1","0","0","0","0","0","0","0","0"
"1220392419620982800","1","0","1","0","0","0","0","0","0","0","0"
"1220393054072426500","1","0","1","0","0","0","0","0","0","0","0"
"1220393149262114800","1","0","0","0","0","0","0","0","0","1","0"
"1220393516448342000","1","0","0","0","0","0","0","0","0","1","0"
"1220394050869694500","1","0","1","0","0","0","0","0","0","0","0"
"1220394137981280500","1","0","0","0","0","0","0","0","0","1","0"
"1220394378373496800","1","0","0","0","0","0","0","0","0","1","1"
"1220394398862569500","1","0","0","0","0","0","0","0","0","1","1"
"1220395416442765300","1","0","0","0","0","0","0","0","0","1","1"
"1220395625474330600","1","0","1","0","0","0","0","0","0","0","0"
"1220395782492180500","1","0","1","0","0","0","0","0","0","0","0"
"1220395870740459500","1","0","1","0","0","0","0","0","0","0","0"
"1220395979259760600","1","0","1","0","0","1","0","0","0","0","0"
"1220396109648056300","1","0","0","0","0","0","0","0","0","1","0"
"1220396386740555800","1","0","1","0","0","0","0","0","0","0","0"
"1220397080159629300","1","0","0","0","0","0","0","0","0","1","0"
"1220397360506736600","1","0","0","0","0","0","0","0","0","1","0"
"1220398935015149600","1","0","0","0","0","0","0","0","0","1","0"
"1220398971698454500","1","0","0","0","0","0","0","0","0","0","0"
"1220399216150925300","1","0","0","0","0","0","0","0","0","0","0"
"1220399251571781600","1","0","1","0","0","0","0","0","0","0","0"
"1220399326641434600","1","0","0","0","0","0","0","0","0","1","0"
"1220399595580219400","1","0","1","0","0","0","0","0","0","0","0"
"1220399693571723300","1","0","0","0","0","0","0","0","0","1","0"
"1220349929580789800","1","0","1","0","0","0","0","0","0","0","0"
"1220400048975990800","1","0","1","0","0","0","0","0","0","0","0"
"1220401491430736000","1","0","1","0","0","0","0","0","0","0","0"
"1220445598899327000","1","0","1","0","0","0","0","0","0","0","0"
"1220400230539186200","1","0","1","0","0","0","0","0","0","0","0"
"1220401335855698000","1","0","1","0","0","0","0","0","0","0","0"
"1220401647760937000","1","0","1","0","0","0","0","0","0","0","0"
"1220401950174302200","1","0","0","0","0","0","0","0","0","1","1"
"1220403809593131000","1","0","0","0","0","0","0","0","0","1","0"
"1220404102120779800","1","0","0","0","0","0","0","0","0","1","0"
"1220404372145725400","1","0","1","0","0","0","0","0","0","0","0"
"1220405179884933000","1","0","0","0","0","0","0","0","0","1","0"
"1220405396537585700","1","0","0","0","0","0","0","0","0","0","0"
"1220405585402912800","1","0","0","0","0","0","0","0","0","1","0"
"1220405768752517000","1","1","1","0","0","0","0","0","0","0","0"
"1220406398191898600","1","0","0","0","0","0","0","1","0","1","0"
"1220406470539387000","1","0","0","0","1","0","0","0","0","0","1"
"1220406557302820900","1","0","0","0","0","0","0","0","0","1","1"
"1220406758713237500","1","0","0","0","0","0","0","0","0","1","0"
"1220407293071806500","1","0","1","0","0","0","0","0","0","0","0"
"1220408078132306000","1","0","0","0","0","0","0","0","0","1","0"
"1220408441971388400","1","0","1","0","0","0","0","0","0","0","0"
"1220408463437770800","1","0","0","0","0","0","0","0","0","1","0"
"1220409602229129200","1","0","0","0","0","0","0","0","0","1","1"
"1220410013434466300","1","0","0","0","0","0","0","1","0","1","0"
"1220410217868951600","1","0","0","0","0","0","0","0","0","1","0"
"1220410501517250600","1","0","0","0","0","0","0","0","0","1","1"
"1220410641741230000","1","0","0","0","0","0","0","0","0","1","1"
"1220410679787774000","1","0","0","0","0","0","0","0","0","1","0"
"1220410905424474000","1","0","0","0","0","0","0","0","0","1","0"
"1220411394602033200","1","0","1","0","0","0","0","0","0","1","0"
"1220411843052810200","1","0","0","0","0","0","0","0","0","1","1"
"1220412353486913500","1","0","0","0","0","0","0","0","0","1","0"
"1220413138148974600","1","0","0","0","0","0","0","0","0","1","0"
"1220413243727937500","1","0","1","0","0","0","0","0","0","1","0"
"1220413389543018500","1","0","0","0","0","0","0","0","0","1","0"
"1220413441795678200","1","0","1","0","0","0","0","0","0","1","0"
"1220414109465960400","1","0","0","0","0","0","0","0","0","1","0"
"1220414147487203300","1","0","0","0","0","0","0","0","0","1","0"
"1220414253825479000","1","0","0","0","0","0","0","0","0","1","1"
"1220414410243674000","1","0","1","0","0","0","0","0","0","0","0"
"1220414472721961000","1","0","1","0","0","0","0","0","0","0","0"
"1220416897084272600","1","0","0","0","0","0","0","0","0","1","0"
"1220417421598765000","1","0","1","0","0","0","0","0","0","0","0"
"1220418188808216600","1","0","0","0","0","0","0","0","0","1","1"
"1220419788276674600","1","0","1","0","0","0","0","0","0","0","0"
"1220420440914571300","1","0","0","0","1","0","0","0","0","0","0"
"1220420928582103000","1","0","0","0","0","0","0","0","0","1","0"
"1220420937566146600","1","0","0","1","0","0","0","0","0","0","0"
"1220421875182055400","1","0","0","0","1","0","0","0","0","1","0"
"1220421912389718000","1","0","0","0","0","0","0","0","0","1","1"
"1220421932551635000","1","0","0","0","0","0","0","0","0","1","0"
"1220423208249196300","1","0","0","0","1","0","0","0","0","0","0"
"1220424057524498400","1","0","0","0","0","0","0","0","0","1","0"
"1220426638560723000","1","0","0","0","0","0","0","0","0","1","0"
"1220427110046716000","1","0","0","0","0","0","0","0","0","1","1"
"1220428579890192400","1","0","1","0","0","0","0","0","0","0","0"
"1220428765429485600","1","0","1","0","0","0","0","0","0","0","0"
"1220429365231661000","1","0","1","0","0","0","0","0","0","0","0"
"1220429652843475000","1","0","1","0","0","0","0","0","0","0","0"
"1220429688528687000","1","0","1","0","0","0","0","0","0","0","0"
"1220429842736459800","1","0","1","0","0","0","0","0","0","0","0"
"1220430129240866800","1","0","1","0","0","0","0","0","0","0","0"
"1220430182365966300","1","0","0","1","0","0","0","0","0","0","0"
"1220430549422084000","1","0","0","0","0","0","0","0","0","1","0"
"1220430827621961700","1","0","0","0","0","0","0","0","0","1","0"
"1220430859754528800","1","0","1","0","0","1","0","0","0","0","0"
"1220431395065036800","1","0","1","0","0","0","0","0","0","1","0"
"1220432360333881000","1","0","0","0","0","0","0","0","0","1","1"
"1220432663997288400","1","0","1","0","0","0","0","0","0","0","0"
"1220434015741730800","1","0","1","0","0","1","0","0","0","0","0"
"1220434510652723200","1","0","0","0","0","0","0","0","0","1","1"
"1220435369503740000","1","0","0","0","0","0","0","0","0","1","0"
"1220435638870335500","1","0","1","0","0","1","0","0","0","0","0"
"1220435709368074200","1","0","0","0","0","0","0","0","0","1","1"
"1220436037110988800","1","0","1","0","0","1","0","0","0","0","0"
"1220436581808472000","1","0","1","0","0","1","0","0","0","0","0"
"1220436796221292300","1","0","1","0","0","1","0","0","0","0","0"
"1220436828525879300","1","0","1","0","0","0","0","0","0","0","0"
"1220436906049187800","1","0","1","0","0","1","0","0","0","0","0"
"1220437092636987400","1","0","1","0","0","1","0","0","0","0","0"
"1220437227920117800","1","0","1","0","0","1","0","0","0","0","0"
"1220437903257501700","1","0","1","0","0","1","0","0","0","0","0"
"1220438236893536500","1","0","1","0","0","1","0","0","0","0","0"
"1220438510127239200","1","0","1","0","0","1","0","0","0","0","0"
"1220439158344298500","1","0","1","0","0","1","0","0","0","0","0"
"1220439606623162400","1","0","0","0","0","0","0","0","0","1","1"
"1220441147849498600","1","0","0","0","0","0","0","0","0","1","1"
"1220443093612355600","1","0","1","0","0","1","0","0","0","0","0"
"1220443314111111200","1","0","1","0","0","0","0","0","0","0","0"
"1220443341894099000","1","0","1","0","0","0","0","0","0","0","0"
"1220443704726622200","1","0","1","0","0","1","0","0","0","0","0"
"1220444783249973200","1","0","0","0","0","0","0","0","0","1","0"
"1220444841974386700","1","0","1","0","0","0","0","0","0","0","0"
"1220444908089159700","1","0","1","0","0","0","0","0","0","0","0"
"1220445120522346500","1","0","1","0","0","1","0","0","0","0","0"
"1220445620797956000","1","0","1","0","0","1","0","0","0","0","0"
"1220445847885959200","1","0","1","0","0","0","0","0","0","0","0"
"1220446034880540700","1","0","1","0","0","1","0","0","0","0","0"
"1220447597393055500","1","0","0","0","0","0","0","0","0","1","0"
"1220447712803524600","1","0","1","0","0","1","0","0","0","0","0"
"1220448239650070500","1","0","0","0","0","0","0","0","0","1","1"
"1220448404792336400","1","0","0","0","0","0","0","0","0","1","0"
"1220448421141778400","1","0","0","0","0","0","0","0","0","1","1"
"1220448589534716000","1","0","0","0","0","0","0","0","0","1","1"
"1220449057870696400","1","0","0","0","0","0","0","0","0","1","0"
"1220449473211654000","1","0","1","0","0","0","0","0","0","0","0"
"1220329765531529200","1","0","0","0","0","0","0","0","0","1","0"
"1220330195867132000","1","0","1","1","0","0","0","0","0","0","0"
"1220330320098156300","1","0","0","1","0","0","0","0","0","1","0"
"1220331238902444000","1","0","0","0","0","0","0","1","0","0","0"
"1220331389503049700","1","0","0","0","0","0","0","0","0","1","0"
"1220332864010629000","1","0","0","1","0","0","0","0","0","1","0"
"1220333562983002000","1","0","1","0","1","0","0","0","0","0","0"
"1220333688963174400","1","0","1","0","0","0","0","0","0","0","0"
"1220334222784762000","1","0","0","0","0","0","0","0","0","0","1"
"1220334768329494500","1","0","0","0","0","0","0","0","0","0","1"
"1220334240757358600","1","0","0","0","0","1","0","0","0","0","0"
"1220335009518801000","1","0","0","0","0","0","0","0","0","1","0"
"1220358954133397500","1","0","0","0","0","0","0","0","0","1","0"
"1220335276444262400","1","0","0","0","0","0","0","0","0","1","0"
"1220335311726751500","1","0","1","0","0","0","0","0","0","0","0"
"1220336091129176000","1","0","0","0","0","0","0","0","0","1","0"
"1220337001536376800","1","0","1","0","0","0","0","0","0","0","0"
"1220337369561342000","1","0","0","0","0","0","0","0","0","1","0"
"1220338387938312200","1","1","0","0","0","0","0","0","0","0","1"
"1220338455831552000","1","0","0","0","0","0","0","0","0","1","0"
"1220338796430069800","1","0","0","0","0","0","0","0","0","1","0"
"1220338886456610800","1","0","0","0","0","0","0","0","0","1","0"
"1220338912893206500","1","0","0","0","0","0","0","0","0","1","0"
"1220339026521215000","1","0","0","1","0","0","0","0","0","0","0"
"1220339541451690000","1","0","0","1","0","0","0","0","0","0","0"
"1220339360572289000","1","0","1","0","0","0","0","0","0","0","1"
"1220339811426427000","1","0","0","0","0","0","0","0","0","1","0"
"1220340543135182800","1","0","0","0","0","0","0","0","0","0","0"
"1220340858639278000","1","0","0","0","0","0","0","0","0","0","1"
"1220341114336686000","1","0","0","0","0","0","0","1","0","0","0"
"1219665131992469500","1","1","0","0","0","0","0","0","1","0","0"
"1219665639809470500","1","0","1","0","0","0","0","0","0","0","1"
"1219665985965191200","1","1","1","0","0","0","0","0","0","0","0"
"1219666039673360400","1","0","0","0","0","0","0","0","0","1","0"
"1219666300101910500","1","0","0","0","0","0","0","0","0","1","1"
"1219666327373340700","1","0","0","0","0","0","0","0","0","1","1"
"1219668313208512500","1","0","0","0","0","0","0","0","0","1","1"
"1219666977536561200","1","0","1","0","0","0","0","0","0","0","1"
"1219667055307378700","1","0","1","0","0","0","0","0","0","1","0"
"1219667644351242200","1","1","1","0","0","0","0","0","0","0","0"
"1219667761137377300","1","0","1","0","0","0","0","0","0","1","0"
"1219667799867560000","1","0","0","1","0","0","0","0","0","0","0"
"1219668886032830500","1","0","0","0","0","0","0","0","0","0","1"
"1219669112747647000","1","0","0","0","0","0","0","0","0","1","0"
"1219669999897534500","1","0","0","0","0","0","0","0","0","1","0"
"1219669216393146400","1","0","0","0","0","0","0","0","0","1","0"
"1219669304095973400","1","0","0","1","0","0","0","0","0","0","0"
"1219670581706199000","1","0","0","0","0","0","0","0","0","1","1"
"1219670728087408600","1","0","0","0","0","0","0","0","0","1","1"
"1219671072200589300","1","0","1","0","0","0","0","0","0","0","0"
"1219671123362820000","1","0","0","0","0","0","0","0","1","0","1"
"1219671463982248000","1","0","1","0","0","0","0","0","0","0","0"
"1219674127038021600","1","0","1","0","0","0","0","0","0","0","0"
"1219674477358915600","1","0","0","0","0","0","0","0","0","0","1"
"1219674860349284400","1","0","1","0","0","0","0","0","0","1","1"
"1219675290760286200","1","0","1","0","0","0","0","0","0","0","1"
"1219675407739498500","1","0","1","0","0","0","0","0","0","0","0"
"1219676307392548900","1","0","1","0","0","0","0","0","0","0","0"
"1219676905877713000","1","1","1","0","0","0","0","0","0","0","0"
"1219677303002796000","1","0","1","0","0","0","0","0","0","0","0"
"1219677887902765000","1","0","1","0","0","0","0","0","0","0","0"
"1219678990484623400","1","1","0","0","0","0","0","0","0","0","1"
"1219681012889936000","1","1","0","0","0","0","0","0","0","0","0"
"1219681187217707000","1","0","0","0","1","0","0","0","0","0","0"
"1219681710352322600","1","0","0","0","0","0","0","0","1","0","0"
"1219682733380849700","1","0","0","1","0","0","0","0","1","0","0"
"1219683465257291800","1","0","0","0","0","0","0","0","1","0","0"
"1219683557955731700","1","0","1","0","0","0","0","0","0","1","0"
"1219684713578860300","1","0","0","0","0","0","0","0","0","1","0"
"1219685592591630300","1","0","1","0","0","0","0","0","0","0","0"
"1219686666866253800","1","0","0","0","0","0","0","0","0","1","0"
"1219687939975852000","1","0","0","0","0","0","0","0","0","0","1"
"1219688934151803000","1","0","1","0","0","0","0","0","0","0","0"
"1219689254986621000","1","0","0","0","0","0","0","0","0","1","0"
"1219690755347886000","1","0","0","0","0","0","0","0","0","1","0"
"1219691099138273300","1","0","1","0","0","0","0","0","0","0","0"
"1219691174354489000","1","0","0","0","0","0","0","0","0","1","0"
"1219691916264001500","1","1","1","0","0","0","0","0","0","0","0"
"1220326085210124300","1","0","1","0","0","0","0","0","0","0","0"
"1220326092696903700","1","0","0","1","0","0","0","0","0","1","0"
"1220326093523247000","1","0","0","0","0","0","0","0","0","1","0"
"1220326124657479700","1","1","0","0","0","0","0","0","0","0","1"
"1220326240219009000","1","0","0","1","0","0","0","0","0","0","0"
"1220326269054668800","1","0","0","0","0","0","0","0","0","1","0"
"1220326290978492400","1","0","1","0","0","0","0","0","0","1","0"
"1220326671364039000","1","0","0","0","0","0","0","0","0","1","0"
"1220326736468103200","1","0","0","1","0","0","0","0","1","1","0"
"1220327103058628600","1","0","0","0","0","0","0","0","0","1","0"
"1220327119991005200","1","0","0","0","0","0","0","0","0","1","0"
"1220327637777895400","1","0","0","1","0","0","0","0","0","0","0"
"1220327811447230500","1","0","1","0","0","0","0","0","0","0","0"
"1220328110383599600","1","0","1","0","0","0","0","0","0","1","0"
"1220328136476373000","1","0","0","1","0","0","0","0","0","0","0"
"1220328237793853400","1","0","1","0","0","0","0","0","0","0","0"
"1220328241816395800","1","0","0","0","0","0","0","0","0","1","0"
"1220328389606768600","1","0","0","0","0","0","0","0","0","1","0"
