"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1361007831995060229","0","0","0","0","0","0","0","0","0","0","0"
"1361008186178871298","0","0","0","0","0","0","0","0","0","0","0"
"1361008240394461191","0","0","0","0","0","0","0","0","0","0","0"
"1361008298581966854","0","0","0","0","0","0","0","0","0","0","0"
"1361008340093071363","0","0","0","0","0","0","0","0","0","0","0"
"1361008419189239809","0","0","0","0","0","0","0","0","0","0","0"
"1361008443042254848","0","0","0","0","0","0","0","0","0","0","0"
"1361008554052837380","0","0","0","0","0","0","0","0","0","0","0"
"1361008717936930822","0","0","0","0","0","0","0","0","0","0","0"
"1361008814590480387","0","0","0","0","0","0","0","0","0","0","0"
"1361008951748407297","0","0","0","0","0","0","0","0","0","0","0"
"1361008964574535682","0","0","0","0","0","0","0","0","0","0","0"
"1361009013123649536","0","0","0","0","0","0","0","0","0","0","0"
"1361009055242805250","0","0","0","0","0","0","0","0","0","0","0"
"1361009208360116228","0","0","0","0","0","0","0","0","0","0","0"
"1361009273233412100","0","0","0","0","0","0","0","0","0","0","0"
"1361009323955126273","0","0","0","0","0","0","0","0","0","0","0"
"1361009617996812295","0","0","0","0","0","0","0","0","0","0","0"
"1361009621511643142","0","0","0","0","0","0","0","0","0","0","0"
"1361009637504540673","0","0","0","0","0","0","0","0","0","0","0"
"1361009653937827846","0","0","0","0","0","0","0","0","0","0","0"
"1361009703841579014","0","0","0","0","0","0","0","0","0","0","0"
"1361009722288197641","0","0","0","0","0","0","0","0","0","0","0"
"1361009752281653250","0","0","0","0","0","0","0","0","0","0","0"
"1361009753024004101","0","0","0","0","0","0","0","0","0","0","0"
"1361009795256487941","0","0","0","0","0","0","0","0","0","0","0"
"1361009809978449923","0","0","0","0","0","0","0","0","0","0","0"
"1361009821810622470","0","0","0","0","0","0","0","0","0","0","0"
"1361009848259932160","0","0","0","0","0","0","0","0","0","0","0"
"1361009915167440900","0","0","0","0","0","0","0","0","0","0","0"
"1361009923862200323","0","0","0","0","0","0","0","0","0","0","0"
"1361009924248068098","0","0","0","0","0","0","0","0","0","0","0"
"1361009935639805953","0","0","0","0","0","0","0","0","0","0","0"
"1361010134898606081","0","0","0","0","0","0","0","0","0","0","0"
"1361010246962061317","0","0","0","0","0","0","0","0","0","0","0"
"1361010329627598849","0","0","0","0","0","0","0","0","0","0","0"
"1361010443406499840","0","0","0","0","0","0","0","0","0","0","0"
"1361010877424623618","0","0","0","0","0","0","0","0","0","0","0"
"1361010932562862080","0","0","0","0","0","0","0","0","0","0","0"
"1361011279700328449","0","0","0","0","0","0","0","0","0","0","0"
"1361011303016501248","0","0","0","0","0","0","0","0","0","0","0"
"1361011303414984706","0","0","0","0","0","0","0","0","0","0","0"
"1361011425863426052","0","0","0","0","0","0","0","0","0","0","0"
"1361011541903093763","0","0","0","0","0","0","0","0","0","0","0"
"1361011553835900933","0","0","0","0","0","0","0","0","0","0","0"
"1361011584475267072","0","0","0","0","0","0","0","0","0","0","0"
"1361011602217185286","0","0","0","0","0","0","0","0","0","0","0"
"1361011701328527364","0","0","0","0","0","0","0","0","0","0","0"
"1361011884183465995","0","0","0","0","0","0","0","0","0","0","0"
"1361011885739499521","0","0","0","0","0","0","0","0","0","0","0"
"1361012012478853121","0","0","0","0","0","0","0","0","0","0","0"
"1361012055017459713","0","0","0","0","0","0","0","0","0","0","0"
"1361012077041758222","0","0","0","0","0","0","0","0","0","0","0"
"1361012264216760322","0","0","0","0","0","0","0","0","0","0","0"
"1361012293681750026","0","0","0","0","0","0","0","0","0","0","0"
"1361012296349323272","0","0","0","0","0","0","0","0","0","0","0"
"1361012318201610243","0","0","0","0","0","0","0","0","0","0","0"
"1361012352632688640","0","0","0","0","0","0","0","0","0","0","0"
"1361012392851832837","0","0","0","0","0","0","0","0","0","0","0"
"1361012487286640640","0","0","0","0","0","0","0","0","0","0","0"
"1361012495440367619","0","0","0","0","0","0","0","0","0","0","0"
"1361012558526824450","0","0","0","0","0","0","0","0","0","0","0"
"1361012689431126020","0","0","0","0","0","0","0","0","0","0","0"
"1361012731101536260","0","0","0","0","0","0","0","0","0","0","0"
"1361012737384607745","0","0","0","0","0","0","0","0","0","0","0"
"1361012759761149960","0","0","0","0","0","0","0","0","0","0","0"
"1361012882142605313","0","0","0","0","0","0","0","0","0","0","0"
"1361012937482252295","0","0","0","0","0","0","0","0","0","0","0"
"1361012964107689987","0","0","0","0","0","0","0","0","0","0","0"
"1361012969891577859","0","0","0","0","0","0","0","0","0","0","0"
"1361012983170793472","0","0","0","0","0","0","0","0","0","0","0"
"1361013049424023557","0","0","0","0","0","0","0","0","0","0","0"
"1361013061948219398","0","0","0","0","0","0","0","0","0","0","0"
"1361013078381522945","0","0","0","0","0","0","0","0","0","0","0"
"1361013191799693317","0","0","0","0","0","0","0","0","0","0","0"
"1361013393017217030","0","0","0","0","0","0","0","0","0","0","0"
"1361013489771372544","0","0","0","0","0","0","0","0","0","0","0"
"1361013605471313929","0","0","0","0","0","0","0","0","0","0","0"
"1361013753593155585","0","0","0","0","0","0","0","0","0","0","0"
"1361013943968423937","0","0","0","0","0","0","0","0","0","0","0"
"1361013969029386240","0","0","0","0","0","0","0","0","0","0","0"
"1361014012478181379","0","0","0","0","0","0","0","0","0","0","0"
"1361014049790717952","0","0","0","0","0","0","0","0","0","0","0"
"1361014095864946690","0","0","0","0","0","0","0","0","0","0","0"
"1361014171844902912","0","0","0","0","0","0","0","0","0","0","0"
"1361014219014103044","0","0","0","0","0","0","0","0","0","0","0"
"1361014295023280134","0","0","0","0","0","0","0","0","0","0","0"
"1361014333002706944","0","0","0","0","0","0","0","0","0","0","0"
"1361014344935432197","0","0","0","0","0","0","0","0","0","0","0"
"1361014355853266947","0","0","0","0","0","0","0","0","0","0","0"
"1361014387256025089","0","0","0","0","0","0","0","0","0","0","0"
"1361014664453386244","0","0","0","0","0","0","0","0","0","0","0"
"1361014834465275906","0","0","0","0","0","0","0","0","0","0","0"
"1361014893512699906","0","0","0","0","0","0","0","0","0","0","0"
"1361014911908917254","0","0","0","0","0","0","0","0","0","0","0"
"1361014966787198983","0","0","0","0","0","0","0","0","0","0","0"
"1361015153073008641","0","0","0","0","0","0","0","0","0","0","0"
"1361015163336466440","0","0","0","0","0","0","0","0","0","0","0"
"1361015338104725513","0","0","0","0","0","0","0","0","0","0","0"
"1361015365006991361","0","0","0","0","0","0","0","0","0","0","0"
"1361015470887997456","0","0","0","0","0","0","0","0","0","0","0"
"1361015644691439617","0","0","0","0","0","0","0","0","0","0","0"
"1361015645173915652","0","0","0","0","0","0","0","0","0","0","0"
"1361015715998945283","0","0","0","0","0","0","0","0","0","0","0"
"1361015808030343175","0","0","0","0","0","0","0","0","0","0","0"
"1361015853874114566","0","0","0","0","0","0","0","0","0","0","0"
"1361015857090990082","0","0","0","0","0","0","0","0","0","0","0"
"1361015945666441221","0","0","0","0","0","0","0","0","0","0","0"
"1361016079544369160","0","0","0","0","0","0","0","0","0","0","0"
"1361016086263644161","0","0","0","0","0","0","0","0","0","0","0"
"1361016137677496325","0","0","0","0","0","0","0","0","0","0","0"
"1361016228849025030","0","0","0","0","0","0","0","0","0","0","0"
"1361016235224399878","0","0","0","0","0","0","0","0","0","0","0"
"1361016312915443719","0","0","0","0","0","0","0","0","0","0","0"
"1361016341155749888","0","0","0","0","0","0","0","0","0","0","0"
"1361016387444109315","0","0","0","0","0","0","0","0","0","0","0"
"1361016409476759561","0","0","0","0","0","0","0","0","0","0","0"
"1361016458877292546","0","0","0","0","0","0","0","0","0","0","0"
"1361016509666119680","0","0","0","0","0","0","0","0","0","0","0"
"1361016608676847626","0","0","0","0","0","0","0","0","0","0","0"
"1361016678746902530","0","0","0","0","0","0","0","0","0","0","0"
"1361016686535704579","0","0","0","0","0","0","0","0","0","0","0"
"1361016727992209409","0","0","0","0","0","0","0","0","0","0","0"
"1361016749357957127","0","0","0","0","0","0","0","0","0","0","0"
"1361016900235522048","0","0","0","0","0","0","0","0","0","0","0"
"1361016994896740353","0","0","0","0","0","0","0","0","0","0","0"
"1361017033886941186","0","0","0","0","0","0","0","0","0","0","0"
"1361017127516266496","0","0","0","0","0","0","0","0","0","0","0"
"1361017129227665416","0","0","0","0","0","0","0","0","0","0","0"
"1361017155660177413","0","0","0","0","0","0","0","0","0","0","0"
"1361017163331612674","0","0","0","0","0","0","0","0","0","0","0"
"1361017282676355076","0","0","0","0","0","0","0","0","0","0","0"
"1361017322610294793","0","0","0","0","0","0","0","0","0","0","0"
"1361017323637903361","0","0","0","0","0","0","0","0","0","0","0"
"1361017343984418818","0","0","0","0","0","0","0","0","0","0","0"
"1361017394181865476","0","0","0","0","0","0","0","0","0","0","0"
"1361017458329550852","0","0","0","0","0","0","0","0","0","0","0"
"1361017465342488582","0","0","0","0","0","0","0","0","0","0","0"
"1361017640966184966","0","0","0","0","0","0","0","0","0","0","0"
"1361017658121060357","0","0","0","0","0","0","0","0","0","0","0"
"1361017858801733640","0","0","0","0","0","0","0","0","0","0","0"
"1361018067447341061","0","0","0","0","0","0","0","0","0","0","0"
"1361018112661983238","0","0","0","0","0","0","0","0","0","0","0"
"1361018136812802051","0","0","0","0","0","0","0","0","0","0","0"
"1361018254081351680","0","0","0","0","0","0","0","0","0","0","0"
"1361018331986341894","0","0","0","0","0","0","0","0","0","0","0"
"1361018444129386497","0","0","0","0","0","0","0","0","0","0","0"
"1361018538417356800","0","0","0","0","0","0","0","0","0","0","0"
"1361018556989779970","0","0","0","0","0","0","0","0","0","0","0"
"1361018573670522883","0","0","0","0","0","0","0","0","0","0","0"
"1361018612207640578","0","0","0","0","0","0","0","0","0","0","0"
"1361018771549401088","0","0","0","0","0","0","0","0","0","0","0"
"1361018926788988929","0","0","0","0","0","0","0","0","0","0","0"
"1361018960272097289","0","0","0","0","0","0","0","0","0","0","0"
"1361018978643116040","0","0","0","0","0","0","0","0","0","0","0"
"1361019084280840200","0","0","0","0","0","0","0","0","0","0","0"
"1361019206679080961","0","0","0","0","0","0","0","0","0","0","0"
"1361019298064584704","0","0","0","0","0","0","0","0","0","0","0"
"1361019309712150528","0","0","0","0","0","0","0","0","0","0","0"
"1361019354700201984","0","0","0","0","0","0","0","0","0","0","0"
"1361019382143606784","0","0","0","0","0","0","0","0","0","0","0"
"1361019478960705538","0","0","0","0","0","0","0","0","0","0","0"
"1361019563635339266","0","0","0","0","0","0","0","0","0","0","0"
"1361019753322717194","0","0","0","0","0","0","0","0","0","0","0"
"1361019871644049411","0","0","0","0","0","0","0","0","0","0","0"
"1361019910231625733","0","0","0","0","0","0","0","0","0","0","0"
"1361019932687945728","0","0","0","0","0","0","0","0","0","0","0"
"1361019938425737216","0","0","0","0","0","0","0","0","0","0","0"
"1361020186611113986","0","0","0","0","0","0","0","0","0","0","0"
"1361020225081212932","0","0","0","0","0","0","0","0","0","0","0"
"1361020238997852160","0","0","0","0","0","0","0","0","0","0","0"
"1361020285940609027","0","0","0","0","0","0","0","0","0","0","0"
"1361020298833846273","0","0","0","0","0","0","0","0","0","0","0"
"1361020331176185864","0","0","0","0","0","0","0","0","0","0","0"
"1361020405134348292","0","0","0","0","0","0","0","0","0","0","0"
"1361020423912255488","0","0","0","0","0","0","0","0","0","0","0"
"1361020441293373444","0","0","0","0","0","0","0","0","0","0","0"
"1361020542669750272","0","0","0","0","0","0","0","0","0","0","0"
"1361020546327212035","0","0","0","0","0","0","0","0","0","0","0"
"1361020806642495489","0","0","0","0","0","0","0","0","0","0","0"
"1361020865081663492","0","0","0","0","0","0","0","0","0","0","0"
"1361020871515787272","0","0","0","0","0","0","0","0","0","0","0"
"1361020881208823818","0","0","0","0","0","0","0","0","0","0","0"
"1361020935390842880","0","0","0","0","0","0","0","0","0","0","0"
"1361021035051692038","0","0","0","0","0","0","0","0","0","0","0"
"1361021036289007619","0","0","0","0","0","0","0","0","0","0","0"
"1361021039967416322","0","0","0","0","0","0","0","0","0","0","0"
"1361021099052388353","0","0","0","0","0","0","0","0","0","0","0"
"1361021124142911496","0","0","0","0","0","0","0","0","0","0","0"
"1361021149057015812","0","0","0","0","0","0","0","0","0","0","0"
"1361021205541707778","0","0","0","0","0","0","0","0","0","0","0"
"1361021312139935746","0","0","0","0","0","0","0","0","0","0","0"
"1361021408722251778","0","0","0","0","0","0","0","0","0","0","0"
"1361021562045030401","0","0","0","0","0","0","0","0","0","0","0"
"1361021888600956941","0","0","0","0","0","0","0","0","0","0","0"
"1361022136366809088","0","0","0","0","0","0","0","0","0","0","0"
"1361022197008125959","0","0","0","0","0","0","0","0","0","0","0"
"1361022495109832704","0","0","0","0","0","0","0","0","0","0","0"
"1361022562843648007","0","0","0","0","0","0","0","0","0","0","0"
"1361022607131353094","0","0","0","0","0","0","0","0","0","0","0"
"1361022653180620800","0","0","0","0","0","0","0","0","0","0","0"
"1361022933137846272","0","0","0","0","0","0","0","0","0","0","0"
"1361022960727908354","0","0","0","0","0","0","0","0","0","0","0"
"1361023064385986561","0","0","0","0","0","0","0","0","0","0","0"
"1361023252013993989","0","0","0","0","0","0","0","0","0","0","0"
"1361023274512220163","0","0","0","0","0","0","0","0","0","0","0"
"1360792809620480002","0","0","0","0","0","0","0","0","0","0","0"
"1360794267535474690","0","0","0","0","0","0","0","0","0","0","0"
"1360794576592732160","0","0","0","0","0","0","0","0","0","0","0"
"1360794694582640641","0","0","0","0","0","0","0","0","0","0","0"
"1360795490095407105","0","0","0","0","0","0","0","0","0","0","0"
"1360795849635356672","0","0","0","0","0","0","0","0","0","0","0"
"1360796385587695618","0","0","0","0","0","0","0","0","0","0","0"
"1360796703390130176","0","0","0","0","0","0","0","0","0","0","0"
"1360797609800200194","0","0","0","0","0","0","0","0","0","0","0"
"1360797758244999168","0","0","0","0","0","0","0","0","0","0","0"
"1360798600549326850","0","0","0","0","0","0","0","0","0","0","0"
"1360798675362934786","0","0","0","0","0","0","0","0","0","0","0"
"1360798897111728129","0","0","0","0","0","0","0","0","0","0","0"
"1360799265044320259","0","0","0","0","0","0","0","0","0","0","0"
"1360799286846320640","0","0","0","0","0","0","0","0","0","0","0"
"1360800267093110786","0","0","0","0","0","0","0","0","0","0","0"
"1360800288974778369","0","0","0","0","0","0","0","0","0","0","0"
"1360800833730994180","0","0","0","0","0","0","0","0","0","0","0"
"1360801172282433539","0","0","0","0","0","0","0","0","0","0","0"
"1360801544522788865","0","0","0","0","0","0","0","0","0","0","0"
"1360801742829584384","0","0","0","0","0","0","0","0","0","0","0"
"1360670514755342338","0","0","0","0","0","0","0","0","0","0","0"
"1360670563052761089","0","0","0","0","0","0","0","0","0","0","0"
"1360670643537248260","0","0","0","0","0","0","0","0","0","0","0"
"1360670673832656903","0","0","0","0","0","0","0","0","0","0","0"
"1360670730053169160","0","0","0","0","0","0","0","0","0","0","0"
"1360670803554144261","0","0","0","0","0","0","0","0","0","0","0"
"1360670904078856198","0","0","0","0","0","0","0","0","0","0","0"
"1360670949738246150","0","0","0","0","0","0","0","0","0","0","0"
"1360671275912474635","0","0","0","0","0","0","0","0","0","0","0"
"1360671355671359496","0","0","0","0","0","0","0","0","0","0","0"
"1360671413443690503","0","0","0","0","0","0","0","0","0","0","0"
"1360671428442529798","0","0","0","0","0","0","0","0","0","0","0"
"1360671514845196288","0","0","0","0","0","0","0","0","0","0","0"
"1360671685184135171","0","0","0","0","0","0","0","0","0","0","0"
"1360671746941202435","0","0","0","0","0","0","0","0","0","0","0"
"1360671752876097542","0","0","0","0","0","0","0","0","0","0","0"
"1360671766818004992","0","0","0","0","0","0","0","0","0","0","0"
"1360671808039641091","0","0","0","0","0","0","0","0","0","0","0"
"1360671808706523140","0","0","0","0","0","0","0","0","0","0","0"
"1360671862771048450","0","0","0","0","0","0","0","0","0","0","0"
"1360671907587178499","0","0","0","0","0","0","0","0","0","0","0"
"1360671945470148609","0","0","0","0","0","0","0","0","0","0","0"
"1360672001593987073","0","0","0","0","0","0","0","0","0","0","0"
"1360672034553028610","0","0","0","0","0","0","0","0","0","0","0"
"1360672253109821441","0","0","0","0","0","0","0","0","0","0","0"
"1360672281891078149","0","0","0","0","0","0","0","0","0","0","0"
"1360672321787334660","0","0","0","0","0","0","0","0","0","0","0"
"1360672398178193411","0","0","0","0","0","0","0","0","0","0","0"
"1360672478482300932","0","0","0","0","0","0","0","0","0","0","0"
"1360672530667868163","0","0","0","0","0","0","0","0","0","0","0"
"1360672588507275265","0","0","0","0","0","0","0","0","0","0","0"
"1360672627761766409","0","0","0","0","0","0","0","0","0","0","0"
"1360672653456142343","0","0","0","0","0","0","0","0","0","0","0"
"1360672659542056965","0","0","0","0","0","0","0","0","0","0","0"
"1360672666546413571","0","0","0","0","0","0","0","0","0","0","0"
"1360672706581192704","0","0","0","0","0","0","0","0","0","0","0"
"1360672724838981634","0","0","0","0","0","0","0","0","0","0","0"
"1360672757311295489","0","0","0","0","0","0","0","0","0","0","0"
"1360672851204972552","0","0","0","0","0","0","0","0","0","0","0"
"1360672888353939461","0","0","0","0","0","0","0","0","0","0","0"
"1360672922113875971","0","0","0","0","0","0","0","0","0","0","0"
"1360672965973712907","0","0","0","0","0","0","0","0","0","0","0"
"1360673059611561989","0","0","0","0","0","0","0","0","0","0","0"
"1360673105774010374","0","0","0","0","0","0","0","0","0","0","0"
"1360673215937458177","0","0","0","0","0","0","0","0","0","0","0"
"1360673460234641409","0","0","0","0","0","0","0","0","0","0","0"
"1360673526462754816","0","0","0","0","0","0","0","0","0","0","0"
"1360673862388748289","0","0","0","0","0","0","0","0","0","0","0"
"1360673875923763206","0","0","0","0","0","0","0","0","0","0","0"
"1360673912326078468","0","0","0","0","0","0","0","0","0","0","0"
"1360673913257291785","0","0","0","0","0","0","0","0","0","0","0"
"1360673943380783114","0","0","0","0","0","0","0","0","0","0","0"
"1360674116009930753","0","0","0","0","0","0","0","0","0","0","0"
"1360674137690279938","0","0","0","0","0","0","0","0","0","0","0"
"1360674238445846529","0","0","0","0","0","0","0","0","0","0","0"
"1360674314937393158","0","0","0","0","0","0","0","0","0","0","0"
"1360674426614865921","0","0","0","0","0","0","0","0","0","0","0"
"1360674565010165775","0","0","0","0","0","0","0","0","0","0","0"
"1360674576435449867","0","0","0","0","0","0","0","0","0","0","0"
"1360674582710083585","0","0","0","0","0","0","0","0","0","0","0"
"1360674641342259207","0","0","0","0","0","0","0","0","0","0","0"
"1360674647415652354","0","0","0","0","0","0","0","0","0","0","0"
"1360674693427126272","0","0","0","0","0","0","0","0","0","0","0"
"1360674957185994752","0","0","0","0","0","0","0","0","0","0","0"
"1360674985610739712","0","0","0","0","0","0","0","0","0","0","0"
"1360675138690293762","0","0","0","0","0","0","0","0","0","0","0"
"1360675160886546432","0","0","0","0","0","0","0","0","0","0","0"
"1360675164422365188","0","0","0","0","0","0","0","0","0","0","0"
"1360675335508013067","0","0","0","0","0","0","0","0","0","0","0"
"1360675380609376260","0","0","0","0","0","0","0","0","0","0","0"
"1360675392873500674","0","0","0","0","0","0","0","0","0","0","0"
"1360675508216877056","0","0","0","0","0","0","0","0","0","0","0"
"1360675540479451137","0","0","0","0","0","0","0","0","0","0","0"
"1360675599073828866","0","0","0","0","0","0","0","0","0","0","0"
"1360675604593524748","0","0","0","0","0","0","0","0","0","0","0"
"1360675605411491840","0","0","0","0","0","0","0","0","0","0","0"
"1360675627720974348","0","0","0","0","0","0","0","0","0","0","0"
"1360675657034907655","0","0","0","0","0","0","0","0","0","0","0"
"1360675832855990274","0","0","0","0","0","0","0","0","0","0","0"
"1360675846827171842","0","0","0","0","0","0","0","0","0","0","0"
"1360675963424673795","0","0","0","0","0","0","0","0","0","0","0"
"1360675967077937155","0","0","0","0","0","0","0","0","0","0","0"
"1360676084824633344","0","0","0","0","0","0","0","0","0","0","0"
"1360676154588475404","0","0","0","0","0","0","0","0","0","0","0"
"1360676327565758466","0","0","0","0","0","0","0","0","0","0","0"
"1360676327221850116","0","0","0","0","0","0","0","0","0","0","0"
"1360676367378100224","0","0","0","0","0","0","0","0","0","0","0"
"1360676396708855816","0","0","0","0","0","0","0","0","0","0","0"
"1360676461452144641","0","0","0","0","0","0","0","0","0","0","0"
"1360676547624136709","0","0","0","0","0","0","0","0","0","0","0"
"1360676598933032960","0","0","0","0","0","0","0","0","0","0","0"
"1360676740713107465","0","0","0","0","0","0","0","0","0","0","0"
"1360676790713405447","0","0","0","0","0","0","0","0","0","0","0"
"1360676892110585861","0","0","0","0","0","0","0","0","0","0","0"
"1360676937233018883","0","0","0","0","0","0","0","0","0","0","0"
"1360677017365192712","0","0","0","0","0","0","0","0","0","0","0"
"1360677058549022725","0","0","0","0","0","0","0","0","0","0","0"
"1360677068292390919","0","0","0","0","0","0","0","0","0","0","0"
"1360677123233636352","0","0","0","0","0","0","0","0","0","0","0"
"1360677233740967939","0","0","0","0","0","0","0","0","0","0","0"
"1360677260194373632","0","0","0","0","0","0","0","0","0","0","0"
"1360677277982486528","0","0","0","0","0","0","0","0","0","0","0"
"1360677437424689157","0","0","0","0","0","0","0","0","0","0","0"
"1360677498011402244","0","0","0","0","0","0","0","0","0","0","0"
"1360677647098015745","0","0","0","0","0","0","0","0","0","0","0"
"1360677649304203265","0","0","0","0","0","0","0","0","0","0","0"
"1360677721580445699","0","0","0","0","0","0","0","0","0","0","0"
"1360677733991350273","0","0","0","0","0","0","0","0","0","0","0"
"1360677822197555200","0","0","0","0","0","0","0","0","0","0","0"
"1360677865151471616","0","0","0","0","0","0","0","0","0","0","0"
"1360678006558253059","0","0","0","0","0","0","0","0","0","0","0"
"1360678040863408134","0","0","0","0","0","0","0","0","0","0","0"
"1360678282186919946","0","0","0","0","0","0","0","0","0","0","0"
"1360678446192594952","0","0","0","0","0","0","0","0","0","0","0"
"1360678543777275909","0","0","0","0","0","0","0","0","0","0","0"
"1360678637431758850","0","0","0","0","0","0","0","0","0","0","0"
"1360678646889996294","0","0","0","0","0","0","0","0","0","0","0"
"1360678833142321155","0","0","0","0","0","0","0","0","0","0","0"
"1360678854122221573","0","0","0","0","0","0","0","0","0","0","0"
"1360678906806820864","0","0","0","0","0","0","0","0","0","0","0"
"1360678949735567360","0","0","0","0","0","0","0","0","0","0","0"
"1360678986020491266","0","0","0","0","0","0","0","0","0","0","0"
"1360679016198512642","0","0","0","0","0","0","0","0","0","0","0"
"1360679194796163076","0","0","0","0","0","0","0","0","0","0","0"
"1360679281077149696","0","0","0","0","0","0","0","0","0","0","0"
"1360679343043842052","0","0","0","0","0","0","0","0","0","0","0"
"1360679760872042497","0","0","0","0","0","0","0","0","0","0","0"
"1360679768597872643","0","0","0","0","0","0","0","0","0","0","0"
"1360679817826476035","0","0","0","0","0","0","0","0","0","0","0"
"1360679842560282627","0","0","0","0","0","0","0","0","0","0","0"
"1361045469103808512","0","0","0","0","0","0","0","0","0","0","0"
"1361045845911740417","0","0","0","0","0","0","0","0","0","0","0"
"1361046158446067712","0","0","0","0","0","0","0","0","0","0","0"
"1361046325157101569","0","0","0","0","0","0","0","0","0","0","0"
"1361046445596545029","0","0","0","0","0","0","0","0","0","0","0"
"1361046479088078849","0","0","0","0","0","0","0","0","0","0","0"
"1361046602782289923","0","0","0","0","0","0","0","0","0","0","0"
"1361046841928867846","0","0","0","0","0","0","0","0","0","0","0"
"1361046846668476416","0","0","0","0","0","0","0","0","0","0","0"
"1361047148972957696","0","0","0","0","0","0","0","0","0","0","0"
"1361047247220310017","0","0","0","0","0","0","0","0","0","0","0"
"1361047421820747785","0","0","0","0","0","0","0","0","0","0","0"
"1361047527890579456","0","0","0","0","0","0","0","0","0","0","0"
"1361047754957611017","0","0","0","0","0","0","0","0","0","0","0"
"1361047826533261315","0","0","0","0","0","0","0","0","0","0","0"
"1361048075637313538","0","0","0","0","0","0","0","0","0","0","0"
"1361048217333288960","0","0","0","0","0","0","0","0","0","0","0"
"1361048253509337088","0","0","0","0","0","0","0","0","0","0","0"
"1361048290305970182","0","0","0","0","0","0","0","0","0","0","0"
"1361048316646195206","0","0","0","0","0","0","0","0","0","0","0"
"1361048339911905280","0","0","0","0","0","0","0","0","0","0","0"
"1361048678442668035","0","0","0","0","0","0","0","0","0","0","0"
"1361048687854690309","0","0","0","0","0","0","0","0","0","0","0"
"1361048709019099143","0","0","0","0","0","0","0","0","0","0","0"
"1361048713729363977","0","0","0","0","0","0","0","0","0","0","0"
"1361048815046975496","0","0","0","0","0","0","0","0","0","0","0"
"1361048848047747079","0","0","0","0","0","0","0","0","0","0","0"
"1361048968508174346","0","0","0","0","0","0","0","0","0","0","0"
"1361049062368153600","0","0","0","0","0","0","0","0","0","0","0"
"1361049071142768640","0","0","0","0","0","0","0","0","0","0","0"
"1361049396343832576","0","0","0","0","0","0","0","0","0","0","0"
"1361049522923839490","0","0","0","0","0","0","0","0","0","0","0"
"1361049540925784064","0","0","0","0","0","0","0","0","0","0","0"
"1361049573897175047","0","0","0","0","0","0","0","0","0","0","0"
"1361049672522084353","0","0","0","0","0","0","0","0","0","0","0"
"1361049681787318274","0","0","0","0","0","0","0","0","0","0","0"
"1361049749399494658","0","0","0","0","0","0","0","0","0","0","0"
"1361049921638584320","0","0","0","0","0","0","0","0","0","0","0"
"1361049958309371910","0","0","0","0","0","0","0","0","0","0","0"
"1361050017281245194","0","0","0","0","0","0","0","0","0","0","0"
"1361050092610928640","0","0","0","0","0","0","0","0","0","0","0"
"1361050265374326787","0","0","0","0","0","0","0","0","0","0","0"
"1361050337960988673","0","0","0","0","0","0","0","0","0","0","0"
"1361050360643801093","0","0","0","0","0","0","0","0","0","0","0"
"1361050426670473218","0","0","0","0","0","0","0","0","0","0","0"
"1361050447461687303","0","0","0","0","0","0","0","0","0","0","0"
"1361050568702197760","0","0","0","0","0","0","0","0","0","0","0"
"1361050635240689667","0","0","0","0","0","0","0","0","0","0","0"
"1361050689506525192","0","0","0","0","0","0","0","0","0","0","0"
"1361050721932636162","0","0","0","0","0","0","0","0","0","0","0"
"1361050830825287680","0","0","0","0","0","0","0","0","0","0","0"
"1361050968679452676","0","0","0","0","0","0","0","0","0","0","0"
"1361051070387146768","0","0","0","0","0","0","0","0","0","0","0"
"1361051155464409088","0","0","0","0","0","0","0","0","0","0","0"
"1361051264990261251","0","0","0","0","0","0","0","0","0","0","0"
"1361051323379175426","0","0","0","0","0","0","0","0","0","0","0"
"1361051426630344711","0","0","0","0","0","0","0","0","0","0","0"
"1361051486411755524","0","0","0","0","0","0","0","0","0","0","0"
"1361052076458016770","0","0","0","0","0","0","0","0","0","0","0"
"1361052642970112002","0","0","0","0","0","0","0","0","0","0","0"
"1361052972789202946","0","0","0","0","0","0","0","0","0","0","0"
"1361053027117973505","0","0","0","0","0","0","0","0","0","0","0"
"1361053216180473858","0","0","0","0","0","0","0","0","0","0","0"
"1361053419239276544","0","0","0","0","0","0","0","0","0","0","0"
"1361053460800540674","0","0","0","0","0","0","0","0","0","0","0"
"1361053586772398080","0","0","0","0","0","0","0","0","0","0","0"
"1361053800014970885","0","0","0","0","0","0","0","0","0","0","0"
"1361053811666731009","0","0","0","0","0","0","0","0","0","0","0"
"1361053826330034176","0","0","0","0","0","0","0","0","0","0","0"
"1361054054898630661","0","0","0","0","0","0","0","0","0","0","0"
"1361054232846229522","0","0","0","0","0","0","0","0","0","0","0"
"1361054649852305417","0","0","0","0","0","0","0","0","0","0","0"
"1361054836561760258","0","0","0","0","0","0","0","0","0","0","0"
"1361054923941699595","0","0","0","0","0","0","0","0","0","0","0"
"1361054938856632325","0","0","0","0","0","0","0","0","0","0","0"
"1361054960943837191","0","0","0","0","0","0","0","0","0","0","0"
"1361055060466221060","0","0","0","0","0","0","0","0","0","0","0"
"1361055085841813505","0","0","0","0","0","0","0","0","0","0","0"
"1361055293115932673","0","0","0","0","0","0","0","0","0","0","0"
