"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360808839340118016","0","0","0","0","0","0","0","0","0","0","0"
"1360808841726713857","0","0","0","0","0","0","0","0","0","0","0"
"1360808843182100480","0","0","0","0","0","0","0","0","0","0","0"
"1360808846017503233","0","0","0","0","0","0","0","0","0","0","0"
"1360808848525647876","0","0","0","0","0","0","0","0","0","0","0"
"1360808848622166016","0","0","0","0","0","0","0","0","0","0","0"
"1360808850811621378","0","0","0","0","0","0","0","0","0","0","0"
"1360808851285549056","0","0","0","0","0","0","0","0","0","0","0"
"1360808852967489536","0","0","0","0","0","0","0","0","0","0","0"
"1360808854053773313","0","0","0","0","0","0","0","0","0","0","0"
"1360808858310955010","0","0","0","0","0","0","0","0","0","0","0"
"1360808862429835267","0","0","0","0","0","0","0","0","0","0","0"
"1360808867429380101","0","0","0","0","0","0","0","0","0","0","0"
"1360808868125626371","0","0","0","0","0","0","0","0","0","0","0"
"1360808869266550785","0","0","0","0","0","0","0","0","0","0","0"
"1360808870302543875","0","0","0","0","0","0","0","0","0","0","0"
"1360808873175642114","0","0","0","0","0","0","0","0","0","0","0"
"1360808883401289728","0","0","0","0","0","0","0","0","0","0","0"
"1360808883397136384","0","0","0","0","0","0","0","0","0","0","0"
"1360808889650872322","0","0","0","0","0","0","0","0","0","0","0"
"1360808893702500357","0","0","0","0","0","0","0","0","0","0","0"
"1360808895829082116","0","0","0","0","0","0","0","0","0","0","0"
"1360808904561627136","0","0","0","0","0","0","0","0","0","0","0"
"1360808904918114304","0","0","0","0","0","0","0","0","0","0","0"
"1360808906629410816","0","0","0","0","0","0","0","0","0","0","0"
"1360808909435375617","0","0","0","0","0","0","0","0","0","0","0"
"1360808910072864770","0","0","0","0","0","0","0","0","0","0","0"
"1360808936400515078","0","0","0","0","0","0","0","0","0","0","0"
"1360808946273984513","0","0","0","0","0","0","0","0","0","0","0"
"1360808948123672576","0","0","0","0","0","0","0","0","0","0","0"
"1360808950858461185","0","0","0","0","0","0","0","0","0","0","0"
"1360808951411994624","0","0","0","0","0","0","0","0","0","0","0"
"1360808953089691651","0","0","0","0","0","0","0","0","0","0","0"
"1360808955937652738","0","0","0","0","0","0","0","0","0","0","0"
"1360808957288140802","0","0","0","0","0","0","0","0","0","0","0"
"1360808957468495873","0","0","0","0","0","0","0","0","0","0","0"
"1360808958919806980","0","0","0","0","0","0","0","0","0","0","0"
"1360808960610037762","0","0","0","0","0","0","0","0","0","0","0"
"1360808971079065601","0","0","0","0","0","0","0","0","0","0","0"
"1360808975076184074","0","0","0","0","0","0","0","0","0","0","0"
"1360808978884612097","0","0","0","0","0","0","0","0","0","0","0"
"1360808989756325893","0","0","0","0","0","0","0","0","0","0","0"
"1360808990414839809","0","0","0","0","0","0","0","0","0","0","0"
"1360808994625835011","0","0","0","0","0","0","0","0","0","0","0"
"1360808999252238337","0","0","0","0","0","0","0","0","0","0","0"
"1360809000393080832","0","0","0","0","0","0","0","0","0","0","0"
"1360809000418177024","0","0","0","0","0","0","0","0","0","0","0"
"1360809000523063302","0","0","0","0","0","0","0","0","0","0","0"
"1360809001248714752","0","0","0","0","0","0","0","0","0","0","0"
"1360809004104966149","0","0","0","0","0","0","0","0","0","0","0"
"1360809004553752577","0","0","0","0","0","0","0","0","0","0","0"
"1360809005191368705","0","0","0","0","0","0","0","0","0","0","0"
"1360809008844599297","0","0","0","0","0","0","0","0","0","0","0"
"1360809009528270850","0","0","0","0","0","0","0","0","0","0","0"
"1360809015433830412","0","0","0","0","0","0","0","0","0","0","0"
"1360809015995891712","0","0","0","0","0","0","0","0","0","0","0"
"1360809016855646210","0","0","0","0","0","0","0","0","0","0","0"
"1360809016880865282","0","0","0","0","0","0","0","0","0","0","0"
"1360809019477094400","0","0","0","0","0","0","0","0","0","0","0"
"1360809026129289219","0","0","0","0","0","0","0","0","0","0","0"
"1360809030730452997","0","0","0","0","0","0","0","0","0","0","0"
"1360809036124327940","0","0","0","0","0","0","0","0","0","0","0"
"1360809040998137856","0","0","0","0","0","0","0","0","0","0","0"
"1360809041274933250","0","0","0","0","0","0","0","0","0","0","0"
"1360809042143113218","0","0","0","0","0","0","0","0","0","0","0"
"1360809043166523395","0","0","0","0","0","0","0","0","0","0","0"
"1360809051861389316","0","0","0","0","0","0","0","0","0","0","0"
"1360809058630963200","0","0","0","0","0","0","0","0","0","0","0"
"1360809063366361090","0","0","0","0","0","0","0","0","0","0","0"
"1360809065929003014","0","0","0","0","0","0","0","0","0","0","0"
"1360809086380466180","0","0","0","0","0","0","0","0","0","0","0"
"1360809089052250118","0","0","0","0","0","0","0","0","0","0","0"
"1360809093301030912","0","0","0","0","0","0","0","0","0","0","0"
"1360809093611487235","0","0","0","0","0","0","0","0","0","0","0"
"1360809102104879104","0","0","0","0","0","0","0","0","0","0","0"
"1360809106248929280","0","0","0","0","0","0","0","0","0","0","0"
"1360809107939188736","0","0","0","0","0","0","0","0","0","0","0"
"1360809113232441344","0","0","0","0","0","0","0","0","0","0","0"
"1360809123265212422","0","0","0","0","0","0","0","0","0","0","0"
"1360809132098428931","0","0","0","0","0","0","0","0","0","0","0"
"1360809143167115266","0","0","0","0","0","0","0","0","0","0","0"
"1360809144215769092","0","0","0","0","0","0","0","0","0","0","0"
"1360809145113346049","0","0","0","0","0","0","0","0","0","0","0"
"1360809145478254592","0","0","0","0","0","0","0","0","0","0","0"
"1360809147243974658","0","0","0","0","0","0","0","0","0","0","0"
"1360809155540385793","0","0","0","0","0","0","0","0","0","0","0"
"1360809157993979909","0","0","0","0","0","0","0","0","0","0","0"
"1360809165044604932","0","0","0","0","0","0","0","0","0","0","0"
"1360809166302928898","0","0","0","0","0","0","0","0","0","0","0"
"1360809173701644290","0","0","0","0","0","0","0","0","0","0","0"
"1360809178084765699","0","0","0","0","0","0","0","0","0","0","0"
"1360809181566042113","0","0","0","0","0","0","0","0","0","0","0"
"1360809187010244609","0","0","0","0","0","0","0","0","0","0","0"
"1360809191460409345","0","0","0","0","0","0","0","0","0","0","0"
"1360809199903543297","0","0","0","0","0","0","0","0","0","0","0"
"1360809200218116097","0","0","0","0","0","0","0","0","0","0","0"
"1360809200691998721","0","0","0","0","0","0","0","0","0","0","0"
"1360809211542704134","0","0","0","0","0","0","0","0","0","0","0"
"1360809212381589504","0","0","0","0","0","0","0","0","0","0","0"
"1360809212977106947","0","0","0","0","0","0","0","0","0","0","0"
"1360809213698531328","0","0","0","0","0","0","0","0","0","0","0"
"1360809214579384326","0","0","0","0","0","0","0","0","0","0","0"
"1360809214780661761","0","0","0","0","0","0","0","0","0","0","0"
"1360809223978844160","0","0","0","0","0","0","0","0","0","0","0"
"1360809227392978946","0","0","0","0","0","0","0","0","0","0","0"
"1360809227380350979","0","0","0","0","0","0","0","0","0","0","0"
"1360809231578882048","0","0","0","0","0","0","0","0","0","0","0"
"1360809239426441216","0","0","0","0","0","0","0","0","0","0","0"
"1360809241737457668","0","0","0","0","0","0","0","0","0","0","0"
"1360809241917804544","0","0","0","0","0","0","0","0","0","0","0"
"1360809244065431552","0","0","0","0","0","0","0","0","0","0","0"
"1360809245919178760","0","0","0","0","0","0","0","0","0","0","0"
"1360809250256162820","0","0","0","0","0","0","0","0","0","0","0"
"1360809252789514243","0","0","0","0","0","0","0","0","0","0","0"
"1360809254723088389","0","0","0","0","0","0","0","0","0","0","0"
"1360809255243108354","0","0","0","0","0","0","0","0","0","0","0"
"1360809256673419266","0","0","0","0","0","0","0","0","0","0","0"
"1360809260439851010","0","0","0","0","0","0","0","0","0","0","0"
"1360809261203415040","0","0","0","0","0","0","0","0","0","0","0"
"1360809265007525889","0","0","0","0","0","0","0","0","0","0","0"
"1360809271307329536","0","0","0","0","0","0","0","0","0","0","0"
"1360809277087043585","0","0","0","0","0","0","0","0","0","0","0"
"1360809279381409806","0","0","0","0","0","0","0","0","0","0","0"
"1360809280249556993","0","0","0","0","0","0","0","0","0","0","0"
"1360809285563805701","0","0","0","0","0","0","0","0","0","0","0"
"1360809288457887744","0","0","0","0","0","0","0","0","0","0","0"
"1360809294812258308","0","0","0","0","0","0","0","0","0","0","0"
"1360809298532569092","0","0","0","0","0","0","0","0","0","0","0"
"1360809301460197379","0","0","0","0","0","0","0","0","0","0","0"
"1360809303079182338","0","0","0","0","0","0","0","0","0","0","0"
"1360809303347589122","0","0","0","0","0","0","0","0","0","0","0"
"1360809304891158528","0","0","0","0","0","0","0","0","0","0","0"
"1360809307537768448","0","0","0","0","0","0","0","0","0","0","0"
"1360809310129844227","0","0","0","0","0","0","0","0","0","0","0"
"1360809321559326720","0","0","0","0","0","0","0","0","0","0","0"
"1360809322666631169","0","0","0","0","0","0","0","0","0","0","0"
"1360809326231711745","0","0","0","0","0","0","0","0","0","0","0"
"1360809331462037504","0","0","0","0","0","0","0","0","0","0","0"
"1360809337183084548","0","0","0","0","0","0","0","0","0","0","0"
"1360809338886123522","0","0","0","0","0","0","0","0","0","0","0"
"1360809340794404866","0","0","0","0","0","0","0","0","0","0","0"
"1360809341176012800","0","0","0","0","0","0","0","0","0","0","0"
"1360809347845001218","0","0","0","0","0","0","0","0","0","0","0"
"1360809352408363011","0","0","0","0","0","0","0","0","0","0","0"
"1360809355088519168","0","0","0","0","0","0","0","0","0","0","0"
"1360809355323396099","0","0","0","0","0","0","0","0","0","0","0"
"1360809356334223361","0","0","0","0","0","0","0","0","0","0","0"
"1360809359328960512","0","0","0","0","0","0","0","0","0","0","0"
"1360809361493266435","0","0","0","0","0","0","0","0","0","0","0"
"1360809370385227777","0","0","0","0","0","0","0","0","0","0","0"
"1360809374919237649","0","0","0","0","0","0","0","0","0","0","0"
"1360809378014785539","0","0","0","0","0","0","0","0","0","0","0"
"1360809385438502914","0","0","0","0","0","0","0","0","0","0","0"
"1360809386877194247","0","0","0","0","0","0","0","0","0","0","0"
"1360809390966628354","0","0","0","0","0","0","0","0","0","0","0"
"1360809391889375232","0","0","0","0","0","0","0","0","0","0","0"
"1360809395563601920","0","0","0","0","0","0","0","0","0","0","0"
"1360809395727134726","0","0","0","0","0","0","0","0","0","0","0"
"1360809396893151232","0","0","0","0","0","0","0","0","0","0","0"
"1360809406628122628","0","0","0","0","0","0","0","0","0","0","0"
"1360809406905032707","0","0","0","0","0","0","0","0","0","0","0"
"1360809421157195777","0","0","0","0","0","0","0","0","0","0","0"
"1360809421593452548","0","0","0","0","0","0","0","0","0","0","0"
"1360809424521060353","0","0","0","0","0","0","0","0","0","0","0"
"1360809427637444609","0","0","0","0","0","0","0","0","0","0","0"
"1360809429415854080","0","0","0","0","0","0","0","0","0","0","0"
"1360809433652203521","0","0","0","0","0","0","0","0","0","0","0"
"1360809435791171585","0","0","0","0","0","0","0","0","0","0","0"
"1360809436277735427","0","0","0","0","0","0","0","0","0","0","0"
"1360809436973965313","0","0","0","0","0","0","0","0","0","0","0"
"1360809442028052482","0","0","0","0","0","0","0","0","0","0","0"
"1360809442166534149","0","0","0","0","0","0","0","0","0","0","0"
"1360809444947357697","0","0","0","0","0","0","0","0","0","0","0"
"1360809445798776835","0","0","0","0","0","0","0","0","0","0","0"
"1360809445404516367","0","0","0","0","0","0","0","0","0","0","0"
"1360809450500624388","0","0","0","0","0","0","0","0","0","0","0"
"1360809457492451329","0","0","0","0","0","0","0","0","0","0","0"
"1360809463721062402","0","0","0","0","0","0","0","0","0","0","0"
"1360809469517525000","0","0","0","0","0","0","0","0","0","0","0"
"1360809472067661826","0","0","0","0","0","0","0","0","0","0","0"
"1360809473393061892","0","0","0","0","0","0","0","0","0","0","0"
"1360809479722266624","0","0","0","0","0","0","0","0","0","0","0"
"1360809483618840576","0","0","0","0","0","0","0","0","0","0","0"
"1360809485594288130","0","0","0","0","0","0","0","0","0","0","0"
"1360809493374767106","0","0","0","0","0","0","0","0","0","0","0"
"1360809494960242690","0","0","0","0","0","0","0","0","0","0","0"
"1360809497963335681","0","0","0","0","0","0","0","0","0","0","0"
"1360809498345017346","0","0","0","0","0","0","0","0","0","0","0"
"1360809498433122307","0","0","0","0","0","0","0","0","0","0","0"
"1360809502572900352","0","0","0","0","0","0","0","0","0","0","0"
"1360809503050977281","0","0","0","0","0","0","0","0","0","0","0"
"1360809503420157953","0","0","0","0","0","0","0","0","0","0","0"
"1360809504443494400","0","0","0","0","0","0","0","0","0","0","0"
"1360809506523934720","0","0","0","0","0","0","0","0","0","0","0"
"1360809511234113539","0","0","0","0","0","0","0","0","0","0","0"
"1360809512412712969","0","0","0","0","0","0","0","0","0","0","0"
"1360809516384747522","0","0","0","0","0","0","0","0","0","0","0"
"1360809519891189762","0","0","0","0","0","0","0","0","0","0","0"
"1360809523766693888","0","0","0","0","0","0","0","0","0","0","0"
"1360809524102275073","0","0","0","0","0","0","0","0","0","0","0"
"1360809537217863687","0","0","0","0","0","0","0","0","0","0","0"
"1360809551117709315","0","0","0","0","0","0","0","0","0","0","0"
"1360809551574953985","0","0","0","0","0","0","0","0","0","0","0"
"1360809555177836546","0","0","0","0","0","0","0","0","0","0","0"
"1360809560928178176","0","0","0","0","0","0","0","0","0","0","0"
"1360809561976832002","0","0","0","0","0","0","0","0","0","0","0"
"1360809563436515328","0","0","0","0","0","0","0","0","0","0","0"
"1360809564329807873","0","0","0","0","0","0","0","0","0","0","0"
"1360809564975755267","0","0","0","0","0","0","0","0","0","0","0"
"1360809566850539527","0","0","0","0","0","0","0","0","0","0","0"
"1360809568037560322","0","0","0","0","0","0","0","0","0","0","0"
"1360809571560775680","0","0","0","0","0","0","0","0","0","0","0"
"1360809572613509121","0","0","0","0","0","0","0","0","0","0","0"
"1360809574073200645","0","0","0","0","0","0","0","0","0","0","0"
"1360809581144805377","0","0","0","0","0","0","0","0","0","0","0"
"1360809584156270597","0","0","0","0","0","0","0","0","0","0","0"
"1360809585326452740","0","0","0","0","0","0","0","0","0","0","0"
"1360809586047913989","0","0","0","0","0","0","0","0","0","0","0"
"1360809588346425351","0","0","0","0","0","0","0","0","0","0","0"
"1360809592725274625","0","0","0","0","0","0","0","0","0","0","0"
"1360809597401980929","0","0","0","0","0","0","0","0","0","0","0"
"1360809598618275843","0","0","0","0","0","0","0","0","0","0","0"
"1360809600782532611","0","0","0","0","0","0","0","0","0","0","0"
"1360809601352962050","0","0","0","0","0","0","0","0","0","0","0"
"1360809605379448833","0","0","0","0","0","0","0","0","0","0","0"
"1360809605782261763","0","0","0","0","0","0","0","0","0","0","0"
"1360809606348349445","0","0","0","0","0","0","0","0","0","0","0"
"1360809607191355392","0","0","0","0","0","0","0","0","0","0","0"
"1360809612060987393","0","0","0","0","0","0","0","0","0","0","0"
"1360809612522364928","0","0","0","0","0","0","0","0","0","0","0"
"1360809612874706945","0","0","0","0","0","0","0","0","0","0","0"
"1360809613243809792","0","0","0","0","0","0","0","0","0","0","0"
"1360809627659739136","0","0","0","0","0","0","0","0","0","0","0"
"1360809628469104641","0","0","0","0","0","0","0","0","0","0","0"
"1360809628934627331","0","0","0","0","0","0","0","0","0","0","0"
"1360809633833623556","0","0","0","0","0","0","0","0","0","0","0"
"1360809635439988739","0","0","0","0","0","0","0","0","0","0","0"
"1360809643975475202","0","0","0","0","0","0","0","0","0","0","0"
"1360809650682277889","0","0","0","0","0","0","0","0","0","0","0"
"1360809654649954304","0","0","0","0","0","0","0","0","0","0","0"
"1360809657602744326","0","0","0","0","0","0","0","0","0","0","0"
"1360809657825071106","0","0","0","0","0","0","0","0","0","0","0"
"1360809665706135554","0","0","0","0","0","0","0","0","0","0","0"
"1360809669803921408","0","0","0","0","0","0","0","0","0","0","0"
"1360809687407468545","0","0","0","0","0","0","0","0","0","0","0"
"1360809689517228035","0","0","0","0","0","0","0","0","0","0","0"
"1360809694999113733","0","0","0","0","0","0","0","0","0","0","0"
"1360809695657684999","0","0","0","0","0","0","0","0","0","0","0"
"1360809697675157511","0","0","0","0","0","0","0","0","0","0","0"
"1360809702968283139","0","0","0","0","0","0","0","0","0","0","0"
"1360809704750911489","0","0","0","0","0","0","0","0","0","0","0"
"1360809707909173248","0","0","0","0","0","0","0","0","0","0","0"
"1360809709045878787","0","0","0","0","0","0","0","0","0","0","0"
"1360809712313241606","0","0","0","0","0","0","0","0","0","0","0"
"1360809715207311364","0","0","0","0","0","0","0","0","0","0","0"
"1360809718936084480","0","0","0","0","0","0","0","0","0","0","0"
"1360809723591749632","0","0","0","0","0","0","0","0","0","0","0"
"1360809726062194690","0","0","0","0","0","0","0","0","0","0","0"
"1360809729144971266","0","0","0","0","0","0","0","0","0","0","0"
"1360809741740429316","0","0","0","0","0","0","0","0","0","0","0"
"1360809743288127491","0","0","0","0","0","0","0","0","0","0","0"
"1360809745821523970","0","0","0","0","0","0","0","0","0","0","0"
"1360809751760670728","0","0","0","0","0","0","0","0","0","0","0"
"1360809757389430785","0","0","0","0","0","0","0","0","0","0","0"
"1360809760925224964","0","0","0","0","0","0","0","0","0","0","0"
"1360809761814421508","0","0","0","0","0","0","0","0","0","0","0"
"1360809764477833217","0","0","0","0","0","0","0","0","0","0","0"
"1360809765975166980","0","0","0","0","0","0","0","0","0","0","0"
"1360809769322258435","0","0","0","0","0","0","0","0","0","0","0"
"1360809771436109824","0","0","0","0","0","0","0","0","0","0","0"
"1360809772367319046","0","0","0","0","0","0","0","0","0","0","0"
"1360809774237900803","0","0","0","0","0","0","0","0","0","0","0"
"1360809774456037376","0","0","0","0","0","0","0","0","0","0","0"
"1360809778927202304","0","0","0","0","0","0","0","0","0","0","0"
"1360809780340609027","0","0","0","0","0","0","0","0","0","0","0"
"1360809781015891971","0","0","0","0","0","0","0","0","0","0","0"
"1360809784421740548","0","0","0","0","0","0","0","0","0","0","0"
"1360809785524776962","0","0","0","0","0","0","0","0","0","0","0"
"1360809788439846914","0","0","0","0","0","0","0","0","0","0","0"
"1360809797293989888","0","0","0","0","0","0","0","0","0","0","0"
"1360809802432057348","0","0","0","0","0","0","0","0","0","0","0"
"1360809806634774531","0","0","0","0","0","0","0","0","0","0","0"
"1360809807867826176","0","0","0","0","0","0","0","0","0","0","0"
"1360809813060456449","0","0","0","0","0","0","0","0","0","0","0"
"1360809814155087874","0","0","0","0","0","0","0","0","0","0","0"
"1360809825047773185","0","0","0","0","0","0","0","0","0","0","0"
"1360809828201848834","0","0","0","0","0","0","0","0","0","0","0"
"1360809830399700992","0","0","0","0","0","0","0","0","0","0","0"
"1360809831196549122","0","0","0","0","0","0","0","0","0","0","0"
"1360809832299683848","0","0","0","0","0","0","0","0","0","0","0"
"1360809836498223108","0","0","0","0","0","0","0","0","0","0","0"
"1360809837655859200","0","0","0","0","0","0","0","0","0","0","0"
"1360809838557622272","0","0","0","0","0","0","0","0","0","0","0"
"1360809839903997961","0","0","0","0","0","0","0","0","0","0","0"
"1360809843624267776","0","0","0","0","0","0","0","0","0","0","0"
"1360809844387680256","0","0","0","0","0","0","0","0","0","0","0"
"1360809846375809024","0","0","0","0","0","0","0","0","0","0","0"
"1360809856500785154","0","0","0","0","0","0","0","0","0","0","0"
"1360809861504593920","0","0","0","0","0","0","0","0","0","0","0"
"1360809865216581635","0","0","0","0","0","0","0","0","0","0","0"
"1360809866051215363","0","0","0","0","0","0","0","0","0","0","0"
"1360809866550341632","0","0","0","0","0","0","0","0","0","0","0"
"1360809869377298437","0","0","0","0","0","0","0","0","0","0","0"
"1360809873261228034","0","0","0","0","0","0","0","0","0","0","0"
"1360809875417165825","0","0","0","0","0","0","0","0","0","0","0"
"1360809875941457923","0","0","0","0","0","0","0","0","0","0","0"
"1360809880685174784","0","0","0","0","0","0","0","0","0","0","0"
"1360809881247182853","0","0","0","0","0","0","0","0","0","0","0"
"1360809888419434496","0","0","0","0","0","0","0","0","0","0","0"
"1360809889128345600","0","0","0","0","0","0","0","0","0","0","0"
"1360809893968625664","0","0","0","0","0","0","0","0","0","0","0"
"1360809898154463234","0","0","0","0","0","0","0","0","0","0","0"
"1360809910594768897","0","0","0","0","0","0","0","0","0","0","0"
"1360809925975236612","0","0","0","0","0","0","0","0","0","0","0"
"1360809926705090564","0","0","0","0","0","0","0","0","0","0","0"
"1360809937882947589","0","0","0","0","0","0","0","0","0","0","0"
"1360809944518254596","0","0","0","0","0","0","0","0","0","0","0"
"1360809956274937859","0","0","0","0","0","0","0","0","0","0","0"
"1360809958711779330","0","0","0","0","0","0","0","0","0","0","0"
"1360809964718092295","0","0","0","0","0","0","0","0","0","0","0"
"1360809973341556739","0","0","0","0","0","0","0","0","0","0","0"
"1360809984066392070","0","0","0","0","0","0","0","0","0","0","0"
"1360809992031330304","0","0","0","0","0","0","0","0","0","0","0"
"1360809995512799232","0","0","0","0","0","0","0","0","0","0","0"
"1360809996720566273","0","0","0","0","0","0","0","0","0","0","0"
"1360809997035204611","0","0","0","0","0","0","0","0","0","0","0"
"1360810002315763712","0","0","0","0","0","0","0","0","0","0","0"
"1360810006266830853","0","0","0","0","0","0","0","0","0","0","0"
"1360810013061619712","0","0","0","0","0","0","0","0","0","0","0"
"1360810013804032000","0","0","0","0","0","0","0","0","0","0","0"
"1360810020477104131","0","0","0","0","0","0","0","0","0","0","0"
"1360810033294897155","0","0","0","0","0","0","0","0","0","0","0"
"1360810039158607879","0","0","0","0","0","0","0","0","0","0","0"
"1360810046121144320","0","0","0","0","0","0","0","0","0","0","0"
"1360810056959156225","0","0","0","0","0","0","0","0","0","0","0"
"1360810075376345088","0","0","0","0","0","0","0","0","0","0","0"
"1360810083274395655","0","0","0","0","0","0","0","0","0","0","0"
"1360810084004106244","0","0","0","0","0","0","0","0","0","0","0"
"1360810084700286979","0","0","0","0","0","0","0","0","0","0","0"
"1360810084914237446","0","0","0","0","0","0","0","0","0","0","0"
"1360810090496888834","0","0","0","0","0","0","0","0","0","0","0"
"1360810092015194112","0","0","0","0","0","0","0","0","0","0","0"
"1360810093613182983","0","0","0","0","0","0","0","0","0","0","0"
"1360810096981237763","0","0","0","0","0","0","0","0","0","0","0"
"1360810103629250562","0","0","0","0","0","0","0","0","0","0","0"
"1360810107118919680","0","0","0","0","0","0","0","0","0","0","0"
"1360810118154129411","0","0","0","0","0","0","0","0","0","0","0"
"1360810119106162689","0","0","0","0","0","0","0","0","0","0","0"
"1360810134033756163","0","0","0","0","0","0","0","0","0","0","0"
"1360810146247577606","0","0","0","0","0","0","0","0","0","0","0"
"1360810150093754371","0","0","0","0","0","0","0","0","0","0","0"
"1360810158264229888","0","0","0","0","0","0","0","0","0","0","0"
"1360810160386494468","0","0","0","0","0","0","0","0","0","0","0"
"1360810161284128773","0","0","0","0","0","0","0","0","0","0","0"
"1360810171824435203","0","0","0","0","0","0","0","0","0","0","0"
"1360810172461899777","0","0","0","0","0","0","0","0","0","0","0"
"1360810187301347328","0","0","0","0","0","0","0","0","0","0","0"
"1360810196050669572","0","0","0","0","0","0","0","0","0","0","0"
"1360810197162188802","0","0","0","0","0","0","0","0","0","0","0"
"1360810199292936192","0","0","0","0","0","0","0","0","0","0","0"
"1360810200521838592","0","0","0","0","0","0","0","0","0","0","0"
"1360810208172249088","0","0","0","0","0","0","0","0","0","0","0"
"1360810215835230211","0","0","0","0","0","0","0","0","0","0","0"
"1360810222856507392","0","0","0","0","0","0","0","0","0","0","0"
"1360810234650849280","0","0","0","0","0","0","0","0","0","0","0"
"1360810236345421824","0","0","0","0","0","0","0","0","0","0","0"
"1360810238048231425","0","0","0","0","0","0","0","0","0","0","0"
"1360810243303694340","0","0","0","0","0","0","0","0","0","0","0"
"1360810244905992198","0","0","0","0","0","0","0","0","0","0","0"
"1360810247216975875","0","0","0","0","0","0","0","0","0","0","0"
"1360810252518580226","0","0","0","0","0","0","0","0","0","0","0"
"1360810260982763522","0","0","0","0","0","0","0","0","0","0","0"
"1360810263851663363","0","0","0","0","0","0","0","0","0","0","0"
"1360810277768323073","0","0","0","0","0","0","0","0","0","0","0"
"1360810279840325632","0","0","0","0","0","0","0","0","0","0","0"
"1360810281681580034","0","0","0","0","0","0","0","0","0","0","0"
"1360810287960444933","0","0","0","0","0","0","0","0","0","0","0"
"1360810290053451776","0","0","0","0","0","0","0","0","0","0","0"
"1360810294801428482","0","0","0","0","0","0","0","0","0","0","0"
"1360810302162558979","0","0","0","0","0","0","0","0","0","0","0"
"1360810311838617600","0","0","0","0","0","0","0","0","0","0","0"
"1360810312820137986","0","0","0","0","0","0","0","0","0","0","0"
"1360810316498497544","0","0","0","0","0","0","0","0","0","0","0"
"1360810317551341570","0","0","0","0","0","0","0","0","0","0","0"
"1360810319388372994","0","0","0","0","0","0","0","0","0","0","0"
"1360810322072854530","0","0","0","0","0","0","0","0","0","0","0"
"1360810322286628867","0","0","0","0","0","0","0","0","0","0","0"
"1360810328485892100","0","0","0","0","0","0","0","0","0","0","0"
"1360810338762031107","0","0","0","0","0","0","0","0","0","0","0"
"1360810342201192448","0","0","0","0","0","0","0","0","0","0","0"
"1360810348798910466","0","0","0","0","0","0","0","0","0","0","0"
"1360810356935811072","0","0","0","0","0","0","0","0","0","0","0"
"1360810357233623044","0","0","0","0","0","0","0","0","0","0","0"
"1360810361910226944","0","0","0","0","0","0","0","0","0","0","0"
"1360810361868312577","0","0","0","0","0","0","0","0","0","0","0"
"1360810375139090437","0","0","0","0","0","0","0","0","0","0","0"
"1360810379819905026","0","0","0","0","0","0","0","0","0","0","0"
"1360810381220847616","0","0","0","0","0","0","0","0","0","0","0"
"1360810381979967496","0","0","0","0","0","0","0","0","0","0","0"
"1360810383485722625","0","0","0","0","0","0","0","0","0","0","0"
"1360810384114872321","0","0","0","0","0","0","0","0","0","0","0"
"1360810389672390657","0","0","0","0","0","0","0","0","0","0","0"
"1360810392239308800","0","0","0","0","0","0","0","0","0","0","0"
"1360810396970459145","0","0","0","0","0","0","0","0","0","0","0"
"1360810400112025603","0","0","0","0","0","0","0","0","0","0","0"
"1360810404511768578","0","0","0","0","0","0","0","0","0","0","0"
"1360810409205272576","0","0","0","0","0","0","0","0","0","0","0"
"1360810416406990848","0","0","0","0","0","0","0","0","0","0","0"
"1360810425034547202","0","0","0","0","0","0","0","0","0","0","0"
"1360810427622416385","0","0","0","0","0","0","0","0","0","0","0"
"1360810429157568512","0","0","0","0","0","0","0","0","0","0","0"
"1360810430143193090","0","0","0","0","0","0","0","0","0","0","0"
"1360810431682514945","0","0","0","0","0","0","0","0","0","0","0"
"1360810435524485128","0","0","0","0","0","0","0","0","0","0","0"
"1360810437164498944","0","0","0","0","0","0","0","0","0","0","0"
"1360810443254599685","0","0","0","0","0","0","0","0","0","0","0"
"1360810454436646912","0","0","0","0","0","0","0","0","0","0","0"
"1360810456764411904","0","0","0","0","0","0","0","0","0","0","0"
"1360810457041264643","0","0","0","0","0","0","0","0","0","0","0"
"1360810457481666561","0","0","0","0","0","0","0","0","0","0","0"
"1360810469469036544","0","0","0","0","0","0","0","0","0","0","0"
"1360810476070838272","0","0","0","0","0","0","0","0","0","0","0"
"1360810477626875907","0","0","0","0","0","0","0","0","0","0","0"
"1360810478650281987","0","0","0","0","0","0","0","0","0","0","0"
"1360810481858928643","0","0","0","0","0","0","0","0","0","0","0"
"1360810483352145927","0","0","0","0","0","0","0","0","0","0","0"
"1360810483989667851","0","0","0","0","0","0","0","0","0","0","0"
"1360810490075619330","0","0","0","0","0","0","0","0","0","0","0"
"1360810498812428288","0","0","0","0","0","0","0","0","0","0","0"
"1360810503518314496","0","0","0","0","0","0","0","0","0","0","0"
"1360810507741974529","0","0","0","0","0","0","0","0","0","0","0"
"1360810510526992384","0","0","0","0","0","0","0","0","0","0","0"
"1360810513584640009","0","0","0","0","0","0","0","0","0","0","0"
"1360810514599710722","0","0","0","0","0","0","0","0","0","0","0"
"1360810516176908289","0","0","0","0","0","0","0","0","0","0","0"
"1360810517120446467","0","0","0","0","0","0","0","0","0","0","0"
