"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360806900011585540","0","0","0","0","0","0","0","0","0","0","0"
"1360806903484350465","0","0","0","0","0","0","0","0","0","0","0"
"1360806904176340994","0","0","0","0","0","0","0","0","0","0","0"
"1360806908945264641","0","0","0","0","0","0","0","0","0","0","0"
"1360806935755284480","0","0","0","0","0","0","0","0","0","0","0"
"1360806940440322048","0","0","0","0","0","0","0","0","0","0","0"
"1360806946043875331","0","0","0","0","0","0","0","0","0","0","0"
"1360806946412974080","0","0","0","0","0","0","0","0","0","0","0"
"1360806959427981317","0","0","0","0","0","0","0","0","0","0","0"
"1360806959956418560","0","0","0","0","0","0","0","0","0","0","0"
"1360806976012304387","0","0","0","0","0","0","0","0","0","0","0"
"1360807006118944768","0","0","0","0","0","0","0","0","0","0","0"
"1360807010233700355","0","0","0","0","0","0","0","0","0","0","0"
"1360807012955688962","0","0","0","0","0","0","0","0","0","0","0"
"1360807020085927946","0","0","0","0","0","0","0","0","0","0","0"
"1360807028516663297","0","0","0","0","0","0","0","0","0","0","0"
"1360807036036935681","0","0","0","0","0","0","0","0","0","0","0"
"1360807042039111681","0","0","0","0","0","0","0","0","0","0","0"
"1360807045360988160","0","0","0","0","0","0","0","0","0","0","0"
"1360807059697135618","0","0","0","0","0","0","0","0","0","0","0"
"1360807071109636096","0","0","0","0","0","0","0","0","0","0","0"
"1360807070786707459","0","0","0","0","0","0","0","0","0","0","0"
"1360807081398337536","0","0","0","0","0","0","0","0","0","0","0"
"1360807085437448196","0","0","0","0","0","0","0","0","0","0","0"
"1360807093284999168","0","0","0","0","0","0","0","0","0","0","0"
"1360807094488686596","0","0","0","0","0","0","0","0","0","0","0"
"1360807098502807552","0","0","0","0","0","0","0","0","0","0","0"
"1360807109642829827","0","0","0","0","0","0","0","0","0","0","0"
"1360807110309670915","0","0","0","0","0","0","0","0","0","0","0"
"1360807127049265153","0","0","0","0","0","0","0","0","0","0","0"
"1360807130870079488","0","0","0","0","0","0","0","0","0","0","0"
"1360807133567197186","0","0","0","0","0","0","0","0","0","0","0"
"1360807155972993026","0","0","0","0","0","0","0","0","0","0","0"
"1360807160209240064","0","0","0","0","0","0","0","0","0","0","0"
"1360807166731427845","0","0","0","0","0","0","0","0","0","0","0"
"1360807167121518595","0","0","0","0","0","0","0","0","0","0","0"
"1360807173849186304","0","0","0","0","0","0","0","0","0","0","0"
"1360807187661127682","0","0","0","0","0","0","0","0","0","0","0"
"1360807189082824709","0","0","0","0","0","0","0","0","0","0","0"
"1360807189246586884","0","0","0","0","0","0","0","0","0","0","0"
"1360807197626654721","0","0","0","0","0","0","0","0","0","0","0"
"1360807225036521473","0","0","0","0","0","0","0","0","0","0","0"
"1360807233953570817","0","0","0","0","0","0","0","0","0","0","0"
"1360807243843735552","0","0","0","0","0","0","0","0","0","0","0"
"1360807245475381248","0","0","0","0","0","0","0","0","0","0","0"
"1360807268976119808","0","0","0","0","0","0","0","0","0","0","0"
"1360807277142368259","0","0","0","0","0","0","0","0","0","0","0"
"1360807284969000960","0","0","0","0","0","0","0","0","0","0","0"
"1360807290723590144","0","0","0","0","0","0","0","0","0","0","0"
"1360807293697204226","0","0","0","0","0","0","0","0","0","0","0"
"1360807298655014913","0","0","0","0","0","0","0","0","0","0","0"
"1360807298701037571","0","0","0","0","0","0","0","0","0","0","0"
"1360807300772941826","0","0","0","0","0","0","0","0","0","0","0"
"1360807305856487432","0","0","0","0","0","0","0","0","0","0","0"
"1360807325167157250","0","0","0","0","0","0","0","0","0","0","0"
"1360807335598247948","0","0","0","0","0","0","0","0","0","0","0"
"1360807338215546881","0","0","0","0","0","0","0","0","0","0","0"
"1360807352576790530","0","0","0","0","0","0","0","0","0","0","0"
"1360807354221101056","0","0","0","0","0","0","0","0","0","0","0"
"1360807362823675908","0","0","0","0","0","0","0","0","0","0","0"
"1360807367122763776","0","0","0","0","0","0","0","0","0","0","0"
"1360807367907020802","0","0","0","0","0","0","0","0","0","0","0"
"1360807374726987777","0","0","0","0","0","0","0","0","0","0","0"
"1360807375385415680","0","0","0","0","0","0","0","0","0","0","0"
"1360807377914781700","0","0","0","0","0","0","0","0","0","0","0"
"1360807383564316676","0","0","0","0","0","0","0","0","0","0","0"
"1360807391302807552","0","0","0","0","0","0","0","0","0","0","0"
"1360807401276862464","0","0","0","0","0","0","0","0","0","0","0"
"1360807410751840256","0","0","0","0","0","0","0","0","0","0","0"
"1360807411024498688","0","0","0","0","0","0","0","0","0","0","0"
"1360807416107999236","0","0","0","0","0","0","0","0","0","0","0"
"1360807418565951492","0","0","0","0","0","0","0","0","0","0","0"
"1360807422944702465","0","0","0","0","0","0","0","0","0","0","0"
"1360807424127623171","0","0","0","0","0","0","0","0","0","0","0"
"1360807427080265736","0","0","0","0","0","0","0","0","0","0","0"
"1360807430758617090","0","0","0","0","0","0","0","0","0","0","0"
"1360807458135023616","0","0","0","0","0","0","0","0","0","0","0"
"1360807465084850177","0","0","0","0","0","0","0","0","0","0","0"
"1360807466859077634","0","0","0","0","0","0","0","0","0","0","0"
"1360807468754944001","0","0","0","0","0","0","0","0","0","0","0"
"1360807470260576257","0","0","0","0","0","0","0","0","0","0","0"
"1360807477260939264","0","0","0","0","0","0","0","0","0","0","0"
"1360807478817079297","0","0","0","0","0","0","0","0","0","0","0"
"1360807479303495680","0","0","0","0","0","0","0","0","0","0","0"
"1360807482482847747","0","0","0","0","0","0","0","0","0","0","0"
"1360807492385730564","0","0","0","0","0","0","0","0","0","0","0"
"1360807497280278528","0","0","0","0","0","0","0","0","0","0","0"
"1360807509682917377","0","0","0","0","0","0","0","0","0","0","0"
"1360807514049105926","0","0","0","0","0","0","0","0","0","0","0"
"1360807520760172550","0","0","0","0","0","0","0","0","0","0","0"
"1360807521682812931","0","0","0","0","0","0","0","0","0","0","0"
"1360807527382847488","0","0","0","0","0","0","0","0","0","0","0"
"1360807543065485312","0","0","0","0","0","0","0","0","0","0","0"
"1360807546320257024","0","0","0","0","0","0","0","0","0","0","0"
"1360807546525601798","0","0","0","0","0","0","0","0","0","0","0"
"1360807550548013057","0","0","0","0","0","0","0","0","0","0","0"
"1360807554113302530","0","0","0","0","0","0","0","0","0","0","0"
"1360807556424159236","0","0","0","0","0","0","0","0","0","0","0"
"1360807555799244808","0","0","0","0","0","0","0","0","0","0","0"
"1360807562468352001","0","0","0","0","0","0","0","0","0","0","0"
"1360807576028372995","0","0","0","0","0","0","0","0","0","0","0"
"1360807576590569475","0","0","0","0","0","0","0","0","0","0","0"
"1360807589974593536","0","0","0","0","0","0","0","0","0","0","0"
"1360807600493711363","0","0","0","0","0","0","0","0","0","0","0"
"1360807605636014086","0","0","0","0","0","0","0","0","0","0","0"
"1360807607808630793","0","0","0","0","0","0","0","0","0","0","0"
"1360807611965313037","0","0","0","0","0","0","0","0","0","0","0"
"1360807615035437057","0","0","0","0","0","0","0","0","0","0","0"
"1360807618101399554","0","0","0","0","0","0","0","0","0","0","0"
"1360807624459968512","0","0","0","0","0","0","0","0","0","0","0"
"1360807628557836288","0","0","0","0","0","0","0","0","0","0","0"
"1360807636057219072","0","0","0","0","0","0","0","0","0","0","0"
"1360807636212490244","0","0","0","0","0","0","0","0","0","0","0"
"1360807644072615936","0","0","0","0","0","0","0","0","0","0","0"
"1360807654721949697","0","0","0","0","0","0","0","0","0","0","0"
"1360807657360158722","0","0","0","0","0","0","0","0","0","0","0"
"1360807661957115907","0","0","0","0","0","0","0","0","0","0","0"
"1360807671679614976","0","0","0","0","0","0","0","0","0","0","0"
"1360807691086487552","0","0","0","0","0","0","0","0","0","0","0"
"1360807698162458627","0","0","0","0","0","0","0","0","0","0","0"
"1360807702071373827","0","0","0","0","0","0","0","0","0","0","0"
"1360807704046882817","0","0","0","0","0","0","0","0","0","0","0"
"1360807704902557699","0","0","0","0","0","0","0","0","0","0","0"
"1360807706194542595","0","0","0","0","0","0","0","0","0","0","0"
"1360807712565587981","0","0","0","0","0","0","0","0","0","0","0"
"1360807713257578496","0","0","0","0","0","0","0","0","0","0","0"
"1360807717544189954","0","0","0","0","0","0","0","0","0","0","0"
"1360807739102928902","0","0","0","0","0","0","0","0","0","0","0"
"1360807757574676483","0","0","0","0","0","0","0","0","0","0","0"
"1360807763719380994","0","0","0","0","0","0","0","0","0","0","0"
"1360807776042287104","0","0","0","0","0","0","0","0","0","0","0"
"1360807782891483147","0","0","0","0","0","0","0","0","0","0","0"
"1360807783478665219","0","0","0","0","0","0","0","0","0","0","0"
"1360807793750548490","0","0","0","0","0","0","0","0","0","0","0"
"1360807800465629187","0","0","0","0","0","0","0","0","0","0","0"
"1360807810930417666","0","0","0","0","0","0","0","0","0","0","0"
"1360807822305288193","0","0","0","0","0","0","0","0","0","0","0"
"1360807831079952384","0","0","0","0","0","0","0","0","0","0","0"
"1360807840634466313","0","0","0","0","0","0","0","0","0","0","0"
"1360807847626301440","0","0","0","0","0","0","0","0","0","0","0"
"1360807858732888068","0","0","0","0","0","0","0","0","0","0","0"
"1360807860783964160","0","0","0","0","0","0","0","0","0","0","0"
"1360807876839702528","0","0","0","0","0","0","0","0","0","0","0"
"1360807879138107393","0","0","0","0","0","0","0","0","0","0","0"
"1360807884590747650","0","0","0","0","0","0","0","0","0","0","0"
"1360807884980772866","0","0","0","0","0","0","0","0","0","0","0"
"1360807887765823490","0","0","0","0","0","0","0","0","0","0","0"
"1360807889967796224","0","0","0","0","0","0","0","0","0","0","0"
"1360807898973093893","0","0","0","0","0","0","0","0","0","0","0"
"1360807900692774912","0","0","0","0","0","0","0","0","0","0","0"
"1360807909677027336","0","0","0","0","0","0","0","0","0","0","0"
"1360807913544065024","0","0","0","0","0","0","0","0","0","0","0"
"1360807915863629824","0","0","0","0","0","0","0","0","0","0","0"
"1360807919638306821","0","0","0","0","0","0","0","0","0","0","0"
"1360807944246472711","0","0","0","0","0","0","0","0","0","0","0"
"1360807952911716352","0","0","0","0","0","0","0","0","0","0","0"
"1360807954073591815","0","0","0","0","0","0","0","0","0","0","0"
"1360807956783259651","0","0","0","0","0","0","0","0","0","0","0"
"1360807957953396736","0","0","0","0","0","0","0","0","0","0","0"
"1360807960109228033","0","0","0","0","0","0","0","0","0","0","0"
"1360807979813986304","0","0","0","0","0","0","0","0","0","0","0"
"1360807991482613764","0","0","0","0","0","0","0","0","0","0","0"
"1360807993730863106","0","0","0","0","0","0","0","0","0","0","0"
"1360807995593031681","0","0","0","0","0","0","0","0","0","0","0"
"1360807999200059398","0","0","0","0","0","0","0","0","0","0","0"
"1360808003113529344","0","0","0","0","0","0","0","0","0","0","0"
"1360808017810366465","0","0","0","0","0","0","0","0","0","0","0"
"1360808024819007489","0","0","0","0","0","0","0","0","0","0","0"
"1360808025087352836","0","0","0","0","0","0","0","0","0","0","0"
"1360808028073840640","0","0","0","0","0","0","0","0","0","0","0"
"1360808030753857537","0","0","0","0","0","0","0","0","0","0","0"
"1360808043080912902","0","0","0","0","0","0","0","0","0","0","0"
"1360808069530230787","0","0","0","0","0","0","0","0","0","0","0"
"1360808072319438851","0","0","0","0","0","0","0","0","0","0","0"
"1360808073242308609","0","0","0","0","0","0","0","0","0","0","0"
"1360808074668347394","0","0","0","0","0","0","0","0","0","0","0"
"1360808076652146688","0","0","0","0","0","0","0","0","0","0","0"
"1360808080447967236","0","0","0","0","0","0","0","0","0","0","0"
"1360808111112556547","0","0","0","0","0","0","0","0","0","0","0"
"1360808121413812224","0","0","0","0","0","0","0","0","0","0","0"
"1360808122143576065","0","0","0","0","0","0","0","0","0","0","0"
"1360808130469195786","0","0","0","0","0","0","0","0","0","0","0"
"1360808132700753920","0","0","0","0","0","0","0","0","0","0","0"
"1360808132751093762","0","0","0","0","0","0","0","0","0","0","0"
"1360808139155668993","0","0","0","0","0","0","0","0","0","0","0"
"1360808151499513856","0","0","0","0","0","0","0","0","0","0","0"
"1360808152069996545","0","0","0","0","0","0","0","0","0","0","0"
"1360808163222544386","0","0","0","0","0","0","0","0","0","0","0"
"1360808176346521603","0","0","0","0","0","0","0","0","0","0","0"
"1360808176774381571","0","0","0","0","0","0","0","0","0","0","0"
"1360808182688276482","0","0","0","0","0","0","0","0","0","0","0"
"1360808190032502794","0","0","0","0","0","0","0","0","0","0","0"
"1360808201999024128","0","0","0","0","0","0","0","0","0","0","0"
"1360808206059008003","0","0","0","0","0","0","0","0","0","0","0"
"1360808211809402880","0","0","0","0","0","0","0","0","0","0","0"
"1360808217123581953","0","0","0","0","0","0","0","0","0","0","0"
"1360808219556212741","0","0","0","0","0","0","0","0","0","0","0"
"1360808233988931591","0","0","0","0","0","0","0","0","0","0","0"
"1360808239361712128","0","0","0","0","0","0","0","0","0","0","0"
"1360808239579815939","0","0","0","0","0","0","0","0","0","0","0"
"1360808242415198209","0","0","0","0","0","0","0","0","0","0","0"
"1360808255845498880","0","0","0","0","0","0","0","0","0","0","0"
"1360808269594288130","0","0","0","0","0","0","0","0","0","0","0"
"1360808285633347586","0","0","0","0","0","0","0","0","0","0","0"
"1360808298895835137","0","0","0","0","0","0","0","0","0","0","0"
"1360808310362894342","0","0","0","0","0","0","0","0","0","0","0"
"1360808324434776068","0","0","0","0","0","0","0","0","0","0","0"
"1360808330394955780","0","0","0","0","0","0","0","0","0","0","0"
"1360808339408490497","0","0","0","0","0","0","0","0","0","0","0"
"1360808352142475267","0","0","0","0","0","0","0","0","0","0","0"
"1360808366830878726","0","0","0","0","0","0","0","0","0","0","0"
"1360808372371513345","0","0","0","0","0","0","0","0","0","0","0"
"1360808394098008066","0","0","0","0","0","0","0","0","0","0","0"
"1360808417699328000","0","0","0","0","0","0","0","0","0","0","0"
"1360808422539595776","0","0","0","0","0","0","0","0","0","0","0"
"1360808428109725696","0","0","0","0","0","0","0","0","0","0","0"
"1360808439807692803","0","0","0","0","0","0","0","0","0","0","0"
"1360808443884556288","0","0","0","0","0","0","0","0","0","0","0"
"1360808450821791744","0","0","0","0","0","0","0","0","0","0","0"
"1360808459789361152","0","0","0","0","0","0","0","0","0","0","0"
"1360808463836807168","0","0","0","0","0","0","0","0","0","0","0"
"1360808468488351746","0","0","0","0","0","0","0","0","0","0","0"
"1360808469339791361","0","0","0","0","0","0","0","0","0","0","0"
"1360808469989793793","0","0","0","0","0","0","0","0","0","0","0"
"1360808474217652226","0","0","0","0","0","0","0","0","0","0","0"
"1360808478730723331","0","0","0","0","0","0","0","0","0","0","0"
"1360808480823791616","0","0","0","0","0","0","0","0","0","0","0"
"1360808489950408712","0","0","0","0","0","0","0","0","0","0","0"
"1360808496086745090","0","0","0","0","0","0","0","0","0","0","0"
"1360808503481405440","0","0","0","0","0","0","0","0","0","0","0"
"1360808504995450880","0","0","0","0","0","0","0","0","0","0","0"
"1360808506039885824","0","0","0","0","0","0","0","0","0","0","0"
"1360808509110157317","0","0","0","0","0","0","0","0","0","0","0"
"1360808516391493632","0","0","0","0","0","0","0","0","0","0","0"
"1360808516596822017","0","0","0","0","0","0","0","0","0","0","0"
"1360808525287497730","0","0","0","0","0","0","0","0","0","0","0"
"1360808525589585923","0","0","0","0","0","0","0","0","0","0","0"
"1360808525719552000","0","0","0","0","0","0","0","0","0","0","0"
"1360808536372994053","0","0","0","0","0","0","0","0","0","0","0"
"1360808543146807300","0","0","0","0","0","0","0","0","0","0","0"
"1360808546363842563","0","0","0","0","0","0","0","0","0","0","0"
"1360808547701858305","0","0","0","0","0","0","0","0","0","0","0"
"1360808556107243521","0","0","0","0","0","0","0","0","0","0","0"
"1360808570246238212","0","0","0","0","0","0","0","0","0","0","0"
"1360808575317143552","0","0","0","0","0","0","0","0","0","0","0"
"1360808588545978368","0","0","0","0","0","0","0","0","0","0","0"
"1360808589133234177","0","0","0","0","0","0","0","0","0","0","0"
"1360808590118944768","0","0","0","0","0","0","0","0","0","0","0"
"1360808607135264775","0","0","0","0","0","0","0","0","0","0","0"
"1360808615041331203","0","0","0","0","0","0","0","0","0","0","0"
"1360808616152891396","0","0","0","0","0","0","0","0","0","0","0"
"1360808617058787330","0","0","0","0","0","0","0","0","0","0","0"
"1360808619797716992","0","0","0","0","0","0","0","0","0","0","0"
"1360808643684413443","0","0","0","0","0","0","0","0","0","0","0"
"1360808647958220800","0","0","0","0","0","0","0","0","0","0","0"
"1360808668938211333","0","0","0","0","0","0","0","0","0","0","0"
"1360808676773294091","0","0","0","0","0","0","0","0","0","0","0"
"1360808679176499200","0","0","0","0","0","0","0","0","0","0","0"
"1360808710986170371","0","0","0","0","0","0","0","0","0","0","0"
"1360808718456086530","0","0","0","0","0","0","0","0","0","0","0"
"1360808719714373634","0","0","0","0","0","0","0","0","0","0","0"
"1360808725460570118","0","0","0","0","0","0","0","0","0","0","0"
"1360808732179988483","0","0","0","0","0","0","0","0","0","0","0"
"1360808739935186944","0","0","0","0","0","0","0","0","0","0","0"
"1360808744125231106","0","0","0","0","0","0","0","0","0","0","0"
"1360808744037347329","0","0","0","0","0","0","0","0","0","0","0"
"1360808745257889794","0","0","0","0","0","0","0","0","0","0","0"
"1360808754984280064","0","0","0","0","0","0","0","0","0","0","0"
"1360808760109752320","0","0","0","0","0","0","0","0","0","0","0"
"1360808760428482563","0","0","0","0","0","0","0","0","0","0","0"
"1360808773565239297","0","0","0","0","0","0","0","0","0","0","0"
"1360808775968387075","0","0","0","0","0","0","0","0","0","0","0"
"1360808787066511360","0","0","0","0","0","0","0","0","0","0","0"
"1360808787334991872","0","0","0","0","0","0","0","0","0","0","0"
"1360808793194582017","0","0","0","0","0","0","0","0","0","0","0"
"1360808794012360710","0","0","0","0","0","0","0","0","0","0","0"
"1360808801255874563","0","0","0","0","0","0","0","0","0","0","0"
"1360808807216144385","0","0","0","0","0","0","0","0","0","0","0"
"1360808817106116609","0","0","0","0","0","0","0","0","0","0","0"
"1360808821761933315","0","0","0","0","0","0","0","0","0","0","0"
"1360808822286213120","0","0","0","0","0","0","0","0","0","0","0"
"1360808830540550147","0","0","0","0","0","0","0","0","0","0","0"
"1360808836223946754","0","0","0","0","0","0","0","0","0","0","0"
"1360808839243722752","0","0","0","0","0","0","0","0","0","0","0"
"1360808843744141313","0","0","0","0","0","0","0","0","0","0","0"
"1360808848047529989","0","0","0","0","0","0","0","0","0","0","0"
"1360808864355000323","0","0","0","0","0","0","0","0","0","0","0"
"1360808871812423683","0","0","0","0","0","0","0","0","0","0","0"
"1360808872764534787","0","0","0","0","0","0","0","0","0","0","0"
"1360808874467500035","0","0","0","0","0","0","0","0","0","0","0"
"1360808875612467203","0","0","0","0","0","0","0","0","0","0","0"
"1360808879492386817","0","0","0","0","0","0","0","0","0","0","0"
"1360808879743852545","0","0","0","0","0","0","0","0","0","0","0"
"1360808883065933824","0","0","0","0","0","0","0","0","0","0","0"
"1360808884366045184","0","0","0","0","0","0","0","0","0","0","0"
"1360808889508265984","0","0","0","0","0","0","0","0","0","0","0"
"1360808902993010691","0","0","0","0","0","0","0","0","0","0","0"
"1360808906558230529","0","0","0","0","0","0","0","0","0","0","0"
"1360808912451117060","0","0","0","0","0","0","0","0","0","0","0"
"1360808915164823557","0","0","0","0","0","0","0","0","0","0","0"
"1360808924354547713","0","0","0","0","0","0","0","0","0","0","0"
"1360808934542430209","0","0","0","0","0","0","0","0","0","0","0"
"1360808934609723395","0","0","0","0","0","0","0","0","0","0","0"
"1360808941576482822","0","0","0","0","0","0","0","0","0","0","0"
"1360808959838453760","0","0","0","0","0","0","0","0","0","0","0"
"1360808963105828867","0","0","0","0","0","0","0","0","0","0","0"
"1360808965722890241","0","0","0","0","0","0","0","0","0","0","0"
"1360808966108942336","0","0","0","0","0","0","0","0","0","0","0"
"1360808978179969024","0","0","0","0","0","0","0","0","0","0","0"
"1360808990595186688","0","0","0","0","0","0","0","0","0","0","0"
"1360808993883496458","0","0","0","0","0","0","0","0","0","0","0"
"1360808997779955713","0","0","0","0","0","0","0","0","0","0","0"
"1360809000166547456","0","0","0","0","0","0","0","0","0","0","0"
"1360809005887676416","0","0","0","0","0","0","0","0","0","0","0"
"1360809016419627010","0","0","0","0","0","0","0","0","0","0","0"
"1360809018349019137","0","0","0","0","0","0","0","0","0","0","0"
"1360809033721028617","0","0","0","0","0","0","0","0","0","0","0"
"1360809034316607489","0","0","0","0","0","0","0","0","0","0","0"
"1360809040046133251","0","0","0","0","0","0","0","0","0","0","0"
"1360809044190011394","0","0","0","0","0","0","0","0","0","0","0"
"1360809049592324096","0","0","0","0","0","0","0","0","0","0","0"
"1360809072618954753","0","0","0","0","0","0","0","0","0","0","0"
"1360809082014208004","0","0","0","0","0","0","0","0","0","0","0"
"1360809087659872257","0","0","0","0","0","0","0","0","0","0","0"
"1360809089266294785","0","0","0","0","0","0","0","0","0","0","0"
"1360809098648776705","0","0","0","0","0","0","0","0","0","0","0"
"1360809120207527938","0","0","0","0","0","0","0","0","0","0","0"
"1360809122946551808","0","0","0","0","0","0","0","0","0","0","0"
"1360809126268342277","0","0","0","0","0","0","0","0","0","0","0"
"1360809129678278658","0","0","0","0","0","0","0","0","0","0","0"
"1360809131175632896","0","0","0","0","0","0","0","0","0","0","0"
"1360809142630322176","0","0","0","0","0","0","0","0","0","0","0"
"1360809145247682565","0","0","0","0","0","0","0","0","0","0","0"
"1360809147676037127","0","0","0","0","0","0","0","0","0","0","0"
"1360809151274708998","0","0","0","0","0","0","0","0","0","0","0"
"1360809161760595971","0","0","0","0","0","0","0","0","0","0","0"
"1360809165875154944","0","0","0","0","0","0","0","0","0","0","0"
"1360809176042151936","0","0","0","0","0","0","0","0","0","0","0"
"1360809181616431106","0","0","0","0","0","0","0","0","0","0","0"
"1360809200394395649","0","0","0","0","0","0","0","0","0","0","0"
"1360809202382348289","0","0","0","0","0","0","0","0","0","0","0"
"1360809204919926789","0","0","0","0","0","0","0","0","0","0","0"
"1360809204995543040","0","0","0","0","0","0","0","0","0","0","0"
"1360809205729353728","0","0","0","0","0","0","0","0","0","0","0"
"1360809227728510980","0","0","0","0","0","0","0","0","0","0","0"
"1360809231335759873","0","0","0","0","0","0","0","0","0","0","0"
"1360809232119988227","0","0","0","0","0","0","0","0","0","0","0"
"1360809232388349954","0","0","0","0","0","0","0","0","0","0","0"
"1360809233940316160","0","0","0","0","0","0","0","0","0","0","0"
"1360809235869794304","0","0","0","0","0","0","0","0","0","0","0"
"1360809243863969794","0","0","0","0","0","0","0","0","0","0","0"
"1360809243654381571","0","0","0","0","0","0","0","0","0","0","0"
"1360809252495843329","0","0","0","0","0","0","0","0","0","0","0"
"1360809253334827008","0","0","0","0","0","0","0","0","0","0","0"
"1360809255658479616","0","0","0","0","0","0","0","0","0","0","0"
"1360809285366652929","0","0","0","0","0","0","0","0","0","0","0"
"1360809291448426498","0","0","0","0","0","0","0","0","0","0","0"
"1360809291553247234","0","0","0","0","0","0","0","0","0","0","0"
"1360809307634163713","0","0","0","0","0","0","0","0","0","0","0"
"1360809308066377732","0","0","0","0","0","0","0","0","0","0","0"
"1360809312264798210","0","0","0","0","0","0","0","0","0","0","0"
"1360809313074376704","0","0","0","0","0","0","0","0","0","0","0"
"1360809313334267904","0","0","0","0","0","0","0","0","0","0","0"
"1360809313481093125","0","0","0","0","0","0","0","0","0","0","0"
"1360809320024207362","0","0","0","0","0","0","0","0","0","0","0"
"1360809325938110472","0","0","0","0","0","0","0","0","0","0","0"
"1360809330136727552","0","0","0","0","0","0","0","0","0","0","0"
"1360809333693558785","0","0","0","0","0","0","0","0","0","0","0"
"1360809334893142019","0","0","0","0","0","0","0","0","0","0","0"
"1360809335085879298","0","0","0","0","0","0","0","0","0","0","0"
"1360809336839184388","0","0","0","0","0","0","0","0","0","0","0"
"1360809337774514180","0","0","0","0","0","0","0","0","0","0","0"
"1360809337766174724","0","0","0","0","0","0","0","0","0","0","0"
"1360809343642341382","0","0","0","0","0","0","0","0","0","0","0"
"1360809349569007616","0","0","0","0","0","0","0","0","0","0","0"
"1360809362479058945","0","0","0","0","0","0","0","0","0","0","0"
"1360809366195232769","0","0","0","0","0","0","0","0","0","0","0"
"1360809368132853760","0","0","0","0","0","0","0","0","0","0","0"
"1360809369714102277","0","0","0","0","0","0","0","0","0","0","0"
"1360809377221906433","0","0","0","0","0","0","0","0","0","0","0"
"1360809386197676035","0","0","0","0","0","0","0","0","0","0","0"
"1360809387728666624","0","0","0","0","0","0","0","0","0","0","0"
"1360809398424199173","0","0","0","0","0","0","0","0","0","0","0"
"1360809400689061888","0","0","0","0","0","0","0","0","0","0","0"
"1360809402983321605","0","0","0","0","0","0","0","0","0","0","0"
"1360809406510759936","0","0","0","0","0","0","0","0","0","0","0"
"1360809432121151488","0","0","0","0","0","0","0","0","0","0","0"
"1360809436718264324","0","0","0","0","0","0","0","0","0","0","0"
"1360809449284198403","0","0","0","0","0","0","0","0","0","0","0"
"1360809458335539204","0","0","0","0","0","0","0","0","0","0","0"
"1360809479382597633","0","0","0","0","0","0","0","0","0","0","0"
"1360809489973280768","0","0","0","0","0","0","0","0","0","0","0"
"1360809507836805122","0","0","0","0","0","0","0","0","0","0","0"
"1360809509497622529","0","0","0","0","0","0","0","0","0","0","0"
"1360809530431401985","0","0","0","0","0","0","0","0","0","0","0"
"1360809545392652292","0","0","0","0","0","0","0","0","0","0","0"
"1360809546357350403","0","0","0","0","0","0","0","0","0","0","0"
"1360809547963727874","0","0","0","0","0","0","0","0","0","0","0"
"1360809549729460226","0","0","0","0","0","0","0","0","0","0","0"
"1360809558277464065","0","0","0","0","0","0","0","0","0","0","0"
"1360809565273526272","0","0","0","0","0","0","0","0","0","0","0"
"1360809576019361792","0","0","0","0","0","0","0","0","0","0","0"
"1360809577701281796","0","0","0","0","0","0","0","0","0","0","0"
"1360809586823864322","0","0","0","0","0","0","0","0","0","0","0"
"1360809593501216770","0","0","0","0","0","0","0","0","0","0","0"
"1360809595673878531","0","0","0","0","0","0","0","0","0","0","0"
"1360809596407877636","0","0","0","0","0","0","0","0","0","0","0"
"1360809608030412806","0","0","0","0","0","0","0","0","0","0","0"
"1360809611201187840","0","0","0","0","0","0","0","0","0","0","0"
"1360809611725574144","0","0","0","0","0","0","0","0","0","0","0"
"1360809611914219522","0","0","0","0","0","0","0","0","0","0","0"
"1360809659276406784","0","0","0","0","0","0","0","0","0","0","0"
"1360809668185108484","0","0","0","0","0","0","0","0","0","0","0"
"1360809671708332032","0","0","0","0","0","0","0","0","0","0","0"
"1360809678616236034","0","0","0","0","0","0","0","0","0","0","0"
"1360809679052488704","0","0","0","0","0","0","0","0","0","0","0"
"1360809689253113857","0","0","0","0","0","0","0","0","0","0","0"
"1360809690662379521","0","0","0","0","0","0","0","0","0","0","0"
"1360809694651052035","0","0","0","0","0","0","0","0","0","0","0"
"1360809694676221953","0","0","0","0","0","0","0","0","0","0","0"
"1360809695699558403","0","0","0","0","0","0","0","0","0","0","0"
"1360809700024057857","0","0","0","0","0","0","0","0","0","0","0"
"1360809708697878529","0","0","0","0","0","0","0","0","0","0","0"
"1360809709410742273","0","0","0","0","0","0","0","0","0","0","0"
"1360809712506327043","0","0","0","0","0","0","0","0","0","0","0"
"1360809713869467648","0","0","0","0","0","0","0","0","0","0","0"
"1360809739429494784","0","0","0","0","0","0","0","0","0","0","0"
"1360809741878849543","0","0","0","0","0","0","0","0","0","0","0"
"1360809751353958400","0","0","0","0","0","0","0","0","0","0","0"
"1360809753262190595","0","0","0","0","0","0","0","0","0","0","0"
"1360809754461831171","0","0","0","0","0","0","0","0","0","0","0"
"1360809765668970496","0","0","0","0","0","0","0","0","0","0","0"
"1360809766419894273","0","0","0","0","0","0","0","0","0","0","0"
"1360809773617266693","0","0","0","0","0","0","0","0","0","0","0"
"1360809774602805248","0","0","0","0","0","0","0","0","0","0","0"
"1360809775177609217","0","0","0","0","0","0","0","0","0","0","0"
