"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360751641461284865","0","0","0","0","0","0","0","0","0","0","0"
"1360751720452657154","0","0","0","0","0","0","0","0","0","0","0"
"1360751819949891586","0","0","0","0","0","0","0","0","0","0","0"
"1360751929710678020","0","0","0","0","0","0","0","0","0","0","0"
"1360751945351241731","0","0","0","0","0","0","0","0","0","0","0"
"1360752084937678850","0","0","0","0","0","0","0","0","0","0","0"
"1360752098619518977","0","0","0","0","0","0","0","0","0","0","0"
"1360661984241274881","0","0","0","0","0","0","0","0","0","0","0"
"1360662106551558146","0","0","0","0","0","0","0","0","0","0","0"
"1360662124087808000","0","0","0","0","0","0","0","0","0","0","0"
"1360662178114641922","0","0","0","0","0","0","0","0","0","0","0"
"1360662214378594307","0","0","0","0","0","0","0","0","0","0","0"
"1360662284964483076","0","0","0","0","0","0","0","0","0","0","0"
"1360662411246665730","0","0","0","0","0","0","0","0","0","0","0"
"1360662494742679552","0","0","0","0","0","0","0","0","0","0","0"
"1360662514372022272","0","0","0","0","0","0","0","0","0","0","0"
"1360662538585743362","0","0","0","0","0","0","0","0","0","0","0"
"1360662550740750341","0","0","0","0","0","0","0","0","0","0","0"
"1360662554352046080","0","0","0","0","0","0","0","0","0","0","0"
"1360662582856540164","0","0","0","0","0","0","0","0","0","0","0"
"1360662636405248002","0","0","0","0","0","0","0","0","0","0","0"
"1360662636770193409","0","0","0","0","0","0","0","0","0","0","0"
"1360662670072942593","0","0","0","0","0","0","0","0","0","0","0"
"1360662741703225347","0","0","0","0","0","0","0","0","0","0","0"
"1360662832321232898","0","0","0","0","0","0","0","0","0","0","0"
"1360662867419099141","0","0","0","0","0","0","0","0","0","0","0"
"1360662921294979074","0","0","0","0","0","0","0","0","0","0","0"
"1360662947417128960","0","0","0","0","0","0","0","0","0","0","0"
"1360662956422230016","0","0","0","0","0","0","0","0","0","0","0"
"1360663015457103873","0","0","0","0","0","0","0","0","0","0","0"
"1360663086181453824","0","0","0","0","0","0","0","0","0","0","0"
"1360663094192726019","0","0","0","0","0","0","0","0","0","0","0"
"1360663149674782720","0","0","0","0","0","0","0","0","0","0","0"
"1360663185930416129","0","0","0","0","0","0","0","0","0","0","0"
"1360663236505313280","0","0","0","0","0","0","0","0","0","0","0"
"1360663288812503041","0","0","0","0","0","0","0","0","0","0","0"
"1360663309440061443","0","0","0","0","0","0","0","0","0","0","0"
"1360663327450361856","0","0","0","0","0","0","0","0","0","0","0"
"1360663338154344452","0","0","0","0","0","0","0","0","0","0","0"
"1360663340243066880","0","0","0","0","0","0","0","0","0","0","0"
"1360663375081058304","0","0","0","0","0","0","0","0","0","0","0"
"1360663395498741760","0","0","0","0","0","0","0","0","0","0","0"
"1360663409876815874","0","0","0","0","0","0","0","0","0","0","0"
"1360663696205176832","0","0","0","0","0","0","0","0","0","0","0"
"1360663723854221312","0","0","0","0","0","0","0","0","0","0","0"
"1360663958621929476","0","0","0","0","0","0","0","0","0","0","0"
"1360663960656220162","0","0","0","0","0","0","0","0","0","0","0"
"1360664020928368645","0","0","0","0","0","0","0","0","0","0","0"
"1360664189488885760","0","0","0","0","0","0","0","0","0","0","0"
"1360664495169802240","0","0","0","0","0","0","0","0","0","0","0"
"1360664507870183424","0","0","0","0","0","0","0","0","0","0","0"
"1360664597418500102","0","0","0","0","0","0","0","0","0","0","0"
"1360664736954609664","0","0","0","0","0","0","0","0","0","0","0"
"1360664795263991815","0","0","0","0","0","0","0","0","0","0","0"
"1360664825785819137","0","0","0","0","0","0","0","0","0","0","0"
"1360664960121069569","0","0","0","0","0","0","0","0","0","0","0"
"1360665037485006853","0","0","0","0","0","0","0","0","0","0","0"
"1360665366465241098","0","0","0","0","0","0","0","0","0","0","0"
"1360665488074756096","0","0","0","0","0","0","0","0","0","0","0"
"1360665699601977344","0","0","0","0","0","0","0","0","0","0","0"
"1360665753037328386","0","0","0","0","0","0","0","0","0","0","0"
"1360665792652533761","0","0","0","0","0","0","0","0","0","0","0"
"1360665841591754752","0","0","0","0","0","0","0","0","0","0","0"
"1360665856817078273","0","0","0","0","0","0","0","0","0","0","0"
"1360665910621528065","0","0","0","0","0","0","0","0","0","0","0"
"1360665920167833603","0","0","0","0","0","0","0","0","0","0","0"
"1360665967840251911","0","0","0","0","0","0","0","0","0","0","0"
"1360666044864421891","0","0","0","0","0","0","0","0","0","0","0"
"1360666045640450049","0","0","0","0","0","0","0","0","0","0","0"
"1360666048836497410","0","0","0","0","0","0","0","0","0","0","0"
"1360666084500664324","0","0","0","0","0","0","0","0","0","0","0"
"1360666144110071809","0","0","0","0","0","0","0","0","0","0","0"
"1360666160602091521","0","0","0","0","0","0","0","0","0","0","0"
"1360666192369782784","0","0","0","0","0","0","0","0","0","0","0"
"1360666198346657792","0","0","0","0","0","0","0","0","0","0","0"
"1360666282215960576","0","0","0","0","0","0","0","0","0","0","0"
"1360666326902087682","0","0","0","0","0","0","0","0","0","0","0"
"1360666374264225798","0","0","0","0","0","0","0","0","0","0","0"
"1360666499480834049","0","0","0","0","0","0","0","0","0","0","0"
"1360666545920176128","0","0","0","0","0","0","0","0","0","0","0"
"1360666560461869057","0","0","0","0","0","0","0","0","0","0","0"
"1360666575074856960","0","0","0","0","0","0","0","0","0","0","0"
"1360666604141301761","0","0","0","0","0","0","0","0","0","0","0"
"1360666830759628800","0","0","0","0","0","0","0","0","0","0","0"
"1360666978697048066","0","0","0","0","0","0","0","0","0","0","0"
"1360666996027760641","0","0","0","0","0","0","0","0","0","0","0"
"1360667016017793026","0","0","0","0","0","0","0","0","0","0","0"
"1360667078131240964","0","0","0","0","0","0","0","0","0","0","0"
"1360667196037361666","0","0","0","0","0","0","0","0","0","0","0"
"1360667289851371520","0","0","0","0","0","0","0","0","0","0","0"
"1360667331182030848","0","0","0","0","0","0","0","0","0","0","0"
"1360667367051722752","0","0","0","0","0","0","0","0","0","0","0"
"1360667387683500034","0","0","0","0","0","0","0","0","0","0","0"
"1360667520894570500","0","0","0","0","0","0","0","0","0","0","0"
"1360667715145502721","0","0","0","0","0","0","0","0","0","0","0"
"1360667811698253826","0","0","0","0","0","0","0","0","0","0","0"
"1360667838512435201","0","0","0","0","0","0","0","0","0","0","0"
"1360667948965195777","0","0","0","0","0","0","0","0","0","0","0"
"1360668043832004611","0","0","0","0","0","0","0","0","0","0","0"
"1360668242801426432","0","0","0","0","0","0","0","0","0","0","0"
"1360668508527288322","0","0","0","0","0","0","0","0","0","0","0"
"1360668516655853569","0","0","0","0","0","0","0","0","0","0","0"
"1360668614009835521","0","0","0","0","0","0","0","0","0","0","0"
"1360668748751925248","0","0","0","0","0","0","0","0","0","0","0"
"1360668968982298628","0","0","0","0","0","0","0","0","0","0","0"
"1360669107255840769","0","0","0","0","0","0","0","0","0","0","0"
"1360669175820165121","0","0","0","0","0","0","0","0","0","0","0"
"1360669218669092864","0","0","0","0","0","0","0","0","0","0","0"
"1360669228899000320","0","0","0","0","0","0","0","0","0","0","0"
"1360669547775234052","0","0","0","0","0","0","0","0","0","0","0"
"1360669612778524673","0","0","0","0","0","0","0","0","0","0","0"
"1360669614745677826","0","0","0","0","0","0","0","0","0","0","0"
"1360669630054899713","0","0","0","0","0","0","0","0","0","0","0"
"1360669969797640193","0","0","0","0","0","0","0","0","0","0","0"
"1360669993357090873","0","0","0","0","0","0","0","0","0","0","0"
"1360670004258119680","0","0","0","0","0","0","0","0","0","0","0"
"1360670047530717186","0","0","0","0","0","0","0","0","0","0","0"
"1360670060151328771","0","0","0","0","0","0","0","0","0","0","0"
"1360670092472639488","0","0","0","0","0","0","0","0","0","0","0"
"1360670229852921857","0","0","0","0","0","0","0","0","0","0","0"
"1360654878008242176","0","0","0","0","0","0","0","0","0","0","0"
"1360654885109211137","0","0","0","0","0","0","0","0","0","0","0"
"1360654889597112324","0","0","0","0","0","0","0","0","0","0","0"
"1360654926809083906","0","0","0","0","0","0","0","0","0","0","0"
"1360654960912781312","0","0","0","0","0","0","0","0","0","0","0"
"1360655082358988805","0","0","0","0","0","0","0","0","0","0","0"
"1360655122553069574","0","0","0","0","0","0","0","0","0","0","0"
"1360655127246327808","0","0","0","0","0","0","0","0","0","0","0"
"1360655318649249794","0","0","0","0","0","0","0","0","0","0","0"
"1360655322533122052","0","0","0","0","0","0","0","0","0","0","0"
"1360655352702799873","0","0","0","0","0","0","0","0","0","0","0"
"1360655368473333765","0","0","0","0","0","0","0","0","0","0","0"
"1360655470030016513","0","0","0","0","0","0","0","0","0","0","0"
"1360655513998954500","0","0","0","0","0","0","0","0","0","0","0"
"1360655531917012993","0","0","0","0","0","0","0","0","0","0","0"
"1360655626511077376","0","0","0","0","0","0","0","0","0","0","0"
"1360655642394980354","0","0","0","0","0","0","0","0","0","0","0"
"1360655736993243140","0","0","0","0","0","0","0","0","0","0","0"
"1360655772154122240","0","0","0","0","0","0","0","0","0","0","0"
"1360655783290052611","0","0","0","0","0","0","0","0","0","0","0"
"1360655794937634817","0","0","0","0","0","0","0","0","0","0","0"
"1360655860796559360","0","0","0","0","0","0","0","0","0","0","0"
"1360655878152589312","0","0","0","0","0","0","0","0","0","0","0"
"1360655920045326337","0","0","0","0","0","0","0","0","0","0","0"
"1360655963569741833","0","0","0","0","0","0","0","0","0","0","0"
"1360656048114159617","0","0","0","0","0","0","0","0","0","0","0"
"1360656125197045760","0","0","0","0","0","0","0","0","0","0","0"
"1360656133543792640","0","0","0","0","0","0","0","0","0","0","0"
"1360656283217498112","0","0","0","0","0","0","0","0","0","0","0"
"1360656287608918016","0","0","0","0","0","0","0","0","0","0","0"
"1360656299256643585","0","0","0","0","0","0","0","0","0","0","0"
"1360656310262394881","0","0","0","0","0","0","0","0","0","0","0"
"1360656322329333763","0","0","0","0","0","0","0","0","0","0","0"
"1360656333423316996","0","0","0","0","0","0","0","0","0","0","0"
"1360656380215001088","0","0","0","0","0","0","0","0","0","0","0"
"1360656423701549063","0","0","0","0","0","0","0","0","0","0","0"
"1360656454194110465","0","0","0","0","0","0","0","0","0","0","0"
"1360656493729566727","0","0","0","0","0","0","0","0","0","0","0"
"1360656729881542656","0","0","0","0","0","0","0","0","0","0","0"
"1360656809145626629","0","0","0","0","0","0","0","0","0","0","0"
"1360656825733967872","0","0","0","0","0","0","0","0","0","0","0"
"1360656862664826880","0","0","0","0","0","0","0","0","0","0","0"
"1360656890598883330","0","0","0","0","0","0","0","0","0","0","0"
"1360656973365006336","0","0","0","0","0","0","0","0","0","0","0"
"1360656974069735425","0","0","0","0","0","0","0","0","0","0","0"
"1360656979266441219","0","0","0","0","0","0","0","0","0","0","0"
"1360656988846317570","0","0","0","0","0","0","0","0","0","0","0"
"1360657055707656193","0","0","0","0","0","0","0","0","0","0","0"
"1360657104059523072","0","0","0","0","0","0","0","0","0","0","0"
"1360657110216835072","0","0","0","0","0","0","0","0","0","0","0"
"1360657122858397697","0","0","0","0","0","0","0","0","0","0","0"
"1360657146891759616","0","0","0","0","0","0","0","0","0","0","0"
"1360657202822848512","0","0","0","0","0","0","0","0","0","0","0"
"1360657228496138241","0","0","0","0","0","0","0","0","0","0","0"
"1360657266647519233","0","0","0","0","0","0","0","0","0","0","0"
"1360657410608697345","0","0","0","0","0","0","0","0","0","0","0"
"1360657468351606786","0","0","0","0","0","0","0","0","0","0","0"
"1360657544725856260","0","0","0","0","0","0","0","0","0","0","0"
"1360657601785040898","0","0","0","0","0","0","0","0","0","0","0"
"1360657607933968386","0","0","0","0","0","0","0","0","0","0","0"
"1360657699294179330","0","0","0","0","0","0","0","0","0","0","0"
"1360657756252901376","0","0","0","0","0","0","0","0","0","0","0"
"1360657870002425857","0","0","0","0","0","0","0","0","0","0","0"
"1360657887110918146","0","0","0","0","0","0","0","0","0","0","0"
"1360657927581892612","0","0","0","0","0","0","0","0","0","0","0"
"1360658018459811840","0","0","0","0","0","0","0","0","0","0","0"
"1360658082662125571","0","0","0","0","0","0","0","0","0","0","0"
"1360658148567220231","0","0","0","0","0","0","0","0","0","0","0"
"1360658233069740035","0","0","0","0","0","0","0","0","0","0","0"
"1360658370324140032","0","0","0","0","0","0","0","0","0","0","0"
"1360658373054717955","0","0","0","0","0","0","0","0","0","0","0"
"1360658414242729987","0","0","0","0","0","0","0","0","0","0","0"
"1360658510711640065","0","0","0","0","0","0","0","0","0","0","0"
"1360658544362725377","0","0","0","0","0","0","0","0","0","0","0"
"1360658558774218753","0","0","0","0","0","0","0","0","0","0","0"
"1360658820171780104","0","0","0","0","0","0","0","0","0","0","0"
"1360658902937985026","0","0","0","0","0","0","0","0","0","0","0"
"1360658921841598466","0","0","0","0","0","0","0","0","0","0","0"
"1360659007644594180","0","0","0","0","0","0","0","0","0","0","0"
"1360659051097382914","0","0","0","0","0","0","0","0","0","0","0"
"1360659325102952450","0","0","0","0","0","0","0","0","0","0","0"
"1360659445689114627","0","0","0","0","0","0","0","0","0","0","0"
"1360659477947555842","0","0","0","0","0","0","0","0","0","0","0"
"1360659644629348363","0","0","0","0","0","0","0","0","0","0","0"
"1360659711339552768","0","0","0","0","0","0","0","0","0","0","0"
"1360659738745204740","0","0","0","0","0","0","0","0","0","0","0"
"1360659824820637699","0","0","0","0","0","0","0","0","0","0","0"
"1360659864121274368","0","0","0","0","0","0","0","0","0","0","0"
"1360660021781041154","0","0","0","0","0","0","0","0","0","0","0"
"1360660140727300098","0","0","0","0","0","0","0","0","0","0","0"
"1360660166161682436","0","0","0","0","0","0","0","0","0","0","0"
"1360660191818117121","0","0","0","0","0","0","0","0","0","0","0"
"1360660220142182400","0","0","0","0","0","0","0","0","0","0","0"
"1360660390544175107","0","0","0","0","0","0","0","0","0","0","0"
"1360660517824593920","0","0","0","0","0","0","0","0","0","0","0"
"1360660605787467776","0","0","0","0","0","0","0","0","0","0","0"
"1360660816773533699","0","0","0","0","0","0","0","0","0","0","0"
"1360660850973966336","0","0","0","0","0","0","0","0","0","0","0"
"1360660879264477185","0","0","0","0","0","0","0","0","0","0","0"
"1360661094214242304","0","0","0","0","0","0","0","0","0","0","0"
"1360661185150898176","0","0","0","0","0","0","0","0","0","0","0"
"1360661237776875522","0","0","0","0","0","0","0","0","0","0","0"
"1360661237852348416","0","0","0","0","0","0","0","0","0","0","0"
"1360661287210864640","0","0","0","0","0","0","0","0","0","0","0"
"1360661288284614657","0","0","0","0","0","0","0","0","0","0","0"
"1360661479427502080","0","0","0","0","0","0","0","0","0","0","0"
"1360661489485443073","0","0","0","0","0","0","0","0","0","0","0"
"1360661548260184068","0","0","0","0","0","0","0","0","0","0","0"
"1360661592568832011","0","0","0","0","0","0","0","0","0","0","0"
"1360661605692837893","0","0","0","0","0","0","0","0","0","0","0"
"1360661657475633156","0","0","0","0","0","0","0","0","0","0","0"
"1360661821804343298","0","0","0","0","0","0","0","0","0","0","0"
"1360954983957417987","0","0","0","0","0","0","0","0","0","0","0"
"1360955111858561024","0","0","0","0","0","0","0","0","0","0","0"
"1360955278280126470","0","0","0","0","0","0","0","0","0","0","0"
"1360955640974241801","0","0","0","0","0","0","0","0","0","0","0"
"1360955877977595911","0","0","0","0","0","0","0","0","0","0","0"
"1360955884491341825","0","0","0","0","0","0","0","0","0","0","0"
"1360956118202155017","0","0","0","0","0","0","0","0","0","0","0"
"1360956140167700483","0","0","0","0","0","0","0","0","0","0","0"
"1360956165610381315","0","0","0","0","0","0","0","0","0","0","0"
"1360956405574901761","0","0","0","0","0","0","0","0","0","0","0"
"1360956419776815108","0","0","0","0","0","0","0","0","0","0","0"
"1360956494296981506","0","0","0","0","0","0","0","0","0","0","0"
"1360956511556567041","0","0","0","0","0","0","0","0","0","0","0"
"1360956570817818624","0","0","0","0","0","0","0","0","0","0","0"
"1360956706843332609","0","0","0","0","0","0","0","0","0","0","0"
"1360956816725708802","0","0","0","0","0","0","0","0","0","0","0"
"1360956843783114755","0","0","0","0","0","0","0","0","0","0","0"
"1360956856064118787","0","0","0","0","0","0","0","0","0","0","0"
"1360956870123343872","0","0","0","0","0","0","0","0","0","0","0"
"1360956984590172160","0","0","0","0","0","0","0","0","0","0","0"
"1360956986875990016","0","0","0","0","0","0","0","0","0","0","0"
"1360957009651113993","0","0","0","0","0","0","0","0","0","0","0"
"1360957146368675840","0","0","0","0","0","0","0","0","0","0","0"
"1360957231290675202","0","0","0","0","0","0","0","0","0","0","0"
"1360957308482646016","0","0","0","0","0","0","0","0","0","0","0"
"1360957318909759491","0","0","0","0","0","0","0","0","0","0","0"
"1360957332943822849","0","0","0","0","0","0","0","0","0","0","0"
"1360957394314960898","0","0","0","0","0","0","0","0","0","0","0"
"1360957406646177793","0","0","0","0","0","0","0","0","0","0","0"
"1360957448081731587","0","0","0","0","0","0","0","0","0","0","0"
"1360957525726662657","0","0","0","0","0","0","0","0","0","0","0"
"1360957865758842880","0","0","0","0","0","0","0","0","0","0","0"
"1360957920624533508","0","0","0","0","0","0","0","0","0","0","0"
"1360957976169783310","0","0","0","0","0","0","0","0","0","0","0"
"1360957982461235203","0","0","0","0","0","0","0","0","0","0","0"
"1360958058973700099","0","0","0","0","0","0","0","0","0","0","0"
"1360958094528843776","0","0","0","0","0","0","0","0","0","0","0"
"1360958140682960896","0","0","0","0","0","0","0","0","0","0","0"
"1360958197255737346","0","0","0","0","0","0","0","0","0","0","0"
"1360958225919614976","0","0","0","0","0","0","0","0","0","0","0"
"1360958298875252737","0","0","0","0","0","0","0","0","0","0","0"
"1360958340935819267","0","0","0","0","0","0","0","0","0","0","0"
"1360958418350084096","0","0","0","0","0","0","0","0","0","0","0"
"1360958548574752768","0","0","0","0","0","0","0","0","0","0","0"
"1360958556158128129","0","0","0","0","0","0","0","0","0","0","0"
"1360958766301077504","0","0","0","0","0","0","0","0","0","0","0"
"1360958805731725321","0","0","0","0","0","0","0","0","0","0","0"
"1360958813310918665","0","0","0","0","0","0","0","0","0","0","0"
"1360958850191421445","0","0","0","0","0","0","0","0","0","0","0"
"1360959028562522118","0","0","0","0","0","0","0","0","0","0","0"
"1360959080416894977","0","0","0","0","0","0","0","0","0","0","0"
"1360959192966725638","0","0","0","0","0","0","0","0","0","0","0"
"1360959196406030337","0","0","0","0","0","0","0","0","0","0","0"
"1360959203309850630","0","0","0","0","0","0","0","0","0","0","0"
"1360959243491315713","0","0","0","0","0","0","0","0","0","0","0"
"1360959291516063748","0","0","0","0","0","0","0","0","0","0","0"
"1360959482650529793","0","0","0","0","0","0","0","0","0","0","0"
"1360959513054961664","0","0","0","0","0","0","0","0","0","0","0"
"1360959558496120837","0","0","0","0","0","0","0","0","0","0","0"
"1360959642646376448","0","0","0","0","0","0","0","0","0","0","0"
"1360959658769281027","0","0","0","0","0","0","0","0","0","0","0"
"1360959677467533313","0","0","0","0","0","0","0","0","0","0","0"
"1360959715711193090","0","0","0","0","0","0","0","0","0","0","0"
"1360959759222902786","0","0","0","0","0","0","0","0","0","0","0"
"1360959806916362241","0","0","0","0","0","0","0","0","0","0","0"
"1360959819235033088","0","0","0","0","0","0","0","0","0","0","0"
"1360959842366578692","0","0","0","0","0","0","0","0","0","0","0"
"1360959857302458370","0","0","0","0","0","0","0","0","0","0","0"
"1360959859563237381","0","0","0","0","0","0","0","0","0","0","0"
"1360959862738362375","0","0","0","0","0","0","0","0","0","0","0"
"1360959887270813698","0","0","0","0","0","0","0","0","0","0","0"
"1360960085011271682","0","0","0","0","0","0","0","0","0","0","0"
"1360960254947725313","0","0","0","0","0","0","0","0","0","0","0"
"1360960332932411392","0","0","0","0","0","0","0","0","0","0","0"
"1360960418072600584","0","0","0","0","0","0","0","0","0","0","0"
"1360960474741833728","0","0","0","0","0","0","0","0","0","0","0"
"1360960503959326721","0","0","0","0","0","0","0","0","0","0","0"
"1360960750072647680","0","0","0","0","0","0","0","0","0","0","0"
"1360960763607719938","0","0","0","0","0","0","0","0","0","0","0"
"1360960825217884173","0","0","0","0","0","0","0","0","0","0","0"
"1360960907577339914","0","0","0","0","0","0","0","0","0","0","0"
"1360961021087637508","0","0","0","0","0","0","0","0","0","0","0"
"1360961028989751300","0","0","0","0","0","0","0","0","0","0","0"
"1360961142722469890","0","0","0","0","0","0","0","0","0","0","0"
"1360961287228846082","0","0","0","0","0","0","0","0","0","0","0"
"1360961344267116545","0","0","0","0","0","0","0","0","0","0","0"
"1360961409404706818","0","0","0","0","0","0","0","0","0","0","0"
"1360961483870334979","0","0","0","0","0","0","0","0","0","0","0"
"1360961486357585921","0","0","0","0","0","0","0","0","0","0","0"
"1360961597183717385","0","0","0","0","0","0","0","0","0","0","0"
"1360961653798432773","0","0","0","0","0","0","0","0","0","0","0"
"1360961658361810944","0","0","0","0","0","0","0","0","0","0","0"
"1360961680008564740","0","0","0","0","0","0","0","0","0","0","0"
"1360961778213998593","0","0","0","0","0","0","0","0","0","0","0"
"1360961790276853765","0","0","0","0","0","0","0","0","0","0","0"
"1360961865740738563","0","0","0","0","0","0","0","0","0","0","0"
"1360962034989293568","0","0","0","0","0","0","0","0","0","0","0"
"1360962093839568896","0","0","0","0","0","0","0","0","0","0","0"
"1360962102538559490","0","0","0","0","0","0","0","0","0","0","0"
"1360962105650810882","0","0","0","0","0","0","0","0","0","0","0"
"1360962159031672835","0","0","0","0","0","0","0","0","0","0","0"
"1360962242208964613","0","0","0","0","0","0","0","0","0","0","0"
"1360962295686340611","0","0","0","0","0","0","0","0","0","0","0"
"1360962306629279838","0","0","0","0","0","0","0","0","0","0","0"
"1360962315542269959","0","0","0","0","0","0","0","0","0","0","0"
"1360962385444438017","0","0","0","0","0","0","0","0","0","0","0"
"1360962406319411207","0","0","0","0","0","0","0","0","0","0","0"
"1360962640613285891","0","0","0","0","0","0","0","0","0","0","0"
"1360962909510070272","0","0","0","0","0","0","0","0","0","0","0"
"1360963141073440775","0","0","0","0","0","0","0","0","0","0","0"
"1360963242080706560","0","0","0","0","0","0","0","0","0","0","0"
"1360963248644759559","0","0","0","0","0","0","0","0","0","0","0"
"1360963406568783872","0","0","0","0","0","0","0","0","0","0","0"
"1360636671973236736","0","0","0","0","0","0","0","0","0","0","0"
"1360636748187926528","0","0","0","0","0","0","0","0","0","0","0"
"1360636835404255236","0","0","0","0","0","0","0","0","0","0","0"
"1360636862407184386","0","0","0","0","0","0","0","0","0","0","0"
"1360636866647650307","0","0","0","0","0","0","0","0","0","0","0"
"1360636884842471424","0","0","0","0","0","0","0","0","0","0","0"
"1360636964148445188","0","0","0","0","0","0","0","0","0","0","0"
"1360636983547097093","0","0","0","0","0","0","0","0","0","0","0"
"1360637000890474499","0","0","0","0","0","0","0","0","0","0","0"
"1360637028673540096","0","0","0","0","0","0","0","0","0","0","0"
"1360637034172280832","0","0","0","0","0","0","0","0","0","0","0"
"1360637093873999874","0","0","0","0","0","0","0","0","0","0","0"
"1360637096478662656","0","0","0","0","0","0","0","0","0","0","0"
"1360637106758897671","0","0","0","0","0","0","0","0","0","0","0"
"1360637150547619850","0","0","0","0","0","0","0","0","0","0","0"
"1360637164019613697","0","0","0","0","0","0","0","0","0","0","0"
"1360637175402881025","0","0","0","0","0","0","0","0","0","0","0"
"1360637212723802114","0","0","0","0","0","0","0","0","0","0","0"
"1360637246785740803","0","0","0","0","0","0","0","0","0","0","0"
"1360637252771192833","0","0","0","0","0","0","0","0","0","0","0"
"1360637261994287105","0","0","0","0","0","0","0","0","0","0","0"
"1360637273012719619","0","0","0","0","0","0","0","0","0","0","0"
"1360637314800578560","0","0","0","0","0","0","0","0","0","0","0"
"1360637596108345344","0","0","0","0","0","0","0","0","0","0","0"
"1360637757085736961","0","0","0","0","0","0","0","0","0","0","0"
"1360637791449714691","0","0","0","0","0","0","0","0","0","0","0"
"1360637819945852930","0","0","0","0","0","0","0","0","0","0","0"
"1360637854011904004","0","0","0","0","0","0","0","0","0","0","0"
"1360637858399154177","0","0","0","0","0","0","0","0","0","0","0"
"1360637859334557700","0","0","0","0","0","0","0","0","0","0","0"
"1360637874559926275","0","0","0","0","0","0","0","0","0","0","0"
"1360637962745040902","0","0","0","0","0","0","0","0","0","0","0"
"1360637962510233600","0","0","0","0","0","0","0","0","0","0","0"
"1360637990989484035","0","0","0","0","0","0","0","0","0","0","0"
"1360638040004120576","0","0","0","0","0","0","0","0","0","0","0"
"1360638045138034690","0","0","0","0","0","0","0","0","0","0","0"
"1360638063119007751","0","0","0","0","0","0","0","0","0","0","0"
"1360638075198525440","0","0","0","0","0","0","0","0","0","0","0"
"1360638091795570696","0","0","0","0","0","0","0","0","0","0","0"
"1360638130328633345","0","0","0","0","0","0","0","0","0","0","0"
"1360638153200070656","0","0","0","0","0","0","0","0","0","0","0"
"1360638246393311233","0","0","0","0","0","0","0","0","0","0","0"
"1360638289993113601","0","0","0","0","0","0","0","0","0","0","0"
"1360638306699026436","0","0","0","0","0","0","0","0","0","0","0"
"1360638345076830211","0","0","0","0","0","0","0","0","0","0","0"
"1360638378690027521","0","0","0","0","0","0","0","0","0","0","0"
"1360638381558882315","0","0","0","0","0","0","0","0","0","0","0"
"1360638397354627073","0","0","0","0","0","0","0","0","0","0","0"
"1360638401880334337","0","0","0","0","0","0","0","0","0","0","0"
"1360638476408868866","0","0","0","0","0","0","0","0","0","0","0"
"1360638551977648130","0","0","0","0","0","0","0","0","0","0","0"
"1360638563411324928","0","0","0","0","0","0","0","0","0","0","0"
"1360638581111283715","0","0","0","0","0","0","0","0","0","0","0"
"1360638631631679492","0","0","0","0","0","0","0","0","0","0","0"
"1360638672048070656","0","0","0","0","0","0","0","0","0","0","0"
"1360638698115588101","0","0","0","0","0","0","0","0","0","0","0"
"1360638721608015877","0","0","0","0","0","0","0","0","0","0","0"
"1360638751689461761","0","0","0","0","0","0","0","0","0","0","0"
"1360638773004963841","0","0","0","0","0","0","0","0","0","0","0"
"1360638781272051714","0","0","0","0","0","0","0","0","0","0","0"
"1360638838436102150","0","0","0","0","0","0","0","0","0","0","0"
"1360638875308150792","0","0","0","0","0","0","0","0","0","0","0"
"1360638898620145664","0","0","0","0","0","0","0","0","0","0","0"
"1360638930547187717","0","0","0","0","0","0","0","0","0","0","0"
"1360638947169234944","0","0","0","0","0","0","0","0","0","0","0"
"1360639011413348353","0","0","0","0","0","0","0","0","0","0","0"
"1360639018543665157","0","0","0","0","0","0","0","0","0","0","0"
"1360639175502876672","0","0","0","0","0","0","0","0","0","0","0"
"1360639183551819779","0","0","0","0","0","0","0","0","0","0","0"
"1360639209783001088","0","0","0","0","0","0","0","0","0","0","0"
"1360639441719545862","0","0","0","0","0","0","0","0","0","0","0"
"1360639446987665414","0","0","0","0","0","0","0","0","0","0","0"
"1360639498992799755","0","0","0","0","0","0","0","0","0","0","0"
"1360639587287093254","0","0","0","0","0","0","0","0","0","0","0"
"1360639620619268102","0","0","0","0","0","0","0","0","0","0","0"
"1360639625887318018","0","0","0","0","0","0","0","0","0","0","0"
"1360639654727409664","0","0","0","0","0","0","0","0","0","0","0"
"1360639691507175424","0","0","0","0","0","0","0","0","0","0","0"
"1360639786638217220","0","0","0","0","0","0","0","0","0","0","0"
"1360639792669577218","0","0","0","0","0","0","0","0","0","0","0"
"1360639858042044421","0","0","0","0","0","0","0","0","0","0","0"
"1360639918981087233","0","0","0","0","0","0","0","0","0","0","0"
"1360639939474386944","0","0","0","0","0","0","0","0","0","0","0"
"1360639954422964226","0","0","0","0","0","0","0","0","0","0","0"
"1360639965093273602","0","0","0","0","0","0","0","0","0","0","0"
"1360639979622383616","0","0","0","0","0","0","0","0","0","0","0"
"1360640007338225665","0","0","0","0","0","0","0","0","0","0","0"
"1360640064687017986","0","0","0","0","0","0","0","0","0","0","0"
"1360829768732614656","0","0","0","0","0","0","0","0","0","0","0"
"1360829809643823111","0","0","0","0","0","0","0","0","0","0","0"
"1360829891147534337","0","0","0","0","0","0","0","0","0","0","0"
